window,time,value
2019-06-03 2020-06-03,2019-06-09,57
2019-06-03 2020-06-03,2019-06-16,73
2019-06-03 2020-06-03,2019-06-23,67
2019-06-03 2020-06-03,2019-06-30,58
2019-06-03 2020-06-03,2019-07-07,54
2019-06-03 2020-06-03,2019-07-14,46
2019-06-03 2020-06-03,2019-07-21,44
2019-06-03 2020-06-03,2019-07-28,46
2019-06-03 2020-06-03,2019-08-04,39
2019-06-03 2020-06-03,2019-08-11,54
2019-06-03 2020-06-03,2019-08-18,47
2019-06-03 2020-06-03,2019-08-25,48
2019-06-03 2020-06-03,2019-09-01,60
2019-06-03 2020-06-03,2019-09-08,66
2019-06-03 2020-06-03,2019-09-15,55
2019-06-03 2020-06-03,2019-09-22,67
2019-06-03 2020-06-03,2019-09-29,71
2019-06-03 2020-06-03,2019-10-06,70
2019-06-03 2020-06-03,2019-10-13,61
2019-06-03 2020-06-03,2019-10-20,67
2019-06-03 2020-06-03,2019-10-27,64
2019-06-03 2020-06-03,2019-11-03,66
2019-06-03 2020-06-03,2019-11-10,66
2019-06-03 2020-06-03,2019-11-17,68
2019-06-03 2020-06-03,2019-11-24,100
2019-06-03 2020-06-03,2019-12-01,72
2019-06-03 2020-06-03,2019-12-08,67
2019-06-03 2020-06-03,2019-12-15,60
2019-06-03 2020-06-03,2019-12-22,80
2019-06-03 2020-06-03,2019-12-29,73
2019-06-03 2020-06-03,2020-01-05,55
2019-06-03 2020-06-03,2020-01-12,52
2019-06-03 2020-06-03,2020-01-19,54
2019-06-03 2020-06-03,2020-01-26,56
2019-06-03 2020-06-03,2020-02-02,52
2019-06-03 2020-06-03,2020-02-09,46
2019-06-03 2020-06-03,2020-02-16,55
2019-06-03 2020-06-03,2020-02-23,47
2019-06-03 2020-06-03,2020-03-01,46
2019-06-03 2020-06-03,2020-03-08,42
2019-06-03 2020-06-03,2020-03-15,29
2019-06-03 2020-06-03,2020-03-22,33
2019-06-03 2020-06-03,2020-03-29,39
2019-06-03 2020-06-03,2020-04-05,48
2019-06-03 2020-06-03,2020-04-12,49
2019-06-03 2020-06-03,2020-04-19,50
2019-06-03 2020-06-03,2020-04-26,51
2019-06-03 2020-06-03,2020-05-03,53
2019-06-03 2020-06-03,2020-05-10,65
2019-06-03 2020-06-03,2020-05-17,69
2019-06-03 2020-06-03,2020-05-24,65
2019-06-03 2020-06-03,2020-05-31,50
2019-06-10 2020-06-03,2019-06-16,65
2019-06-10 2020-06-03,2019-06-23,61
2019-06-10 2020-06-03,2019-06-30,55
2019-06-10 2020-06-03,2019-07-07,51
2019-06-10 2020-06-03,2019-07-14,47
2019-06-10 2020-06-03,2019-07-21,42
2019-06-10 2020-06-03,2019-07-28,40
2019-06-10 2020-06-03,2019-08-04,40
2019-06-10 2020-06-03,2019-08-11,47
2019-06-10 2020-06-03,2019-08-18,48
2019-06-10 2020-06-03,2019-08-25,46
2019-06-10 2020-06-03,2019-09-01,59
2019-06-10 2020-06-03,2019-09-08,60
2019-06-10 2020-06-03,2019-09-15,56
2019-06-10 2020-06-03,2019-09-22,62
2019-06-10 2020-06-03,2019-09-29,66
2019-06-10 2020-06-03,2019-10-06,68
2019-06-10 2020-06-03,2019-10-13,63
2019-06-10 2020-06-03,2019-10-20,59
2019-06-10 2020-06-03,2019-10-27,60
2019-06-10 2020-06-03,2019-11-03,65
2019-06-10 2020-06-03,2019-11-10,63
2019-06-10 2020-06-03,2019-11-17,66
2019-06-10 2020-06-03,2019-11-24,100
2019-06-10 2020-06-03,2019-12-01,65
2019-06-10 2020-06-03,2019-12-08,61
2019-06-10 2020-06-03,2019-12-15,61
2019-06-10 2020-06-03,2019-12-22,76
2019-06-10 2020-06-03,2019-12-29,67
2019-06-10 2020-06-03,2020-01-05,52
2019-06-10 2020-06-03,2020-01-12,51
2019-06-10 2020-06-03,2020-01-19,45
2019-06-10 2020-06-03,2020-01-26,54
2019-06-10 2020-06-03,2020-02-02,50
2019-06-10 2020-06-03,2020-02-09,46
2019-06-10 2020-06-03,2020-02-16,48
2019-06-10 2020-06-03,2020-02-23,47
2019-06-10 2020-06-03,2020-03-01,44
2019-06-10 2020-06-03,2020-03-08,41
2019-06-10 2020-06-03,2020-03-15,29
2019-06-10 2020-06-03,2020-03-22,32
2019-06-10 2020-06-03,2020-03-29,37
2019-06-10 2020-06-03,2020-04-05,47
2019-06-10 2020-06-03,2020-04-12,51
2019-06-10 2020-06-03,2020-04-19,48
2019-06-10 2020-06-03,2020-04-26,48
2019-06-10 2020-06-03,2020-05-03,48
2019-06-10 2020-06-03,2020-05-10,69
2019-06-10 2020-06-03,2020-05-17,66
2019-06-10 2020-06-03,2020-05-24,64
2019-06-10 2020-06-03,2020-05-31,54
