window,time,value
2019-04-20 2020-04-20,2019-04-21,35
2019-04-20 2020-04-20,2019-04-28,28
2019-04-20 2020-04-20,2019-05-05,35
2019-04-20 2020-04-20,2019-05-12,26
2019-04-20 2020-04-20,2019-05-19,38
2019-04-20 2020-04-20,2019-05-26,42
2019-04-20 2020-04-20,2019-06-02,34
2019-04-20 2020-04-20,2019-06-09,29
2019-04-20 2020-04-20,2019-06-16,31
2019-04-20 2020-04-20,2019-06-23,39
2019-04-20 2020-04-20,2019-06-30,51
2019-04-20 2020-04-20,2019-07-07,22
2019-04-20 2020-04-20,2019-07-14,31
2019-04-20 2020-04-20,2019-07-21,41
2019-04-20 2020-04-20,2019-07-28,26
2019-04-20 2020-04-20,2019-08-04,21
2019-04-20 2020-04-20,2019-08-11,32
2019-04-20 2020-04-20,2019-08-18,23
2019-04-20 2020-04-20,2019-08-25,28
2019-04-20 2020-04-20,2019-09-01,21
2019-04-20 2020-04-20,2019-09-08,20
2019-04-20 2020-04-20,2019-09-15,17
2019-04-20 2020-04-20,2019-09-22,19
2019-04-20 2020-04-20,2019-09-29,18
2019-04-20 2020-04-20,2019-10-06,19
2019-04-20 2020-04-20,2019-10-13,24
2019-04-20 2020-04-20,2019-10-20,18
2019-04-20 2020-04-20,2019-10-27,20
2019-04-20 2020-04-20,2019-11-03,22
2019-04-20 2020-04-20,2019-11-10,17
2019-04-20 2020-04-20,2019-11-17,28
2019-04-20 2020-04-20,2019-11-24,27
2019-04-20 2020-04-20,2019-12-01,28
2019-04-20 2020-04-20,2019-12-08,35
2019-04-20 2020-04-20,2019-12-15,22
2019-04-20 2020-04-20,2019-12-22,26
2019-04-20 2020-04-20,2019-12-29,28
2019-04-20 2020-04-20,2020-01-05,15
2019-04-20 2020-04-20,2020-01-12,14
2019-04-20 2020-04-20,2020-01-19,25
2019-04-20 2020-04-20,2020-01-26,20
2019-04-20 2020-04-20,2020-02-02,12
2019-04-20 2020-04-20,2020-02-09,29
2019-04-20 2020-04-20,2020-02-16,16
2019-04-20 2020-04-20,2020-02-23,21
2019-04-20 2020-04-20,2020-03-01,12
2019-04-20 2020-04-20,2020-03-08,21
2019-04-20 2020-04-20,2020-03-15,48
2019-04-20 2020-04-20,2020-03-22,44
2019-04-20 2020-04-20,2020-03-29,63
2019-04-20 2020-04-20,2020-04-05,100
2019-04-20 2020-04-20,2020-04-12,80
2019-04-27 2020-04-20,2019-04-28,38
2019-04-27 2020-04-20,2019-05-05,46
2019-04-27 2020-04-20,2019-05-12,30
2019-04-27 2020-04-20,2019-05-19,38
2019-04-27 2020-04-20,2019-05-26,45
2019-04-27 2020-04-20,2019-06-02,44
2019-04-27 2020-04-20,2019-06-09,36
2019-04-27 2020-04-20,2019-06-16,37
2019-04-27 2020-04-20,2019-06-23,44
2019-04-27 2020-04-20,2019-06-30,55
2019-04-27 2020-04-20,2019-07-07,34
2019-04-27 2020-04-20,2019-07-14,38
2019-04-27 2020-04-20,2019-07-21,42
2019-04-27 2020-04-20,2019-07-28,38
2019-04-27 2020-04-20,2019-08-04,27
2019-04-27 2020-04-20,2019-08-11,22
2019-04-27 2020-04-20,2019-08-18,31
2019-04-27 2020-04-20,2019-08-25,34
2019-04-27 2020-04-20,2019-09-01,26
2019-04-27 2020-04-20,2019-09-08,24
2019-04-27 2020-04-20,2019-09-15,28
2019-04-27 2020-04-20,2019-09-22,26
2019-04-27 2020-04-20,2019-09-29,26
2019-04-27 2020-04-20,2019-10-06,28
2019-04-27 2020-04-20,2019-10-13,26
2019-04-27 2020-04-20,2019-10-20,28
2019-04-27 2020-04-20,2019-10-27,22
2019-04-27 2020-04-20,2019-11-03,26
2019-04-27 2020-04-20,2019-11-10,31
2019-04-27 2020-04-20,2019-11-17,22
2019-04-27 2020-04-20,2019-11-24,36
2019-04-27 2020-04-20,2019-12-01,26
2019-04-27 2020-04-20,2019-12-08,27
2019-04-27 2020-04-20,2019-12-15,31
2019-04-27 2020-04-20,2019-12-22,30
2019-04-27 2020-04-20,2019-12-29,33
2019-04-27 2020-04-20,2020-01-05,23
2019-04-27 2020-04-20,2020-01-12,18
2019-04-27 2020-04-20,2020-01-19,21
2019-04-27 2020-04-20,2020-01-26,16
2019-04-27 2020-04-20,2020-02-02,17
2019-04-27 2020-04-20,2020-02-09,20
2019-04-27 2020-04-20,2020-02-16,30
2019-04-27 2020-04-20,2020-02-23,24
2019-04-27 2020-04-20,2020-03-01,22
2019-04-27 2020-04-20,2020-03-08,26
2019-04-27 2020-04-20,2020-03-15,55
2019-04-27 2020-04-20,2020-03-22,57
2019-04-27 2020-04-20,2020-03-29,78
2019-04-27 2020-04-20,2020-04-05,100
2019-04-27 2020-04-20,2020-04-12,96
