window,time,value
2019-05-26 2020-05-26,2019-05-26,28
2019-05-26 2020-05-26,2019-06-02,39
2019-05-26 2020-05-26,2019-06-09,50
2019-05-26 2020-05-26,2019-06-16,37
2019-05-26 2020-05-26,2019-06-23,58
2019-05-26 2020-05-26,2019-06-30,45
2019-05-26 2020-05-26,2019-07-07,39
2019-05-26 2020-05-26,2019-07-14,61
2019-05-26 2020-05-26,2019-07-21,66
2019-05-26 2020-05-26,2019-07-28,86
2019-05-26 2020-05-26,2019-08-04,57
2019-05-26 2020-05-26,2019-08-11,56
2019-05-26 2020-05-26,2019-08-18,41
2019-05-26 2020-05-26,2019-08-25,47
2019-05-26 2020-05-26,2019-09-01,43
2019-05-26 2020-05-26,2019-09-08,56
2019-05-26 2020-05-26,2019-09-15,60
2019-05-26 2020-05-26,2019-09-22,40
2019-05-26 2020-05-26,2019-09-29,61
2019-05-26 2020-05-26,2019-10-06,48
2019-05-26 2020-05-26,2019-10-13,55
2019-05-26 2020-05-26,2019-10-20,46
2019-05-26 2020-05-26,2019-10-27,57
2019-05-26 2020-05-26,2019-11-03,44
2019-05-26 2020-05-26,2019-11-10,53
2019-05-26 2020-05-26,2019-11-17,68
2019-05-26 2020-05-26,2019-11-24,48
2019-05-26 2020-05-26,2019-12-01,73
2019-05-26 2020-05-26,2019-12-08,100
2019-05-26 2020-05-26,2019-12-15,86
2019-05-26 2020-05-26,2019-12-22,66
2019-05-26 2020-05-26,2019-12-29,53
2019-05-26 2020-05-26,2020-01-05,46
2019-05-26 2020-05-26,2020-01-12,40
2019-05-26 2020-05-26,2020-01-19,39
2019-05-26 2020-05-26,2020-01-26,49
2019-05-26 2020-05-26,2020-02-02,35
2019-05-26 2020-05-26,2020-02-09,32
2019-05-26 2020-05-26,2020-02-16,32
2019-05-26 2020-05-26,2020-02-23,42
2019-05-26 2020-05-26,2020-03-01,34
2019-05-26 2020-05-26,2020-03-08,54
2019-05-26 2020-05-26,2020-03-15,8
2019-05-26 2020-05-26,2020-03-22,6
2019-05-26 2020-05-26,2020-03-29,3
2019-05-26 2020-05-26,2020-04-05,10
2019-05-26 2020-05-26,2020-04-12,10
2019-05-26 2020-05-26,2020-04-19,11
2019-05-26 2020-05-26,2020-04-26,17
2019-05-26 2020-05-26,2020-05-03,13
2019-05-26 2020-05-26,2020-05-10,6
2019-05-26 2020-05-26,2020-05-17,9
2019-05-26 2020-05-26,2020-05-24,27
2019-06-02 2020-05-26,2019-06-02,43
2019-06-02 2020-05-26,2019-06-09,61
2019-06-02 2020-05-26,2019-06-16,39
2019-06-02 2020-05-26,2019-06-23,62
2019-06-02 2020-05-26,2019-06-30,41
2019-06-02 2020-05-26,2019-07-07,52
2019-06-02 2020-05-26,2019-07-14,71
2019-06-02 2020-05-26,2019-07-21,67
2019-06-02 2020-05-26,2019-07-28,89
2019-06-02 2020-05-26,2019-08-04,66
2019-06-02 2020-05-26,2019-08-11,72
2019-06-02 2020-05-26,2019-08-18,61
2019-06-02 2020-05-26,2019-08-25,43
2019-06-02 2020-05-26,2019-09-01,40
2019-06-02 2020-05-26,2019-09-08,41
2019-06-02 2020-05-26,2019-09-15,50
2019-06-02 2020-05-26,2019-09-22,64
2019-06-02 2020-05-26,2019-09-29,53
2019-06-02 2020-05-26,2019-10-06,55
2019-06-02 2020-05-26,2019-10-13,70
2019-06-02 2020-05-26,2019-10-20,65
2019-06-02 2020-05-26,2019-10-27,70
2019-06-02 2020-05-26,2019-11-03,57
2019-06-02 2020-05-26,2019-11-10,54
2019-06-02 2020-05-26,2019-11-17,65
2019-06-02 2020-05-26,2019-11-24,68
2019-06-02 2020-05-26,2019-12-01,91
2019-06-02 2020-05-26,2019-12-08,100
2019-06-02 2020-05-26,2019-12-15,68
2019-06-02 2020-05-26,2019-12-22,59
2019-06-02 2020-05-26,2019-12-29,52
2019-06-02 2020-05-26,2020-01-05,47
2019-06-02 2020-05-26,2020-01-12,50
2019-06-02 2020-05-26,2020-01-19,44
2019-06-02 2020-05-26,2020-01-26,34
2019-06-02 2020-05-26,2020-02-02,45
2019-06-02 2020-05-26,2020-02-09,48
2019-06-02 2020-05-26,2020-02-16,49
2019-06-02 2020-05-26,2020-02-23,54
2019-06-02 2020-05-26,2020-03-01,35
2019-06-02 2020-05-26,2020-03-08,46
2019-06-02 2020-05-26,2020-03-15,10
2019-06-02 2020-05-26,2020-03-22,15
2019-06-02 2020-05-26,2020-03-29,8
2019-06-02 2020-05-26,2020-04-05,6
2019-06-02 2020-05-26,2020-04-12,13
2019-06-02 2020-05-26,2020-04-19,12
2019-06-02 2020-05-26,2020-04-26,20
2019-06-02 2020-05-26,2020-05-03,12
2019-06-02 2020-05-26,2020-05-10,5
2019-06-02 2020-05-26,2020-05-17,11
2019-06-02 2020-05-26,2020-05-24,0
