window,time,value
2020-02-23 2020-05-23,2020-02-23,65
2020-02-23 2020-05-23,2020-02-24,88
2020-02-23 2020-05-23,2020-02-25,93
2020-02-23 2020-05-23,2020-02-26,91
2020-02-23 2020-05-23,2020-02-27,84
2020-02-23 2020-05-23,2020-02-28,84
2020-02-23 2020-05-23,2020-02-29,62
2020-02-23 2020-05-23,2020-03-01,59
2020-02-23 2020-05-23,2020-03-02,76
2020-02-23 2020-05-23,2020-03-03,100
2020-02-23 2020-05-23,2020-03-04,82
2020-02-23 2020-05-23,2020-03-05,85
2020-02-23 2020-05-23,2020-03-06,87
2020-02-23 2020-05-23,2020-03-07,74
2020-02-23 2020-05-23,2020-03-08,59
2020-02-23 2020-05-23,2020-03-09,81
2020-02-23 2020-05-23,2020-03-10,87
2020-02-23 2020-05-23,2020-03-11,86
2020-02-23 2020-05-23,2020-03-12,74
2020-02-23 2020-05-23,2020-03-13,58
2020-02-23 2020-05-23,2020-03-14,42
2020-02-23 2020-05-23,2020-03-15,38
2020-02-23 2020-05-23,2020-03-16,43
2020-02-23 2020-05-23,2020-03-17,55
2020-02-23 2020-05-23,2020-03-18,52
2020-02-23 2020-05-23,2020-03-19,50
2020-02-23 2020-05-23,2020-03-20,50
2020-02-23 2020-05-23,2020-03-21,31
2020-02-23 2020-05-23,2020-03-22,27
2020-02-23 2020-05-23,2020-03-23,46
2020-02-23 2020-05-23,2020-03-24,46
2020-02-23 2020-05-23,2020-03-25,41
2020-02-23 2020-05-23,2020-03-26,48
2020-02-23 2020-05-23,2020-03-27,51
2020-02-23 2020-05-23,2020-03-28,38
2020-02-23 2020-05-23,2020-03-29,32
2020-02-23 2020-05-23,2020-03-30,42
2020-02-23 2020-05-23,2020-03-31,55
2020-02-23 2020-05-23,2020-04-01,41
2020-02-23 2020-05-23,2020-04-02,53
2020-02-23 2020-05-23,2020-04-03,49
2020-02-23 2020-05-23,2020-04-04,44
2020-02-23 2020-05-23,2020-04-05,42
2020-02-23 2020-05-23,2020-04-06,57
2020-02-23 2020-05-23,2020-04-07,56
2020-02-23 2020-05-23,2020-04-08,54
2020-02-23 2020-05-23,2020-04-09,62
2020-02-23 2020-05-23,2020-04-10,54
2020-02-23 2020-05-23,2020-04-11,33
2020-02-23 2020-05-23,2020-04-12,50
2020-02-23 2020-05-23,2020-04-13,54
2020-02-23 2020-05-23,2020-04-14,62
2020-02-23 2020-05-23,2020-04-15,55
2020-02-23 2020-05-23,2020-04-16,61
2020-02-23 2020-05-23,2020-04-17,52
2020-02-23 2020-05-23,2020-04-18,47
2020-02-23 2020-05-23,2020-04-19,46
2020-02-23 2020-05-23,2020-04-20,62
2020-02-23 2020-05-23,2020-04-21,60
2020-02-23 2020-05-23,2020-04-22,63
2020-02-23 2020-05-23,2020-04-23,60
2020-02-23 2020-05-23,2020-04-24,56
2020-02-23 2020-05-23,2020-04-25,43
2020-02-23 2020-05-23,2020-04-26,51
2020-02-23 2020-05-23,2020-04-27,63
2020-02-23 2020-05-23,2020-04-28,61
2020-02-23 2020-05-23,2020-04-29,60
2020-02-23 2020-05-23,2020-04-30,62
2020-02-23 2020-05-23,2020-05-01,54
2020-02-23 2020-05-23,2020-05-02,40
2020-02-23 2020-05-23,2020-05-03,49
2020-02-23 2020-05-23,2020-05-04,64
2020-02-23 2020-05-23,2020-05-05,66
2020-02-23 2020-05-23,2020-05-06,72
2020-02-23 2020-05-23,2020-05-07,66
2020-02-23 2020-05-23,2020-05-08,73
2020-02-23 2020-05-23,2020-05-09,55
2020-02-23 2020-05-23,2020-05-10,58
2020-02-23 2020-05-23,2020-05-11,68
2020-02-23 2020-05-23,2020-05-12,75
2020-02-23 2020-05-23,2020-05-13,75
2020-02-23 2020-05-23,2020-05-14,72
2020-02-23 2020-05-23,2020-05-15,70
2020-02-23 2020-05-23,2020-05-16,58
2020-02-23 2020-05-23,2020-05-17,58
2020-02-23 2020-05-23,2020-05-18,77
2020-02-23 2020-05-23,2020-05-19,71
2020-02-23 2020-05-23,2020-05-20,86
2020-02-23 2020-05-23,2020-05-21,59
2020-02-24 2020-05-23,2020-02-24,91
2020-02-24 2020-05-23,2020-02-25,100
2020-02-24 2020-05-23,2020-02-26,87
2020-02-24 2020-05-23,2020-02-27,96
2020-02-24 2020-05-23,2020-02-28,86
2020-02-24 2020-05-23,2020-02-29,61
2020-02-24 2020-05-23,2020-03-01,53
2020-02-24 2020-05-23,2020-03-02,82
2020-02-24 2020-05-23,2020-03-03,92
2020-02-24 2020-05-23,2020-03-04,82
2020-02-24 2020-05-23,2020-03-05,77
2020-02-24 2020-05-23,2020-03-06,80
2020-02-24 2020-05-23,2020-03-07,55
2020-02-24 2020-05-23,2020-03-08,60
2020-02-24 2020-05-23,2020-03-09,81
2020-02-24 2020-05-23,2020-03-10,86
2020-02-24 2020-05-23,2020-03-11,77
2020-02-24 2020-05-23,2020-03-12,72
2020-02-24 2020-05-23,2020-03-13,53
2020-02-24 2020-05-23,2020-03-14,42
2020-02-24 2020-05-23,2020-03-15,46
2020-02-24 2020-05-23,2020-03-16,42
2020-02-24 2020-05-23,2020-03-17,46
2020-02-24 2020-05-23,2020-03-18,48
2020-02-24 2020-05-23,2020-03-19,49
2020-02-24 2020-05-23,2020-03-20,45
2020-02-24 2020-05-23,2020-03-21,33
2020-02-24 2020-05-23,2020-03-22,28
2020-02-24 2020-05-23,2020-03-23,42
2020-02-24 2020-05-23,2020-03-24,43
2020-02-24 2020-05-23,2020-03-25,44
2020-02-24 2020-05-23,2020-03-26,49
2020-02-24 2020-05-23,2020-03-27,47
2020-02-24 2020-05-23,2020-03-28,32
2020-02-24 2020-05-23,2020-03-29,33
2020-02-24 2020-05-23,2020-03-30,40
2020-02-24 2020-05-23,2020-03-31,55
2020-02-24 2020-05-23,2020-04-01,41
2020-02-24 2020-05-23,2020-04-02,53
2020-02-24 2020-05-23,2020-04-03,55
2020-02-24 2020-05-23,2020-04-04,41
2020-02-24 2020-05-23,2020-04-05,41
2020-02-24 2020-05-23,2020-04-06,57
2020-02-24 2020-05-23,2020-04-07,51
2020-02-24 2020-05-23,2020-04-08,56
2020-02-24 2020-05-23,2020-04-09,47
2020-02-24 2020-05-23,2020-04-10,49
2020-02-24 2020-05-23,2020-04-11,34
2020-02-24 2020-05-23,2020-04-12,54
2020-02-24 2020-05-23,2020-04-13,47
2020-02-24 2020-05-23,2020-04-14,62
2020-02-24 2020-05-23,2020-04-15,48
2020-02-24 2020-05-23,2020-04-16,60
2020-02-24 2020-05-23,2020-04-17,55
2020-02-24 2020-05-23,2020-04-18,43
2020-02-24 2020-05-23,2020-04-19,48
2020-02-24 2020-05-23,2020-04-20,55
2020-02-24 2020-05-23,2020-04-21,63
2020-02-24 2020-05-23,2020-04-22,59
2020-02-24 2020-05-23,2020-04-23,57
2020-02-24 2020-05-23,2020-04-24,65
2020-02-24 2020-05-23,2020-04-25,42
2020-02-24 2020-05-23,2020-04-26,51
2020-02-24 2020-05-23,2020-04-27,63
2020-02-24 2020-05-23,2020-04-28,54
2020-02-24 2020-05-23,2020-04-29,58
2020-02-24 2020-05-23,2020-04-30,54
2020-02-24 2020-05-23,2020-05-01,46
2020-02-24 2020-05-23,2020-05-02,42
2020-02-24 2020-05-23,2020-05-03,47
2020-02-24 2020-05-23,2020-05-04,66
2020-02-24 2020-05-23,2020-05-05,65
2020-02-24 2020-05-23,2020-05-06,72
2020-02-24 2020-05-23,2020-05-07,60
2020-02-24 2020-05-23,2020-05-08,69
2020-02-24 2020-05-23,2020-05-09,50
2020-02-24 2020-05-23,2020-05-10,55
2020-02-24 2020-05-23,2020-05-11,72
2020-02-24 2020-05-23,2020-05-12,65
2020-02-24 2020-05-23,2020-05-13,74
2020-02-24 2020-05-23,2020-05-14,59
2020-02-24 2020-05-23,2020-05-15,70
2020-02-24 2020-05-23,2020-05-16,50
2020-02-24 2020-05-23,2020-05-17,53
2020-02-24 2020-05-23,2020-05-18,73
2020-02-24 2020-05-23,2020-05-19,73
2020-02-24 2020-05-23,2020-05-20,82
2020-02-24 2020-05-23,2020-05-21,57
