window,time,value
2020-01-20 2020-04-19,2020-01-20,44
2020-01-20 2020-04-19,2020-01-21,44
2020-01-20 2020-04-19,2020-01-22,52
2020-01-20 2020-04-19,2020-01-23,36
2020-01-20 2020-04-19,2020-01-24,48
2020-01-20 2020-04-19,2020-01-25,68
2020-01-20 2020-04-19,2020-01-26,30
2020-01-20 2020-04-19,2020-01-27,42
2020-01-20 2020-04-19,2020-01-28,28
2020-01-20 2020-04-19,2020-01-29,50
2020-01-20 2020-04-19,2020-01-30,31
2020-01-20 2020-04-19,2020-01-31,32
2020-01-20 2020-04-19,2020-02-01,42
2020-01-20 2020-04-19,2020-02-02,25
2020-01-20 2020-04-19,2020-02-03,59
2020-01-20 2020-04-19,2020-02-04,30
2020-01-20 2020-04-19,2020-02-05,36
2020-01-20 2020-04-19,2020-02-06,30
2020-01-20 2020-04-19,2020-02-07,44
2020-01-20 2020-04-19,2020-02-08,46
2020-01-20 2020-04-19,2020-02-09,39
2020-01-20 2020-04-19,2020-02-10,43
2020-01-20 2020-04-19,2020-02-11,28
2020-01-20 2020-04-19,2020-02-12,35
2020-01-20 2020-04-19,2020-02-13,34
2020-01-20 2020-04-19,2020-02-14,27
2020-01-20 2020-04-19,2020-02-15,42
2020-01-20 2020-04-19,2020-02-16,51
2020-01-20 2020-04-19,2020-02-17,37
2020-01-20 2020-04-19,2020-02-18,53
2020-01-20 2020-04-19,2020-02-19,46
2020-01-20 2020-04-19,2020-02-20,30
2020-01-20 2020-04-19,2020-02-21,34
2020-01-20 2020-04-19,2020-02-22,63
2020-01-20 2020-04-19,2020-02-23,38
2020-01-20 2020-04-19,2020-02-24,46
2020-01-20 2020-04-19,2020-02-25,40
2020-01-20 2020-04-19,2020-02-26,60
2020-01-20 2020-04-19,2020-02-27,29
2020-01-20 2020-04-19,2020-02-28,47
2020-01-20 2020-04-19,2020-02-29,52
2020-01-20 2020-04-19,2020-03-01,45
2020-01-20 2020-04-19,2020-03-02,38
2020-01-20 2020-04-19,2020-03-03,54
2020-01-20 2020-04-19,2020-03-04,49
2020-01-20 2020-04-19,2020-03-05,45
2020-01-20 2020-04-19,2020-03-06,40
2020-01-20 2020-04-19,2020-03-07,58
2020-01-20 2020-04-19,2020-03-08,41
2020-01-20 2020-04-19,2020-03-09,40
2020-01-20 2020-04-19,2020-03-10,43
2020-01-20 2020-04-19,2020-03-11,32
2020-01-20 2020-04-19,2020-03-12,38
2020-01-20 2020-04-19,2020-03-13,26
2020-01-20 2020-04-19,2020-03-14,34
2020-01-20 2020-04-19,2020-03-15,29
2020-01-20 2020-04-19,2020-03-16,34
2020-01-20 2020-04-19,2020-03-17,49
2020-01-20 2020-04-19,2020-03-18,39
2020-01-20 2020-04-19,2020-03-19,30
2020-01-20 2020-04-19,2020-03-20,39
2020-01-20 2020-04-19,2020-03-21,30
2020-01-20 2020-04-19,2020-03-22,32
2020-01-20 2020-04-19,2020-03-23,23
2020-01-20 2020-04-19,2020-03-24,33
2020-01-20 2020-04-19,2020-03-25,34
2020-01-20 2020-04-19,2020-03-26,30
2020-01-20 2020-04-19,2020-03-27,23
2020-01-20 2020-04-19,2020-03-28,37
2020-01-20 2020-04-19,2020-03-29,62
2020-01-20 2020-04-19,2020-03-30,38
2020-01-20 2020-04-19,2020-03-31,36
2020-01-20 2020-04-19,2020-04-01,30
2020-01-20 2020-04-19,2020-04-02,47
2020-01-20 2020-04-19,2020-04-03,34
2020-01-20 2020-04-19,2020-04-04,68
2020-01-20 2020-04-19,2020-04-05,100
2020-01-20 2020-04-19,2020-04-06,71
2020-01-20 2020-04-19,2020-04-07,78
2020-01-20 2020-04-19,2020-04-08,60
2020-01-20 2020-04-19,2020-04-09,63
2020-01-20 2020-04-19,2020-04-10,64
2020-01-20 2020-04-19,2020-04-11,66
2020-01-20 2020-04-19,2020-04-12,95
2020-01-20 2020-04-19,2020-04-13,60
2020-01-20 2020-04-19,2020-04-14,53
2020-01-20 2020-04-19,2020-04-15,67
2020-01-20 2020-04-19,2020-04-16,69
2020-01-21 2020-04-19,2020-01-21,46
2020-01-21 2020-04-19,2020-01-22,57
2020-01-21 2020-04-19,2020-01-23,30
2020-01-21 2020-04-19,2020-01-24,59
2020-01-21 2020-04-19,2020-01-25,55
2020-01-21 2020-04-19,2020-01-26,33
2020-01-21 2020-04-19,2020-01-27,61
2020-01-21 2020-04-19,2020-01-28,38
2020-01-21 2020-04-19,2020-01-29,46
2020-01-21 2020-04-19,2020-01-30,32
2020-01-21 2020-04-19,2020-01-31,47
2020-01-21 2020-04-19,2020-02-01,55
2020-01-21 2020-04-19,2020-02-02,33
2020-01-21 2020-04-19,2020-02-03,42
2020-01-21 2020-04-19,2020-02-04,36
2020-01-21 2020-04-19,2020-02-05,41
2020-01-21 2020-04-19,2020-02-06,47
2020-01-21 2020-04-19,2020-02-07,40
2020-01-21 2020-04-19,2020-02-08,45
2020-01-21 2020-04-19,2020-02-09,29
2020-01-21 2020-04-19,2020-02-10,47
2020-01-21 2020-04-19,2020-02-11,34
2020-01-21 2020-04-19,2020-02-12,40
2020-01-21 2020-04-19,2020-02-13,47
2020-01-21 2020-04-19,2020-02-14,53
2020-01-21 2020-04-19,2020-02-15,51
2020-01-21 2020-04-19,2020-02-16,43
2020-01-21 2020-04-19,2020-02-17,37
2020-01-21 2020-04-19,2020-02-18,44
2020-01-21 2020-04-19,2020-02-19,56
2020-01-21 2020-04-19,2020-02-20,52
2020-01-21 2020-04-19,2020-02-21,43
2020-01-21 2020-04-19,2020-02-22,51
2020-01-21 2020-04-19,2020-02-23,46
2020-01-21 2020-04-19,2020-02-24,38
2020-01-21 2020-04-19,2020-02-25,33
2020-01-21 2020-04-19,2020-02-26,56
2020-01-21 2020-04-19,2020-02-27,28
2020-01-21 2020-04-19,2020-02-28,52
2020-01-21 2020-04-19,2020-02-29,48
2020-01-21 2020-04-19,2020-03-01,52
2020-01-21 2020-04-19,2020-03-02,43
2020-01-21 2020-04-19,2020-03-03,30
2020-01-21 2020-04-19,2020-03-04,50
2020-01-21 2020-04-19,2020-03-05,37
2020-01-21 2020-04-19,2020-03-06,52
2020-01-21 2020-04-19,2020-03-07,42
2020-01-21 2020-04-19,2020-03-08,50
2020-01-21 2020-04-19,2020-03-09,50
2020-01-21 2020-04-19,2020-03-10,31
2020-01-21 2020-04-19,2020-03-11,44
2020-01-21 2020-04-19,2020-03-12,35
2020-01-21 2020-04-19,2020-03-13,23
2020-01-21 2020-04-19,2020-03-14,33
2020-01-21 2020-04-19,2020-03-15,25
2020-01-21 2020-04-19,2020-03-16,37
2020-01-21 2020-04-19,2020-03-17,48
2020-01-21 2020-04-19,2020-03-18,50
2020-01-21 2020-04-19,2020-03-19,40
2020-01-21 2020-04-19,2020-03-20,51
2020-01-21 2020-04-19,2020-03-21,52
2020-01-21 2020-04-19,2020-03-22,31
2020-01-21 2020-04-19,2020-03-23,30
2020-01-21 2020-04-19,2020-03-24,23
2020-01-21 2020-04-19,2020-03-25,29
