window,time,value
2019-04-28 2020-04-28,2019-04-28,33
2019-04-28 2020-04-28,2019-05-05,39
2019-04-28 2020-04-28,2019-05-12,39
2019-04-28 2020-04-28,2019-05-19,36
2019-04-28 2020-04-28,2019-05-26,37
2019-04-28 2020-04-28,2019-06-02,31
2019-04-28 2020-04-28,2019-06-09,44
2019-04-28 2020-04-28,2019-06-16,41
2019-04-28 2020-04-28,2019-06-23,36
2019-04-28 2020-04-28,2019-06-30,45
2019-04-28 2020-04-28,2019-07-07,36
2019-04-28 2020-04-28,2019-07-14,46
2019-04-28 2020-04-28,2019-07-21,37
2019-04-28 2020-04-28,2019-07-28,43
2019-04-28 2020-04-28,2019-08-04,39
2019-04-28 2020-04-28,2019-08-11,43
2019-04-28 2020-04-28,2019-08-18,40
2019-04-28 2020-04-28,2019-08-25,34
2019-04-28 2020-04-28,2019-09-01,39
2019-04-28 2020-04-28,2019-09-08,40
2019-04-28 2020-04-28,2019-09-15,46
2019-04-28 2020-04-28,2019-09-22,32
2019-04-28 2020-04-28,2019-09-29,30
2019-04-28 2020-04-28,2019-10-06,32
2019-04-28 2020-04-28,2019-10-13,39
2019-04-28 2020-04-28,2019-10-20,37
2019-04-28 2020-04-28,2019-10-27,43
2019-04-28 2020-04-28,2019-11-03,38
2019-04-28 2020-04-28,2019-11-10,43
2019-04-28 2020-04-28,2019-11-17,55
2019-04-28 2020-04-28,2019-11-24,74
2019-04-28 2020-04-28,2019-12-01,76
2019-04-28 2020-04-28,2019-12-08,78
2019-04-28 2020-04-28,2019-12-15,84
2019-04-28 2020-04-28,2019-12-22,100
2019-04-28 2020-04-28,2019-12-29,64
2019-04-28 2020-04-28,2020-01-05,49
2019-04-28 2020-04-28,2020-01-12,46
2019-04-28 2020-04-28,2020-01-19,45
2019-04-28 2020-04-28,2020-01-26,37
2019-04-28 2020-04-28,2020-02-02,64
2019-04-28 2020-04-28,2020-02-09,60
2019-04-28 2020-04-28,2020-02-16,42
2019-04-28 2020-04-28,2020-02-23,30
2019-04-28 2020-04-28,2020-03-01,42
2019-04-28 2020-04-28,2020-03-08,38
2019-04-28 2020-04-28,2020-03-15,17
2019-04-28 2020-04-28,2020-03-22,26
2019-04-28 2020-04-28,2020-03-29,30
2019-04-28 2020-04-28,2020-04-05,24
2019-04-28 2020-04-28,2020-04-12,37
2019-04-28 2020-04-28,2020-04-19,49
2019-05-05 2020-04-28,2019-05-05,37
2019-05-05 2020-04-28,2019-05-12,33
2019-05-05 2020-04-28,2019-05-19,31
2019-05-05 2020-04-28,2019-05-26,34
2019-05-05 2020-04-28,2019-06-02,28
2019-05-05 2020-04-28,2019-06-09,42
2019-05-05 2020-04-28,2019-06-16,34
2019-05-05 2020-04-28,2019-06-23,32
2019-05-05 2020-04-28,2019-06-30,44
2019-05-05 2020-04-28,2019-07-07,37
2019-05-05 2020-04-28,2019-07-14,31
2019-05-05 2020-04-28,2019-07-21,36
2019-05-05 2020-04-28,2019-07-28,33
2019-05-05 2020-04-28,2019-08-04,35
2019-05-05 2020-04-28,2019-08-11,39
2019-05-05 2020-04-28,2019-08-18,29
2019-05-05 2020-04-28,2019-08-25,33
2019-05-05 2020-04-28,2019-09-01,30
2019-05-05 2020-04-28,2019-09-08,37
2019-05-05 2020-04-28,2019-09-15,31
2019-05-05 2020-04-28,2019-09-22,43
2019-05-05 2020-04-28,2019-09-29,29
2019-05-05 2020-04-28,2019-10-06,42
2019-05-05 2020-04-28,2019-10-13,31
2019-05-05 2020-04-28,2019-10-20,37
2019-05-05 2020-04-28,2019-10-27,32
2019-05-05 2020-04-28,2019-11-03,47
2019-05-05 2020-04-28,2019-11-10,40
2019-05-05 2020-04-28,2019-11-17,52
2019-05-05 2020-04-28,2019-11-24,64
2019-05-05 2020-04-28,2019-12-01,74
2019-05-05 2020-04-28,2019-12-08,79
2019-05-05 2020-04-28,2019-12-15,86
2019-05-05 2020-04-28,2019-12-22,100
2019-05-05 2020-04-28,2019-12-29,69
2019-05-05 2020-04-28,2020-01-05,43
2019-05-05 2020-04-28,2020-01-12,39
2019-05-05 2020-04-28,2020-01-19,34
2019-05-05 2020-04-28,2020-01-26,37
2019-05-05 2020-04-28,2020-02-02,53
2019-05-05 2020-04-28,2020-02-09,52
2019-05-05 2020-04-28,2020-02-16,35
2019-05-05 2020-04-28,2020-02-23,33
2019-05-05 2020-04-28,2020-03-01,38
2019-05-05 2020-04-28,2020-03-08,33
2019-05-05 2020-04-28,2020-03-15,17
2019-05-05 2020-04-28,2020-03-22,23
2019-05-05 2020-04-28,2020-03-29,26
2019-05-05 2020-04-28,2020-04-05,27
2019-05-05 2020-04-28,2020-04-12,30
2019-05-05 2020-04-28,2020-04-19,44
