window,time,value
2019-05-06 2020-05-06,2019-05-12,38
2019-05-06 2020-05-06,2019-05-19,36
2019-05-06 2020-05-06,2019-05-26,38
2019-05-06 2020-05-06,2019-06-02,42
2019-05-06 2020-05-06,2019-06-09,45
2019-05-06 2020-05-06,2019-06-16,38
2019-05-06 2020-05-06,2019-06-23,40
2019-05-06 2020-05-06,2019-06-30,49
2019-05-06 2020-05-06,2019-07-07,45
2019-05-06 2020-05-06,2019-07-14,44
2019-05-06 2020-05-06,2019-07-21,42
2019-05-06 2020-05-06,2019-07-28,36
2019-05-06 2020-05-06,2019-08-04,33
2019-05-06 2020-05-06,2019-08-11,45
2019-05-06 2020-05-06,2019-08-18,30
2019-05-06 2020-05-06,2019-08-25,27
2019-05-06 2020-05-06,2019-09-01,44
2019-05-06 2020-05-06,2019-09-08,42
2019-05-06 2020-05-06,2019-09-15,34
2019-05-06 2020-05-06,2019-09-22,48
2019-05-06 2020-05-06,2019-09-29,37
2019-05-06 2020-05-06,2019-10-06,42
2019-05-06 2020-05-06,2019-10-13,51
2019-05-06 2020-05-06,2019-10-20,42
2019-05-06 2020-05-06,2019-10-27,41
2019-05-06 2020-05-06,2019-11-03,50
2019-05-06 2020-05-06,2019-11-10,51
2019-05-06 2020-05-06,2019-11-17,45
2019-05-06 2020-05-06,2019-11-24,81
2019-05-06 2020-05-06,2019-12-01,58
2019-05-06 2020-05-06,2019-12-08,77
2019-05-06 2020-05-06,2019-12-15,81
2019-05-06 2020-05-06,2019-12-22,100
2019-05-06 2020-05-06,2019-12-29,60
2019-05-06 2020-05-06,2020-01-05,48
2019-05-06 2020-05-06,2020-01-12,45
2019-05-06 2020-05-06,2020-01-19,37
2019-05-06 2020-05-06,2020-01-26,48
2019-05-06 2020-05-06,2020-02-02,37
2019-05-06 2020-05-06,2020-02-09,43
2019-05-06 2020-05-06,2020-02-16,48
2019-05-06 2020-05-06,2020-02-23,35
2019-05-06 2020-05-06,2020-03-01,35
2019-05-06 2020-05-06,2020-03-08,33
2019-05-06 2020-05-06,2020-03-15,29
2019-05-06 2020-05-06,2020-03-22,29
2019-05-06 2020-05-06,2020-03-29,27
2019-05-06 2020-05-06,2020-04-05,68
2019-05-06 2020-05-06,2020-04-12,50
2019-05-06 2020-05-06,2020-04-19,36
2019-05-06 2020-05-06,2020-04-26,33
2019-05-06 2020-05-06,2020-05-03,21
2019-05-13 2020-05-06,2019-05-19,44
2019-05-13 2020-05-06,2019-05-26,51
2019-05-13 2020-05-06,2019-06-02,52
2019-05-13 2020-05-06,2019-06-09,55
2019-05-13 2020-05-06,2019-06-16,63
2019-05-13 2020-05-06,2019-06-23,55
2019-05-13 2020-05-06,2019-06-30,57
2019-05-13 2020-05-06,2019-07-07,53
2019-05-13 2020-05-06,2019-07-14,42
2019-05-13 2020-05-06,2019-07-21,48
2019-05-13 2020-05-06,2019-07-28,49
2019-05-13 2020-05-06,2019-08-04,49
2019-05-13 2020-05-06,2019-08-11,46
2019-05-13 2020-05-06,2019-08-18,48
2019-05-13 2020-05-06,2019-08-25,42
2019-05-13 2020-05-06,2019-09-01,53
2019-05-13 2020-05-06,2019-09-08,51
2019-05-13 2020-05-06,2019-09-15,58
2019-05-13 2020-05-06,2019-09-22,59
2019-05-13 2020-05-06,2019-09-29,42
2019-05-13 2020-05-06,2019-10-06,55
2019-05-13 2020-05-06,2019-10-13,52
2019-05-13 2020-05-06,2019-10-20,53
2019-05-13 2020-05-06,2019-10-27,52
2019-05-13 2020-05-06,2019-11-03,53
2019-05-13 2020-05-06,2019-11-10,57
2019-05-13 2020-05-06,2019-11-17,62
2019-05-13 2020-05-06,2019-11-24,100
2019-05-13 2020-05-06,2019-12-01,78
2019-05-13 2020-05-06,2019-12-08,99
2019-05-13 2020-05-06,2019-12-15,96
2019-05-13 2020-05-06,2019-12-22,99
2019-05-13 2020-05-06,2019-12-29,71
2019-05-13 2020-05-06,2020-01-05,51
2019-05-13 2020-05-06,2020-01-12,58
2019-05-13 2020-05-06,2020-01-19,48
2019-05-13 2020-05-06,2020-01-26,55
2019-05-13 2020-05-06,2020-02-02,53
2019-05-13 2020-05-06,2020-02-09,51
2019-05-13 2020-05-06,2020-02-16,52
2019-05-13 2020-05-06,2020-02-23,39
2019-05-13 2020-05-06,2020-03-01,43
2019-05-13 2020-05-06,2020-03-08,50
2019-05-13 2020-05-06,2020-03-15,29
2019-05-13 2020-05-06,2020-03-22,30
2019-05-13 2020-05-06,2020-03-29,34
2019-05-13 2020-05-06,2020-04-05,88
2019-05-13 2020-05-06,2020-04-12,58
2019-05-13 2020-05-06,2020-04-19,45
2019-05-13 2020-05-06,2020-04-26,43
2019-05-13 2020-05-06,2020-05-03,70
