window,time,value
2020-02-19 2020-05-19,2020-02-19,19
2020-02-19 2020-05-19,2020-02-20,16
2020-02-19 2020-05-19,2020-02-21,21
2020-02-19 2020-05-19,2020-02-22,29
2020-02-19 2020-05-19,2020-02-23,16
2020-02-19 2020-05-19,2020-02-24,22
2020-02-19 2020-05-19,2020-02-25,22
2020-02-19 2020-05-19,2020-02-26,15
2020-02-19 2020-05-19,2020-02-27,16
2020-02-19 2020-05-19,2020-02-28,19
2020-02-19 2020-05-19,2020-02-29,28
2020-02-19 2020-05-19,2020-03-01,17
2020-02-19 2020-05-19,2020-03-02,22
2020-02-19 2020-05-19,2020-03-03,19
2020-02-19 2020-05-19,2020-03-04,21
2020-02-19 2020-05-19,2020-03-05,19
2020-02-19 2020-05-19,2020-03-06,22
2020-02-19 2020-05-19,2020-03-07,24
2020-02-19 2020-05-19,2020-03-08,15
2020-02-19 2020-05-19,2020-03-09,16
2020-02-19 2020-05-19,2020-03-10,20
2020-02-19 2020-05-19,2020-03-11,17
2020-02-19 2020-05-19,2020-03-12,18
2020-02-19 2020-05-19,2020-03-13,16
2020-02-19 2020-05-19,2020-03-14,27
2020-02-19 2020-05-19,2020-03-15,24
2020-02-19 2020-05-19,2020-03-16,38
2020-02-19 2020-05-19,2020-03-17,43
2020-02-19 2020-05-19,2020-03-18,28
2020-02-19 2020-05-19,2020-03-19,25
2020-02-19 2020-05-19,2020-03-20,20
2020-02-19 2020-05-19,2020-03-21,30
2020-02-19 2020-05-19,2020-03-22,25
2020-02-19 2020-05-19,2020-03-23,17
2020-02-19 2020-05-19,2020-03-24,18
2020-02-19 2020-05-19,2020-03-25,16
2020-02-19 2020-05-19,2020-03-26,21
2020-02-19 2020-05-19,2020-03-27,16
2020-02-19 2020-05-19,2020-03-28,27
2020-02-19 2020-05-19,2020-03-29,28
2020-02-19 2020-05-19,2020-03-30,17
2020-02-19 2020-05-19,2020-03-31,19
2020-02-19 2020-05-19,2020-04-01,23
2020-02-19 2020-05-19,2020-04-02,22
2020-02-19 2020-05-19,2020-04-03,30
2020-02-19 2020-05-19,2020-04-04,39
2020-02-19 2020-05-19,2020-04-05,39
2020-02-19 2020-05-19,2020-04-06,35
2020-02-19 2020-05-19,2020-04-07,24
2020-02-19 2020-05-19,2020-04-08,30
2020-02-19 2020-05-19,2020-04-09,24
2020-02-19 2020-05-19,2020-04-10,33
2020-02-19 2020-05-19,2020-04-11,30
2020-02-19 2020-05-19,2020-04-12,29
2020-02-19 2020-05-19,2020-04-13,35
2020-02-19 2020-05-19,2020-04-14,30
2020-02-19 2020-05-19,2020-04-15,22
2020-02-19 2020-05-19,2020-04-16,25
2020-02-19 2020-05-19,2020-04-17,26
2020-02-19 2020-05-19,2020-04-18,30
2020-02-19 2020-05-19,2020-04-19,37
2020-02-19 2020-05-19,2020-04-20,30
2020-02-19 2020-05-19,2020-04-21,23
2020-02-19 2020-05-19,2020-04-22,31
2020-02-19 2020-05-19,2020-04-23,29
2020-02-19 2020-05-19,2020-04-24,34
2020-02-19 2020-05-19,2020-04-25,43
2020-02-19 2020-05-19,2020-04-26,65
2020-02-19 2020-05-19,2020-04-27,100
2020-02-19 2020-05-19,2020-04-28,57
2020-02-19 2020-05-19,2020-04-29,56
2020-02-19 2020-05-19,2020-04-30,55
2020-02-19 2020-05-19,2020-05-01,65
2020-02-19 2020-05-19,2020-05-02,78
2020-02-19 2020-05-19,2020-05-03,48
2020-02-19 2020-05-19,2020-05-04,57
2020-02-19 2020-05-19,2020-05-05,45
2020-02-19 2020-05-19,2020-05-06,50
2020-02-19 2020-05-19,2020-05-07,57
2020-02-19 2020-05-19,2020-05-08,67
2020-02-19 2020-05-19,2020-05-09,87
2020-02-19 2020-05-19,2020-05-10,51
2020-02-19 2020-05-19,2020-05-11,44
2020-02-19 2020-05-19,2020-05-12,37
2020-02-19 2020-05-19,2020-05-13,41
2020-02-19 2020-05-19,2020-05-14,45
2020-02-19 2020-05-19,2020-05-15,43
2020-02-19 2020-05-19,2020-05-16,59
2020-02-19 2020-05-19,2020-05-17,34
2020-02-20 2020-05-19,2020-02-20,19
2020-02-20 2020-05-19,2020-02-21,19
2020-02-20 2020-05-19,2020-02-22,27
2020-02-20 2020-05-19,2020-02-23,16
2020-02-20 2020-05-19,2020-02-24,21
2020-02-20 2020-05-19,2020-02-25,18
2020-02-20 2020-05-19,2020-02-26,21
2020-02-20 2020-05-19,2020-02-27,18
2020-02-20 2020-05-19,2020-02-28,19
2020-02-20 2020-05-19,2020-02-29,29
2020-02-20 2020-05-19,2020-03-01,17
2020-02-20 2020-05-19,2020-03-02,20
2020-02-20 2020-05-19,2020-03-03,17
2020-02-20 2020-05-19,2020-03-04,23
2020-02-20 2020-05-19,2020-03-05,17
2020-02-20 2020-05-19,2020-03-06,23
2020-02-20 2020-05-19,2020-03-07,26
2020-02-20 2020-05-19,2020-03-08,16
2020-02-20 2020-05-19,2020-03-09,18
2020-02-20 2020-05-19,2020-03-10,19
2020-02-20 2020-05-19,2020-03-11,22
2020-02-20 2020-05-19,2020-03-12,19
2020-02-20 2020-05-19,2020-03-13,18
2020-02-20 2020-05-19,2020-03-14,33
2020-02-20 2020-05-19,2020-03-15,24
2020-02-20 2020-05-19,2020-03-16,39
2020-02-20 2020-05-19,2020-03-17,36
2020-02-20 2020-05-19,2020-03-18,32
2020-02-20 2020-05-19,2020-03-19,30
2020-02-20 2020-05-19,2020-03-20,20
2020-02-20 2020-05-19,2020-03-21,31
2020-02-20 2020-05-19,2020-03-22,21
2020-02-20 2020-05-19,2020-03-23,16
2020-02-20 2020-05-19,2020-03-24,16
2020-02-20 2020-05-19,2020-03-25,18
2020-02-20 2020-05-19,2020-03-26,19
2020-02-20 2020-05-19,2020-03-27,15
2020-02-20 2020-05-19,2020-03-28,29
2020-02-20 2020-05-19,2020-03-29,28
2020-02-20 2020-05-19,2020-03-30,22
2020-02-20 2020-05-19,2020-03-31,21
2020-02-20 2020-05-19,2020-04-01,25
2020-02-20 2020-05-19,2020-04-02,26
2020-02-20 2020-05-19,2020-04-03,27
2020-02-20 2020-05-19,2020-04-04,39
2020-02-20 2020-05-19,2020-04-05,40
2020-02-20 2020-05-19,2020-04-06,36
2020-02-20 2020-05-19,2020-04-07,27
2020-02-20 2020-05-19,2020-04-08,27
2020-02-20 2020-05-19,2020-04-09,20
2020-02-20 2020-05-19,2020-04-10,34
2020-02-20 2020-05-19,2020-04-11,31
2020-02-20 2020-05-19,2020-04-12,28
2020-02-20 2020-05-19,2020-04-13,41
2020-02-20 2020-05-19,2020-04-14,26
2020-02-20 2020-05-19,2020-04-15,29
2020-02-20 2020-05-19,2020-04-16,25
2020-02-20 2020-05-19,2020-04-17,22
2020-02-20 2020-05-19,2020-04-18,32
2020-02-20 2020-05-19,2020-04-19,31
2020-02-20 2020-05-19,2020-04-20,30
2020-02-20 2020-05-19,2020-04-21,27
2020-02-20 2020-05-19,2020-04-22,28
2020-02-20 2020-05-19,2020-04-23,29
2020-02-20 2020-05-19,2020-04-24,36
2020-02-20 2020-05-19,2020-04-25,48
2020-02-20 2020-05-19,2020-04-26,70
2020-02-20 2020-05-19,2020-04-27,100
2020-02-20 2020-05-19,2020-04-28,62
2020-02-20 2020-05-19,2020-04-29,58
2020-02-20 2020-05-19,2020-04-30,57
2020-02-20 2020-05-19,2020-05-01,58
2020-02-20 2020-05-19,2020-05-02,81
2020-02-20 2020-05-19,2020-05-03,45
2020-02-20 2020-05-19,2020-05-04,58
2020-02-20 2020-05-19,2020-05-05,50
2020-02-20 2020-05-19,2020-05-06,53
2020-02-20 2020-05-19,2020-05-07,61
2020-02-20 2020-05-19,2020-05-08,66
2020-02-20 2020-05-19,2020-05-09,89
2020-02-20 2020-05-19,2020-05-10,52
2020-02-20 2020-05-19,2020-05-11,55
2020-02-20 2020-05-19,2020-05-12,42
2020-02-20 2020-05-19,2020-05-13,43
2020-02-20 2020-05-19,2020-05-14,42
2020-02-20 2020-05-19,2020-05-15,40
2020-02-20 2020-05-19,2020-05-16,67
2020-02-20 2020-05-19,2020-05-17,44
