window,time,value
2019-04-27 2020-04-27,2019-04-28,69
2019-04-27 2020-04-27,2019-05-05,57
2019-04-27 2020-04-27,2019-05-12,62
2019-04-27 2020-04-27,2019-05-19,72
2019-04-27 2020-04-27,2019-05-26,69
2019-04-27 2020-04-27,2019-06-02,69
2019-04-27 2020-04-27,2019-06-09,62
2019-04-27 2020-04-27,2019-06-16,75
2019-04-27 2020-04-27,2019-06-23,74
2019-04-27 2020-04-27,2019-06-30,69
2019-04-27 2020-04-27,2019-07-07,63
2019-04-27 2020-04-27,2019-07-14,62
2019-04-27 2020-04-27,2019-07-21,66
2019-04-27 2020-04-27,2019-07-28,62
2019-04-27 2020-04-27,2019-08-04,65
2019-04-27 2020-04-27,2019-08-11,56
2019-04-27 2020-04-27,2019-08-18,53
2019-04-27 2020-04-27,2019-08-25,45
2019-04-27 2020-04-27,2019-09-01,54
2019-04-27 2020-04-27,2019-09-08,51
2019-04-27 2020-04-27,2019-09-15,51
2019-04-27 2020-04-27,2019-09-22,55
2019-04-27 2020-04-27,2019-09-29,48
2019-04-27 2020-04-27,2019-10-06,54
2019-04-27 2020-04-27,2019-10-13,54
2019-04-27 2020-04-27,2019-10-20,46
2019-04-27 2020-04-27,2019-10-27,55
2019-04-27 2020-04-27,2019-11-03,57
2019-04-27 2020-04-27,2019-11-10,52
2019-04-27 2020-04-27,2019-11-17,54
2019-04-27 2020-04-27,2019-11-24,58
2019-04-27 2020-04-27,2019-12-01,49
2019-04-27 2020-04-27,2019-12-08,49
2019-04-27 2020-04-27,2019-12-15,42
2019-04-27 2020-04-27,2019-12-22,58
2019-04-27 2020-04-27,2019-12-29,61
2019-04-27 2020-04-27,2020-01-05,49
2019-04-27 2020-04-27,2020-01-12,48
2019-04-27 2020-04-27,2020-01-19,48
2019-04-27 2020-04-27,2020-01-26,50
2019-04-27 2020-04-27,2020-02-02,48
2019-04-27 2020-04-27,2020-02-09,47
2019-04-27 2020-04-27,2020-02-16,59
2019-04-27 2020-04-27,2020-02-23,52
2019-04-27 2020-04-27,2020-03-01,61
2019-04-27 2020-04-27,2020-03-08,55
2019-04-27 2020-04-27,2020-03-15,85
2019-04-27 2020-04-27,2020-03-22,58
2019-04-27 2020-04-27,2020-03-29,82
2019-04-27 2020-04-27,2020-04-05,99
2019-04-27 2020-04-27,2020-04-12,100
2019-04-27 2020-04-27,2020-04-19,90
2019-05-04 2020-04-27,2019-05-05,66
2019-05-04 2020-04-27,2019-05-12,58
2019-05-04 2020-04-27,2019-05-19,61
2019-05-04 2020-04-27,2019-05-26,74
2019-05-04 2020-04-27,2019-06-02,71
2019-05-04 2020-04-27,2019-06-09,66
2019-05-04 2020-04-27,2019-06-16,67
2019-05-04 2020-04-27,2019-06-23,70
2019-05-04 2020-04-27,2019-06-30,70
2019-05-04 2020-04-27,2019-07-07,61
2019-05-04 2020-04-27,2019-07-14,64
2019-05-04 2020-04-27,2019-07-21,69
2019-05-04 2020-04-27,2019-07-28,61
2019-05-04 2020-04-27,2019-08-04,63
2019-05-04 2020-04-27,2019-08-11,59
2019-05-04 2020-04-27,2019-08-18,51
2019-05-04 2020-04-27,2019-08-25,52
2019-05-04 2020-04-27,2019-09-01,53
2019-05-04 2020-04-27,2019-09-08,45
2019-05-04 2020-04-27,2019-09-15,53
2019-05-04 2020-04-27,2019-09-22,54
2019-05-04 2020-04-27,2019-09-29,50
2019-05-04 2020-04-27,2019-10-06,54
2019-05-04 2020-04-27,2019-10-13,58
2019-05-04 2020-04-27,2019-10-20,50
2019-05-04 2020-04-27,2019-10-27,55
2019-05-04 2020-04-27,2019-11-03,57
2019-05-04 2020-04-27,2019-11-10,50
2019-05-04 2020-04-27,2019-11-17,52
2019-05-04 2020-04-27,2019-11-24,54
2019-05-04 2020-04-27,2019-12-01,48
2019-05-04 2020-04-27,2019-12-08,50
2019-05-04 2020-04-27,2019-12-15,44
2019-05-04 2020-04-27,2019-12-22,59
2019-05-04 2020-04-27,2019-12-29,61
2019-05-04 2020-04-27,2020-01-05,48
2019-05-04 2020-04-27,2020-01-12,49
2019-05-04 2020-04-27,2020-01-19,48
2019-05-04 2020-04-27,2020-01-26,52
2019-05-04 2020-04-27,2020-02-02,56
2019-05-04 2020-04-27,2020-02-09,53
2019-05-04 2020-04-27,2020-02-16,58
2019-05-04 2020-04-27,2020-02-23,56
2019-05-04 2020-04-27,2020-03-01,57
2019-05-04 2020-04-27,2020-03-08,50
2019-05-04 2020-04-27,2020-03-15,84
2019-05-04 2020-04-27,2020-03-22,65
2019-05-04 2020-04-27,2020-03-29,79
2019-05-04 2020-04-27,2020-04-05,100
2019-05-04 2020-04-27,2020-04-12,92
2019-05-04 2020-04-27,2020-04-19,98
