window,time,value
2019-05-28 2020-05-28,2019-06-02,33
2019-05-28 2020-05-28,2019-06-09,49
2019-05-28 2020-05-28,2019-06-16,40
2019-05-28 2020-05-28,2019-06-23,40
2019-05-28 2020-05-28,2019-06-30,39
2019-05-28 2020-05-28,2019-07-07,37
2019-05-28 2020-05-28,2019-07-14,49
2019-05-28 2020-05-28,2019-07-21,37
2019-05-28 2020-05-28,2019-07-28,38
2019-05-28 2020-05-28,2019-08-04,40
2019-05-28 2020-05-28,2019-08-11,39
2019-05-28 2020-05-28,2019-08-18,44
2019-05-28 2020-05-28,2019-08-25,30
2019-05-28 2020-05-28,2019-09-01,33
2019-05-28 2020-05-28,2019-09-08,42
2019-05-28 2020-05-28,2019-09-15,41
2019-05-28 2020-05-28,2019-09-22,38
2019-05-28 2020-05-28,2019-09-29,38
2019-05-28 2020-05-28,2019-10-06,39
2019-05-28 2020-05-28,2019-10-13,33
2019-05-28 2020-05-28,2019-10-20,37
2019-05-28 2020-05-28,2019-10-27,44
2019-05-28 2020-05-28,2019-11-03,37
2019-05-28 2020-05-28,2019-11-10,42
2019-05-28 2020-05-28,2019-11-17,52
2019-05-28 2020-05-28,2019-11-24,76
2019-05-28 2020-05-28,2019-12-01,73
2019-05-28 2020-05-28,2019-12-08,79
2019-05-28 2020-05-28,2019-12-15,91
2019-05-28 2020-05-28,2019-12-22,100
2019-05-28 2020-05-28,2019-12-29,73
2019-05-28 2020-05-28,2020-01-05,52
2019-05-28 2020-05-28,2020-01-12,42
2019-05-28 2020-05-28,2020-01-19,43
2019-05-28 2020-05-28,2020-01-26,31
2019-05-28 2020-05-28,2020-02-02,53
2019-05-28 2020-05-28,2020-02-09,54
2019-05-28 2020-05-28,2020-02-16,48
2019-05-28 2020-05-28,2020-02-23,34
2019-05-28 2020-05-28,2020-03-01,35
2019-05-28 2020-05-28,2020-03-08,28
2019-05-28 2020-05-28,2020-03-15,19
2019-05-28 2020-05-28,2020-03-22,33
2019-05-28 2020-05-28,2020-03-29,29
2019-05-28 2020-05-28,2020-04-05,32
2019-05-28 2020-05-28,2020-04-12,29
2019-05-28 2020-05-28,2020-04-19,46
2019-05-28 2020-05-28,2020-04-26,39
2019-05-28 2020-05-28,2020-05-03,34
2019-05-28 2020-05-28,2020-05-10,41
2019-05-28 2020-05-28,2020-05-17,40
2019-05-28 2020-05-28,2020-05-24,42
2019-06-04 2020-05-28,2019-06-09,40
2019-06-04 2020-05-28,2019-06-16,42
2019-06-04 2020-05-28,2019-06-23,42
2019-06-04 2020-05-28,2019-06-30,41
2019-06-04 2020-05-28,2019-07-07,40
2019-06-04 2020-05-28,2019-07-14,54
2019-06-04 2020-05-28,2019-07-21,47
2019-06-04 2020-05-28,2019-07-28,42
2019-06-04 2020-05-28,2019-08-04,43
2019-06-04 2020-05-28,2019-08-11,39
2019-06-04 2020-05-28,2019-08-18,40
2019-06-04 2020-05-28,2019-08-25,33
2019-06-04 2020-05-28,2019-09-01,40
2019-06-04 2020-05-28,2019-09-08,43
2019-06-04 2020-05-28,2019-09-15,40
2019-06-04 2020-05-28,2019-09-22,37
2019-06-04 2020-05-28,2019-09-29,40
2019-06-04 2020-05-28,2019-10-06,47
2019-06-04 2020-05-28,2019-10-13,29
2019-06-04 2020-05-28,2019-10-20,42
2019-06-04 2020-05-28,2019-10-27,42
2019-06-04 2020-05-28,2019-11-03,45
2019-06-04 2020-05-28,2019-11-10,40
2019-06-04 2020-05-28,2019-11-17,58
2019-06-04 2020-05-28,2019-11-24,83
2019-06-04 2020-05-28,2019-12-01,79
2019-06-04 2020-05-28,2019-12-08,80
2019-06-04 2020-05-28,2019-12-15,83
2019-06-04 2020-05-28,2019-12-22,100
2019-06-04 2020-05-28,2019-12-29,66
2019-06-04 2020-05-28,2020-01-05,53
2019-06-04 2020-05-28,2020-01-12,43
2019-06-04 2020-05-28,2020-01-19,44
2019-06-04 2020-05-28,2020-01-26,35
2019-06-04 2020-05-28,2020-02-02,51
2019-06-04 2020-05-28,2020-02-09,57
2019-06-04 2020-05-28,2020-02-16,42
2019-06-04 2020-05-28,2020-02-23,36
2019-06-04 2020-05-28,2020-03-01,42
2019-06-04 2020-05-28,2020-03-08,37
2019-06-04 2020-05-28,2020-03-15,22
2019-06-04 2020-05-28,2020-03-22,29
2019-06-04 2020-05-28,2020-03-29,27
2019-06-04 2020-05-28,2020-04-05,29
2019-06-04 2020-05-28,2020-04-12,32
2019-06-04 2020-05-28,2020-04-19,55
2019-06-04 2020-05-28,2020-04-26,44
2019-06-04 2020-05-28,2020-05-03,31
2019-06-04 2020-05-28,2020-05-10,44
2019-06-04 2020-05-28,2020-05-17,42
2019-06-04 2020-05-28,2020-05-24,32
