window,time,value
2019-05-03 2020-05-03,2019-05-05,66
2019-05-03 2020-05-03,2019-05-12,69
2019-05-03 2020-05-03,2019-05-19,65
2019-05-03 2020-05-03,2019-05-26,72
2019-05-03 2020-05-03,2019-06-02,80
2019-05-03 2020-05-03,2019-06-09,61
2019-05-03 2020-05-03,2019-06-16,58
2019-05-03 2020-05-03,2019-06-23,76
2019-05-03 2020-05-03,2019-06-30,73
2019-05-03 2020-05-03,2019-07-07,69
2019-05-03 2020-05-03,2019-07-14,77
2019-05-03 2020-05-03,2019-07-21,100
2019-05-03 2020-05-03,2019-07-28,81
2019-05-03 2020-05-03,2019-08-04,58
2019-05-03 2020-05-03,2019-08-11,77
2019-05-03 2020-05-03,2019-08-18,64
2019-05-03 2020-05-03,2019-08-25,68
2019-05-03 2020-05-03,2019-09-01,59
2019-05-03 2020-05-03,2019-09-08,64
2019-05-03 2020-05-03,2019-09-15,72
2019-05-03 2020-05-03,2019-09-22,96
2019-05-03 2020-05-03,2019-09-29,68
2019-05-03 2020-05-03,2019-10-06,74
2019-05-03 2020-05-03,2019-10-13,52
2019-05-03 2020-05-03,2019-10-20,55
2019-05-03 2020-05-03,2019-10-27,71
2019-05-03 2020-05-03,2019-11-03,70
2019-05-03 2020-05-03,2019-11-10,40
2019-05-03 2020-05-03,2019-11-17,50
2019-05-03 2020-05-03,2019-11-24,68
2019-05-03 2020-05-03,2019-12-01,67
2019-05-03 2020-05-03,2019-12-08,81
2019-05-03 2020-05-03,2019-12-15,73
2019-05-03 2020-05-03,2019-12-22,58
2019-05-03 2020-05-03,2019-12-29,72
2019-05-03 2020-05-03,2020-01-05,76
2019-05-03 2020-05-03,2020-01-12,98
2019-05-03 2020-05-03,2020-01-19,98
2019-05-03 2020-05-03,2020-01-26,95
2019-05-03 2020-05-03,2020-02-02,65
2019-05-03 2020-05-03,2020-02-09,46
2019-05-03 2020-05-03,2020-02-16,74
2019-05-03 2020-05-03,2020-02-23,50
2019-05-03 2020-05-03,2020-03-01,54
2019-05-03 2020-05-03,2020-03-08,69
2019-05-03 2020-05-03,2020-03-15,23
2019-05-03 2020-05-03,2020-03-22,14
2019-05-03 2020-05-03,2020-03-29,10
2019-05-03 2020-05-03,2020-04-05,13
2019-05-03 2020-05-03,2020-04-12,19
2019-05-03 2020-05-03,2020-04-19,25
2019-05-03 2020-05-03,2020-04-26,26
2019-05-10 2020-05-03,2019-05-12,80
2019-05-10 2020-05-03,2019-05-19,66
2019-05-10 2020-05-03,2019-05-26,63
2019-05-10 2020-05-03,2019-06-02,64
2019-05-10 2020-05-03,2019-06-09,61
2019-05-10 2020-05-03,2019-06-16,65
2019-05-10 2020-05-03,2019-06-23,100
2019-05-10 2020-05-03,2019-06-30,97
2019-05-10 2020-05-03,2019-07-07,77
2019-05-10 2020-05-03,2019-07-14,90
2019-05-10 2020-05-03,2019-07-21,72
2019-05-10 2020-05-03,2019-07-28,95
2019-05-10 2020-05-03,2019-08-04,65
2019-05-10 2020-05-03,2019-08-11,87
2019-05-10 2020-05-03,2019-08-18,58
2019-05-10 2020-05-03,2019-08-25,79
2019-05-10 2020-05-03,2019-09-01,61
2019-05-10 2020-05-03,2019-09-08,97
2019-05-10 2020-05-03,2019-09-15,77
2019-05-10 2020-05-03,2019-09-22,84
2019-05-10 2020-05-03,2019-09-29,61
2019-05-10 2020-05-03,2019-10-06,57
2019-05-10 2020-05-03,2019-10-13,63
2019-05-10 2020-05-03,2019-10-20,63
2019-05-10 2020-05-03,2019-10-27,69
2019-05-10 2020-05-03,2019-11-03,74
2019-05-10 2020-05-03,2019-11-10,48
2019-05-10 2020-05-03,2019-11-17,58
2019-05-10 2020-05-03,2019-11-24,59
2019-05-10 2020-05-03,2019-12-01,69
2019-05-10 2020-05-03,2019-12-08,74
2019-05-10 2020-05-03,2019-12-15,55
2019-05-10 2020-05-03,2019-12-22,93
2019-05-10 2020-05-03,2019-12-29,78
2019-05-10 2020-05-03,2020-01-05,78
2019-05-10 2020-05-03,2020-01-12,80
2019-05-10 2020-05-03,2020-01-19,84
2019-05-10 2020-05-03,2020-01-26,94
2019-05-10 2020-05-03,2020-02-02,79
2019-05-10 2020-05-03,2020-02-09,34
2019-05-10 2020-05-03,2020-02-16,92
2019-05-10 2020-05-03,2020-02-23,42
2019-05-10 2020-05-03,2020-03-01,46
2019-05-10 2020-05-03,2020-03-08,49
2019-05-10 2020-05-03,2020-03-15,22
2019-05-10 2020-05-03,2020-03-22,11
2019-05-10 2020-05-03,2020-03-29,9
2019-05-10 2020-05-03,2020-04-05,16
2019-05-10 2020-05-03,2020-04-12,18
2019-05-10 2020-05-03,2020-04-19,26
2019-05-10 2020-05-03,2020-04-26,24
