window,time,value
2020-02-23 2020-05-23,2020-02-23,11
2020-02-23 2020-05-23,2020-02-24,7
2020-02-23 2020-05-23,2020-02-25,13
2020-02-23 2020-05-23,2020-02-26,6
2020-02-23 2020-05-23,2020-02-27,4
2020-02-23 2020-05-23,2020-02-28,9
2020-02-23 2020-05-23,2020-02-29,9
2020-02-23 2020-05-23,2020-03-01,9
2020-02-23 2020-05-23,2020-03-02,13
2020-02-23 2020-05-23,2020-03-03,10
2020-02-23 2020-05-23,2020-03-04,19
2020-02-23 2020-05-23,2020-03-05,8
2020-02-23 2020-05-23,2020-03-06,7
2020-02-23 2020-05-23,2020-03-07,18
2020-02-23 2020-05-23,2020-03-08,10
2020-02-23 2020-05-23,2020-03-09,9
2020-02-23 2020-05-23,2020-03-10,6
2020-02-23 2020-05-23,2020-03-11,13
2020-02-23 2020-05-23,2020-03-12,6
2020-02-23 2020-05-23,2020-03-13,8
2020-02-23 2020-05-23,2020-03-14,18
2020-02-23 2020-05-23,2020-03-15,13
2020-02-23 2020-05-23,2020-03-16,14
2020-02-23 2020-05-23,2020-03-17,28
2020-02-23 2020-05-23,2020-03-18,17
2020-02-23 2020-05-23,2020-03-19,19
2020-02-23 2020-05-23,2020-03-20,13
2020-02-23 2020-05-23,2020-03-21,18
2020-02-23 2020-05-23,2020-03-22,14
2020-02-23 2020-05-23,2020-03-23,32
2020-02-23 2020-05-23,2020-03-24,23
2020-02-23 2020-05-23,2020-03-25,16
2020-02-23 2020-05-23,2020-03-26,17
2020-02-23 2020-05-23,2020-03-27,19
2020-02-23 2020-05-23,2020-03-28,41
2020-02-23 2020-05-23,2020-03-29,33
2020-02-23 2020-05-23,2020-03-30,19
2020-02-23 2020-05-23,2020-03-31,23
2020-02-23 2020-05-23,2020-04-01,14
2020-02-23 2020-05-23,2020-04-02,26
2020-02-23 2020-05-23,2020-04-03,32
2020-02-23 2020-05-23,2020-04-04,48
2020-02-23 2020-05-23,2020-04-05,31
2020-02-23 2020-05-23,2020-04-06,79
2020-02-23 2020-05-23,2020-04-07,72
2020-02-23 2020-05-23,2020-04-08,38
2020-02-23 2020-05-23,2020-04-09,44
2020-02-23 2020-05-23,2020-04-10,48
2020-02-23 2020-05-23,2020-04-11,51
2020-02-23 2020-05-23,2020-04-12,32
2020-02-23 2020-05-23,2020-04-13,47
2020-02-23 2020-05-23,2020-04-14,45
2020-02-23 2020-05-23,2020-04-15,42
2020-02-23 2020-05-23,2020-04-16,34
2020-02-23 2020-05-23,2020-04-17,16
2020-02-23 2020-05-23,2020-04-18,35
2020-02-23 2020-05-23,2020-04-19,29
2020-02-23 2020-05-23,2020-04-20,61
2020-02-23 2020-05-23,2020-04-21,43
2020-02-23 2020-05-23,2020-04-22,32
2020-02-23 2020-05-23,2020-04-23,30
2020-02-23 2020-05-23,2020-04-24,36
2020-02-23 2020-05-23,2020-04-25,53
2020-02-23 2020-05-23,2020-04-26,52
2020-02-23 2020-05-23,2020-04-27,100
