window,time,value
2020-02-24 2020-05-24,2020-02-24,36
2020-02-24 2020-05-24,2020-02-25,37
2020-02-24 2020-05-24,2020-02-26,31
2020-02-24 2020-05-24,2020-02-27,53
2020-02-24 2020-05-24,2020-02-28,39
2020-02-24 2020-05-24,2020-02-29,53
2020-02-24 2020-05-24,2020-03-01,52
2020-02-24 2020-05-24,2020-03-02,31
2020-02-24 2020-05-24,2020-03-03,32
2020-02-24 2020-05-24,2020-03-04,62
2020-02-24 2020-05-24,2020-03-05,24
2020-02-24 2020-05-24,2020-03-06,67
2020-02-24 2020-05-24,2020-03-07,72
2020-02-24 2020-05-24,2020-03-08,45
2020-02-24 2020-05-24,2020-03-09,35
2020-02-24 2020-05-24,2020-03-10,18
2020-02-24 2020-05-24,2020-03-11,37
2020-02-24 2020-05-24,2020-03-12,47
2020-02-24 2020-05-24,2020-03-13,40
2020-02-24 2020-05-24,2020-03-14,50
2020-02-24 2020-05-24,2020-03-15,31
2020-02-24 2020-05-24,2020-03-16,12
2020-02-24 2020-05-24,2020-03-17,18
2020-02-24 2020-05-24,2020-03-18,19
2020-02-24 2020-05-24,2020-03-19,14
2020-02-24 2020-05-24,2020-03-20,34
2020-02-24 2020-05-24,2020-03-21,28
2020-02-24 2020-05-24,2020-03-22,44
2020-02-24 2020-05-24,2020-03-23,24
2020-02-24 2020-05-24,2020-03-24,15
2020-02-24 2020-05-24,2020-03-25,28
2020-02-24 2020-05-24,2020-03-26,26
2020-02-24 2020-05-24,2020-03-27,36
2020-02-24 2020-05-24,2020-03-28,92
2020-02-24 2020-05-24,2020-03-29,44
2020-02-24 2020-05-24,2020-03-30,19
2020-02-24 2020-05-24,2020-03-31,27
2020-02-24 2020-05-24,2020-04-01,34
2020-02-24 2020-05-24,2020-04-02,24
2020-02-24 2020-05-24,2020-04-03,57
2020-02-24 2020-05-24,2020-04-04,63
2020-02-24 2020-05-24,2020-04-05,22
2020-02-24 2020-05-24,2020-04-06,28
2020-02-24 2020-05-24,2020-04-07,35
2020-02-24 2020-05-24,2020-04-08,35
2020-02-24 2020-05-24,2020-04-09,28
2020-02-24 2020-05-24,2020-04-10,45
2020-02-24 2020-05-24,2020-04-11,24
2020-02-24 2020-05-24,2020-04-12,53
2020-02-24 2020-05-24,2020-04-13,33
2020-02-24 2020-05-24,2020-04-14,27
2020-02-24 2020-05-24,2020-04-15,30
2020-02-24 2020-05-24,2020-04-16,21
2020-02-24 2020-05-24,2020-04-17,30
2020-02-24 2020-05-24,2020-04-18,39
2020-02-24 2020-05-24,2020-04-19,42
2020-02-24 2020-05-24,2020-04-20,77
2020-02-24 2020-05-24,2020-04-21,33
2020-02-24 2020-05-24,2020-04-22,42
2020-02-24 2020-05-24,2020-04-23,40
2020-02-24 2020-05-24,2020-04-24,57
2020-02-24 2020-05-24,2020-04-25,71
2020-02-24 2020-05-24,2020-04-26,63
2020-02-24 2020-05-24,2020-04-27,30
2020-02-24 2020-05-24,2020-04-28,53
2020-02-24 2020-05-24,2020-04-29,20
2020-02-24 2020-05-24,2020-04-30,40
2020-02-24 2020-05-24,2020-05-01,48
2020-02-24 2020-05-24,2020-05-02,64
2020-02-24 2020-05-24,2020-05-03,46
2020-02-24 2020-05-24,2020-05-04,23
2020-02-24 2020-05-24,2020-05-05,42
2020-02-24 2020-05-24,2020-05-06,35
2020-02-24 2020-05-24,2020-05-07,24
2020-02-24 2020-05-24,2020-05-08,44
2020-02-24 2020-05-24,2020-05-09,51
2020-02-24 2020-05-24,2020-05-10,63
2020-02-24 2020-05-24,2020-05-11,56
2020-02-24 2020-05-24,2020-05-12,40
2020-02-24 2020-05-24,2020-05-13,40
2020-02-24 2020-05-24,2020-05-14,73
2020-02-24 2020-05-24,2020-05-15,42
2020-02-24 2020-05-24,2020-05-16,39
2020-02-24 2020-05-24,2020-05-17,56
