window,time,value
2020-02-16 2020-05-16,2020-02-16,68
2020-02-16 2020-05-16,2020-02-17,62
2020-02-16 2020-05-16,2020-02-18,45
2020-02-16 2020-05-16,2020-02-19,57
2020-02-16 2020-05-16,2020-02-20,47
2020-02-16 2020-05-16,2020-02-21,48
2020-02-16 2020-05-16,2020-02-22,60
2020-02-16 2020-05-16,2020-02-23,38
2020-02-16 2020-05-16,2020-02-24,44
2020-02-16 2020-05-16,2020-02-25,42
2020-02-16 2020-05-16,2020-02-26,72
2020-02-16 2020-05-16,2020-02-27,43
2020-02-16 2020-05-16,2020-02-28,19
2020-02-16 2020-05-16,2020-02-29,81
2020-02-16 2020-05-16,2020-03-01,31
2020-02-16 2020-05-16,2020-03-02,47
2020-02-16 2020-05-16,2020-03-03,59
2020-02-16 2020-05-16,2020-03-04,25
2020-02-16 2020-05-16,2020-03-05,38
2020-02-16 2020-05-16,2020-03-06,58
2020-02-16 2020-05-16,2020-03-07,69
2020-02-16 2020-05-16,2020-03-08,74
2020-02-16 2020-05-16,2020-03-09,38
2020-02-16 2020-05-16,2020-03-10,41
2020-02-16 2020-05-16,2020-03-11,35
2020-02-16 2020-05-16,2020-03-12,40
2020-02-16 2020-05-16,2020-03-13,35
2020-02-16 2020-05-16,2020-03-14,24
2020-02-16 2020-05-16,2020-03-15,36
2020-02-16 2020-05-16,2020-03-16,21
2020-02-16 2020-05-16,2020-03-17,29
2020-02-16 2020-05-16,2020-03-18,26
2020-02-16 2020-05-16,2020-03-19,34
2020-02-16 2020-05-16,2020-03-20,20
2020-02-16 2020-05-16,2020-03-21,32
2020-02-16 2020-05-16,2020-03-22,36
2020-02-16 2020-05-16,2020-03-23,23
2020-02-16 2020-05-16,2020-03-24,55
2020-02-16 2020-05-16,2020-03-25,56
2020-02-16 2020-05-16,2020-03-26,29
2020-02-16 2020-05-16,2020-03-27,37
2020-02-16 2020-05-16,2020-03-28,45
2020-02-16 2020-05-16,2020-03-29,36
2020-02-16 2020-05-16,2020-03-30,29
2020-02-16 2020-05-16,2020-03-31,53
2020-02-16 2020-05-16,2020-04-01,44
2020-02-16 2020-05-16,2020-04-02,32
2020-02-16 2020-05-16,2020-04-03,41
2020-02-16 2020-05-16,2020-04-04,72
2020-02-16 2020-05-16,2020-04-05,74
2020-02-16 2020-05-16,2020-04-06,37
2020-02-16 2020-05-16,2020-04-07,56
2020-02-16 2020-05-16,2020-04-08,44
2020-02-16 2020-05-16,2020-04-09,29
2020-02-16 2020-05-16,2020-04-10,67
2020-02-16 2020-05-16,2020-04-11,55
2020-02-16 2020-05-16,2020-04-12,48
2020-02-16 2020-05-16,2020-04-13,68
2020-02-16 2020-05-16,2020-04-14,52
2020-02-16 2020-05-16,2020-04-15,46
2020-02-16 2020-05-16,2020-04-16,43
2020-02-16 2020-05-16,2020-04-17,61
2020-02-16 2020-05-16,2020-04-18,71
2020-02-16 2020-05-16,2020-04-19,67
2020-02-16 2020-05-16,2020-04-20,57
2020-02-16 2020-05-16,2020-04-21,50
2020-02-16 2020-05-16,2020-04-22,60
2020-02-16 2020-05-16,2020-04-23,45
2020-02-16 2020-05-16,2020-04-24,55
2020-02-16 2020-05-16,2020-04-25,46
2020-02-16 2020-05-16,2020-04-26,93
2020-02-16 2020-05-16,2020-04-27,69
2020-02-16 2020-05-16,2020-04-28,25
2020-02-16 2020-05-16,2020-04-29,42
2020-02-16 2020-05-16,2020-04-30,37
2020-02-16 2020-05-16,2020-05-01,61
2020-02-16 2020-05-16,2020-05-02,64
2020-02-16 2020-05-16,2020-05-03,55
2020-02-16 2020-05-16,2020-05-04,36
2020-02-16 2020-05-16,2020-05-05,57
2020-02-16 2020-05-16,2020-05-06,55
2020-02-16 2020-05-16,2020-05-07,43
2020-02-16 2020-05-16,2020-05-08,21
2020-02-16 2020-05-16,2020-05-09,100
2020-02-16 2020-05-16,2020-05-10,57
2020-02-16 2020-05-16,2020-05-11,62
2020-02-16 2020-05-16,2020-05-12,46
2020-02-16 2020-05-16,2020-05-13,43
2020-02-17 2020-05-16,2020-02-17,40
2020-02-17 2020-05-16,2020-02-18,51
2020-02-17 2020-05-16,2020-02-19,66
2020-02-17 2020-05-16,2020-02-20,43
2020-02-17 2020-05-16,2020-02-21,39
2020-02-17 2020-05-16,2020-02-22,69
2020-02-17 2020-05-16,2020-02-23,37
2020-02-17 2020-05-16,2020-02-24,31
2020-02-17 2020-05-16,2020-02-25,46
2020-02-17 2020-05-16,2020-02-26,58
2020-02-17 2020-05-16,2020-02-27,45
2020-02-17 2020-05-16,2020-02-28,29
2020-02-17 2020-05-16,2020-02-29,65
2020-02-17 2020-05-16,2020-03-01,48
2020-02-17 2020-05-16,2020-03-02,54
2020-02-17 2020-05-16,2020-03-03,40
2020-02-17 2020-05-16,2020-03-04,40
2020-02-17 2020-05-16,2020-03-05,64
2020-02-17 2020-05-16,2020-03-06,52
2020-02-17 2020-05-16,2020-03-07,76
2020-02-17 2020-05-16,2020-03-08,58
2020-02-17 2020-05-16,2020-03-09,45
2020-02-17 2020-05-16,2020-03-10,48
2020-02-17 2020-05-16,2020-03-11,44
2020-02-17 2020-05-16,2020-03-12,32
2020-02-17 2020-05-16,2020-03-13,32
2020-02-17 2020-05-16,2020-03-14,32
2020-02-17 2020-05-16,2020-03-15,38
2020-02-17 2020-05-16,2020-03-16,20
2020-02-17 2020-05-16,2020-03-17,22
2020-02-17 2020-05-16,2020-03-18,23
2020-02-17 2020-05-16,2020-03-19,28
2020-02-17 2020-05-16,2020-03-20,35
2020-02-17 2020-05-16,2020-03-21,44
2020-02-17 2020-05-16,2020-03-22,71
2020-02-17 2020-05-16,2020-03-23,33
2020-02-17 2020-05-16,2020-03-24,40
2020-02-17 2020-05-16,2020-03-25,34
2020-02-17 2020-05-16,2020-03-26,33
2020-02-17 2020-05-16,2020-03-27,31
2020-02-17 2020-05-16,2020-03-28,51
2020-02-17 2020-05-16,2020-03-29,52
2020-02-17 2020-05-16,2020-03-30,54
2020-02-17 2020-05-16,2020-03-31,52
2020-02-17 2020-05-16,2020-04-01,36
2020-02-17 2020-05-16,2020-04-02,39
2020-02-17 2020-05-16,2020-04-03,48
2020-02-17 2020-05-16,2020-04-04,53
2020-02-17 2020-05-16,2020-04-05,45
2020-02-17 2020-05-16,2020-04-06,41
2020-02-17 2020-05-16,2020-04-07,47
2020-02-17 2020-05-16,2020-04-08,35
2020-02-17 2020-05-16,2020-04-09,42
2020-02-17 2020-05-16,2020-04-10,72
2020-02-17 2020-05-16,2020-04-11,70
2020-02-17 2020-05-16,2020-04-12,56
2020-02-17 2020-05-16,2020-04-13,52
2020-02-17 2020-05-16,2020-04-14,51
2020-02-17 2020-05-16,2020-04-15,48
2020-02-17 2020-05-16,2020-04-16,46
2020-02-17 2020-05-16,2020-04-17,67
2020-02-17 2020-05-16,2020-04-18,73
2020-02-17 2020-05-16,2020-04-19,100
2020-02-17 2020-05-16,2020-04-20,49
2020-02-17 2020-05-16,2020-04-21,57
2020-02-17 2020-05-16,2020-04-22,66
2020-02-17 2020-05-16,2020-04-23,62
2020-02-17 2020-05-16,2020-04-24,62
2020-02-17 2020-05-16,2020-04-25,63
2020-02-17 2020-05-16,2020-04-26,81
