window,time,value
2019-05-26 2020-05-26,2019-05-26,37
2019-05-26 2020-05-26,2019-06-02,33
2019-05-26 2020-05-26,2019-06-09,45
2019-05-26 2020-05-26,2019-06-16,100
2019-05-26 2020-05-26,2019-06-23,44
2019-05-26 2020-05-26,2019-06-30,34
2019-05-26 2020-05-26,2019-07-07,45
2019-05-26 2020-05-26,2019-07-14,38
2019-05-26 2020-05-26,2019-07-21,47
2019-05-26 2020-05-26,2019-07-28,45
2019-05-26 2020-05-26,2019-08-04,40
2019-05-26 2020-05-26,2019-08-11,45
2019-05-26 2020-05-26,2019-08-18,37
2019-05-26 2020-05-26,2019-08-25,29
2019-05-26 2020-05-26,2019-09-01,45
2019-05-26 2020-05-26,2019-09-08,32
2019-05-26 2020-05-26,2019-09-15,38
2019-05-26 2020-05-26,2019-09-22,57
2019-05-26 2020-05-26,2019-09-29,42
2019-05-26 2020-05-26,2019-10-06,35
2019-05-26 2020-05-26,2019-10-13,46
2019-05-26 2020-05-26,2019-10-20,43
2019-05-26 2020-05-26,2019-10-27,45
2019-05-26 2020-05-26,2019-11-03,43
2019-05-26 2020-05-26,2019-11-10,44
2019-05-26 2020-05-26,2019-11-17,54
2019-05-26 2020-05-26,2019-11-24,45
2019-05-26 2020-05-26,2019-12-01,39
2019-05-26 2020-05-26,2019-12-08,52
2019-05-26 2020-05-26,2019-12-15,50
2019-05-26 2020-05-26,2019-12-22,69
2019-05-26 2020-05-26,2019-12-29,71
2019-05-26 2020-05-26,2020-01-05,42
2019-05-26 2020-05-26,2020-01-12,56
2019-05-26 2020-05-26,2020-01-19,38
2019-05-26 2020-05-26,2020-01-26,41
2019-05-26 2020-05-26,2020-02-02,56
2019-05-26 2020-05-26,2020-02-09,42
2019-05-26 2020-05-26,2020-02-16,44
2019-05-26 2020-05-26,2020-02-23,39
2019-05-26 2020-05-26,2020-03-01,32
2019-05-26 2020-05-26,2020-03-08,51
2019-05-26 2020-05-26,2020-03-15,23
2019-05-26 2020-05-26,2020-03-22,30
2019-05-26 2020-05-26,2020-03-29,27
2019-05-26 2020-05-26,2020-04-05,11
2019-05-26 2020-05-26,2020-04-12,35
2019-05-26 2020-05-26,2020-04-19,27
2019-05-26 2020-05-26,2020-04-26,27
2019-05-26 2020-05-26,2020-05-03,22
2019-05-26 2020-05-26,2020-05-10,22
2019-05-26 2020-05-26,2020-05-17,19
2019-05-26 2020-05-26,2020-05-24,49
2019-06-02 2020-05-26,2019-06-02,30
2019-06-02 2020-05-26,2019-06-09,52
2019-06-02 2020-05-26,2019-06-16,100
2019-06-02 2020-05-26,2019-06-23,52
2019-06-02 2020-05-26,2019-06-30,46
2019-06-02 2020-05-26,2019-07-07,44
2019-06-02 2020-05-26,2019-07-14,57
2019-06-02 2020-05-26,2019-07-21,52
2019-06-02 2020-05-26,2019-07-28,42
2019-06-02 2020-05-26,2019-08-04,48
2019-06-02 2020-05-26,2019-08-11,61
2019-06-02 2020-05-26,2019-08-18,52
2019-06-02 2020-05-26,2019-08-25,46
2019-06-02 2020-05-26,2019-09-01,52
2019-06-02 2020-05-26,2019-09-08,45
2019-06-02 2020-05-26,2019-09-15,57
2019-06-02 2020-05-26,2019-09-22,71
2019-06-02 2020-05-26,2019-09-29,34
2019-06-02 2020-05-26,2019-10-06,43
2019-06-02 2020-05-26,2019-10-13,55
2019-06-02 2020-05-26,2019-10-20,45
2019-06-02 2020-05-26,2019-10-27,59
2019-06-02 2020-05-26,2019-11-03,59
2019-06-02 2020-05-26,2019-11-10,44
2019-06-02 2020-05-26,2019-11-17,62
2019-06-02 2020-05-26,2019-11-24,43
2019-06-02 2020-05-26,2019-12-01,42
2019-06-02 2020-05-26,2019-12-08,58
2019-06-02 2020-05-26,2019-12-15,56
2019-06-02 2020-05-26,2019-12-22,72
2019-06-02 2020-05-26,2019-12-29,63
2019-06-02 2020-05-26,2020-01-05,47
2019-06-02 2020-05-26,2020-01-12,61
2019-06-02 2020-05-26,2020-01-19,50
2019-06-02 2020-05-26,2020-01-26,58
2019-06-02 2020-05-26,2020-02-02,54
2019-06-02 2020-05-26,2020-02-09,46
2019-06-02 2020-05-26,2020-02-16,55
2019-06-02 2020-05-26,2020-02-23,50
2019-06-02 2020-05-26,2020-03-01,51
2019-06-02 2020-05-26,2020-03-08,57
2019-06-02 2020-05-26,2020-03-15,26
2019-06-02 2020-05-26,2020-03-22,35
2019-06-02 2020-05-26,2020-03-29,37
2019-06-02 2020-05-26,2020-04-05,19
2019-06-02 2020-05-26,2020-04-12,38
2019-06-02 2020-05-26,2020-04-19,30
2019-06-02 2020-05-26,2020-04-26,34
2019-06-02 2020-05-26,2020-05-03,27
2019-06-02 2020-05-26,2020-05-10,23
2019-06-02 2020-05-26,2020-05-17,27
2019-06-02 2020-05-26,2020-05-24,39
