window,time,value
2020-02-23 2020-05-23,2020-02-23,38
2020-02-23 2020-05-23,2020-02-24,49
2020-02-23 2020-05-23,2020-02-25,67
2020-02-23 2020-05-23,2020-02-26,40
2020-02-23 2020-05-23,2020-02-27,48
2020-02-23 2020-05-23,2020-02-28,36
2020-02-23 2020-05-23,2020-02-29,63
2020-02-23 2020-05-23,2020-03-01,100
2020-02-23 2020-05-23,2020-03-02,61
2020-02-23 2020-05-23,2020-03-03,48
2020-02-23 2020-05-23,2020-03-04,41
2020-02-23 2020-05-23,2020-03-05,74
2020-02-23 2020-05-23,2020-03-06,42
2020-02-23 2020-05-23,2020-03-07,76
2020-02-23 2020-05-23,2020-03-08,75
2020-02-23 2020-05-23,2020-03-09,32
2020-02-23 2020-05-23,2020-03-10,40
2020-02-23 2020-05-23,2020-03-11,67
2020-02-23 2020-05-23,2020-03-12,60
2020-02-23 2020-05-23,2020-03-13,77
2020-02-23 2020-05-23,2020-03-14,48
2020-02-23 2020-05-23,2020-03-15,72
2020-02-23 2020-05-23,2020-03-16,18
2020-02-23 2020-05-23,2020-03-17,33
2020-02-23 2020-05-23,2020-03-18,21
2020-02-23 2020-05-23,2020-03-19,21
2020-02-23 2020-05-23,2020-03-20,27
2020-02-23 2020-05-23,2020-03-21,0
2020-02-23 2020-05-23,2020-03-22,45
2020-02-23 2020-05-23,2020-03-23,31
2020-02-23 2020-05-23,2020-03-24,32
2020-02-23 2020-05-23,2020-03-25,20
2020-02-23 2020-05-23,2020-03-26,40
2020-02-23 2020-05-23,2020-03-27,20
2020-02-23 2020-05-23,2020-03-28,24
2020-02-23 2020-05-23,2020-03-29,30
2020-02-23 2020-05-23,2020-03-30,19
2020-02-23 2020-05-23,2020-03-31,20
2020-02-23 2020-05-23,2020-04-01,20
2020-02-23 2020-05-23,2020-04-02,20
2020-02-23 2020-05-23,2020-04-03,21
2020-02-23 2020-05-23,2020-04-04,25
2020-02-23 2020-05-23,2020-04-05,74
2020-02-23 2020-05-23,2020-04-06,20
2020-02-23 2020-05-23,2020-04-07,21
2020-02-23 2020-05-23,2020-04-08,21
