window,time,value
2020-01-24 2020-04-23,2020-01-24,24
2020-01-24 2020-04-23,2020-01-25,84
2020-01-24 2020-04-23,2020-01-26,44
2020-01-24 2020-04-23,2020-01-27,43
2020-01-24 2020-04-23,2020-01-28,14
2020-01-24 2020-04-23,2020-01-29,74
2020-01-24 2020-04-23,2020-01-30,62
2020-01-24 2020-04-23,2020-01-31,32
2020-01-24 2020-04-23,2020-02-01,83
2020-01-24 2020-04-23,2020-02-02,60
2020-01-24 2020-04-23,2020-02-03,55
2020-01-24 2020-04-23,2020-02-04,37
2020-01-24 2020-04-23,2020-02-05,68
2020-01-24 2020-04-23,2020-02-06,55
2020-01-24 2020-04-23,2020-02-07,73
2020-01-24 2020-04-23,2020-02-08,77
2020-01-24 2020-04-23,2020-02-09,82
2020-01-24 2020-04-23,2020-02-10,49
2020-01-24 2020-04-23,2020-02-11,58
2020-01-24 2020-04-23,2020-02-12,37
2020-01-24 2020-04-23,2020-02-13,38
2020-01-24 2020-04-23,2020-02-14,16
2020-01-24 2020-04-23,2020-02-15,59
2020-01-24 2020-04-23,2020-02-16,55
2020-01-24 2020-04-23,2020-02-17,94
2020-01-24 2020-04-23,2020-02-18,37
2020-01-24 2020-04-23,2020-02-19,80
2020-01-24 2020-04-23,2020-02-20,23
2020-01-24 2020-04-23,2020-02-21,24
2020-01-24 2020-04-23,2020-02-22,79
2020-01-24 2020-04-23,2020-02-23,54
2020-01-24 2020-04-23,2020-02-24,30
2020-01-24 2020-04-23,2020-02-25,50
2020-01-24 2020-04-23,2020-02-26,42
2020-01-24 2020-04-23,2020-02-27,43
2020-01-24 2020-04-23,2020-02-28,44
2020-01-24 2020-04-23,2020-02-29,35
2020-01-24 2020-04-23,2020-03-01,53
2020-01-24 2020-04-23,2020-03-02,14
2020-01-24 2020-04-23,2020-03-03,29
2020-01-24 2020-04-23,2020-03-04,65
2020-01-24 2020-04-23,2020-03-05,64
2020-01-24 2020-04-23,2020-03-06,52
2020-01-24 2020-04-23,2020-03-07,70
2020-01-24 2020-04-23,2020-03-08,61
2020-01-24 2020-04-23,2020-03-09,20
2020-01-24 2020-04-23,2020-03-10,14
2020-01-24 2020-04-23,2020-03-11,71
2020-01-24 2020-04-23,2020-03-12,35
2020-01-24 2020-04-23,2020-03-13,40
2020-01-24 2020-04-23,2020-03-14,59
2020-01-24 2020-04-23,2020-03-15,34
2020-01-24 2020-04-23,2020-03-16,13
2020-01-24 2020-04-23,2020-03-17,28
2020-01-24 2020-04-23,2020-03-18,29
