window,time,value
2019-05-13 2020-05-13,2019-05-19,67
2019-05-13 2020-05-13,2019-05-26,62
2019-05-13 2020-05-13,2019-06-02,54
2019-05-13 2020-05-13,2019-06-09,48
2019-05-13 2020-05-13,2019-06-16,50
2019-05-13 2020-05-13,2019-06-23,63
2019-05-13 2020-05-13,2019-06-30,51
2019-05-13 2020-05-13,2019-07-07,46
2019-05-13 2020-05-13,2019-07-14,39
2019-05-13 2020-05-13,2019-07-21,59
2019-05-13 2020-05-13,2019-07-28,48
2019-05-13 2020-05-13,2019-08-04,66
2019-05-13 2020-05-13,2019-08-11,60
2019-05-13 2020-05-13,2019-08-18,58
2019-05-13 2020-05-13,2019-08-25,54
2019-05-13 2020-05-13,2019-09-01,42
2019-05-13 2020-05-13,2019-09-08,49
2019-05-13 2020-05-13,2019-09-15,68
2019-05-13 2020-05-13,2019-09-22,100
2019-05-13 2020-05-13,2019-09-29,78
2019-05-13 2020-05-13,2019-10-06,53
2019-05-13 2020-05-13,2019-10-13,48
2019-05-13 2020-05-13,2019-10-20,28
2019-05-13 2020-05-13,2019-10-27,84
2019-05-13 2020-05-13,2019-11-03,73
2019-05-13 2020-05-13,2019-11-10,55
2019-05-13 2020-05-13,2019-11-17,41
2019-05-13 2020-05-13,2019-11-24,67
2019-05-13 2020-05-13,2019-12-01,60
2019-05-13 2020-05-13,2019-12-08,46
2019-05-13 2020-05-13,2019-12-15,56
2019-05-13 2020-05-13,2019-12-22,44
2019-05-13 2020-05-13,2019-12-29,54
2019-05-13 2020-05-13,2020-01-05,53
2019-05-13 2020-05-13,2020-01-12,39
2019-05-13 2020-05-13,2020-01-19,66
2019-05-13 2020-05-13,2020-01-26,57
2019-05-13 2020-05-13,2020-02-02,44
2019-05-13 2020-05-13,2020-02-09,40
2019-05-13 2020-05-13,2020-02-16,40
2019-05-13 2020-05-13,2020-02-23,55
2019-05-13 2020-05-13,2020-03-01,38
2019-05-13 2020-05-13,2020-03-08,48
2019-05-13 2020-05-13,2020-03-15,45
2019-05-13 2020-05-13,2020-03-22,52
2019-05-13 2020-05-13,2020-03-29,44
2019-05-13 2020-05-13,2020-04-05,74
2019-05-13 2020-05-13,2020-04-12,82
2019-05-13 2020-05-13,2020-04-19,57
2019-05-13 2020-05-13,2020-04-26,50
2019-05-13 2020-05-13,2020-05-03,49
2019-05-20 2020-05-13,2019-05-26,85
2019-05-20 2020-05-13,2019-06-02,50
2019-05-20 2020-05-13,2019-06-09,30
2019-05-20 2020-05-13,2019-06-16,61
2019-05-20 2020-05-13,2019-06-23,54
2019-05-20 2020-05-13,2019-06-30,63
2019-05-20 2020-05-13,2019-07-07,32
2019-05-20 2020-05-13,2019-07-14,40
2019-05-20 2020-05-13,2019-07-21,37
2019-05-20 2020-05-13,2019-07-28,68
2019-05-20 2020-05-13,2019-08-04,34
2019-05-20 2020-05-13,2019-08-11,68
2019-05-20 2020-05-13,2019-08-18,40
2019-05-20 2020-05-13,2019-08-25,35
2019-05-20 2020-05-13,2019-09-01,58
2019-05-20 2020-05-13,2019-09-08,65
2019-05-20 2020-05-13,2019-09-15,45
2019-05-20 2020-05-13,2019-09-22,39
2019-05-20 2020-05-13,2019-09-29,79
2019-05-20 2020-05-13,2019-10-06,100
2019-05-20 2020-05-13,2019-10-13,44
2019-05-20 2020-05-13,2019-10-20,38
2019-05-20 2020-05-13,2019-10-27,62
2019-05-20 2020-05-13,2019-11-03,70
2019-05-20 2020-05-13,2019-11-10,62
2019-05-20 2020-05-13,2019-11-17,61
2019-05-20 2020-05-13,2019-11-24,87
2019-05-20 2020-05-13,2019-12-01,62
2019-05-20 2020-05-13,2019-12-08,51
2019-05-20 2020-05-13,2019-12-15,43
2019-05-20 2020-05-13,2019-12-22,85
2019-05-20 2020-05-13,2019-12-29,44
2019-05-20 2020-05-13,2020-01-05,64
2019-05-20 2020-05-13,2020-01-12,27
2019-05-20 2020-05-13,2020-01-19,59
2019-05-20 2020-05-13,2020-01-26,36
2019-05-20 2020-05-13,2020-02-02,59
2019-05-20 2020-05-13,2020-02-09,32
2019-05-20 2020-05-13,2020-02-16,51
2019-05-20 2020-05-13,2020-02-23,35
2019-05-20 2020-05-13,2020-03-01,35
2019-05-20 2020-05-13,2020-03-08,55
2019-05-20 2020-05-13,2020-03-15,47
2019-05-20 2020-05-13,2020-03-22,29
2019-05-20 2020-05-13,2020-03-29,37
2019-05-20 2020-05-13,2020-04-05,49
2019-05-20 2020-05-13,2020-04-12,71
2019-05-20 2020-05-13,2020-04-19,75
2019-05-20 2020-05-13,2020-04-26,44
2019-05-20 2020-05-13,2020-05-03,63
