window,time,value
2020-01-20 2020-04-19,2020-01-20,8
2020-01-20 2020-04-19,2020-01-21,6
2020-01-20 2020-04-19,2020-01-22,6
2020-01-20 2020-04-19,2020-01-23,8
2020-01-20 2020-04-19,2020-01-24,6
2020-01-20 2020-04-19,2020-01-25,15
2020-01-20 2020-04-19,2020-01-26,9
2020-01-20 2020-04-19,2020-01-27,4
2020-01-20 2020-04-19,2020-01-28,4
2020-01-20 2020-04-19,2020-01-29,4
2020-01-20 2020-04-19,2020-01-30,4
2020-01-20 2020-04-19,2020-01-31,4
2020-01-20 2020-04-19,2020-02-01,15
2020-01-20 2020-04-19,2020-02-02,9
2020-01-20 2020-04-19,2020-02-03,5
2020-01-20 2020-04-19,2020-02-04,10
2020-01-20 2020-04-19,2020-02-05,4
2020-01-20 2020-04-19,2020-02-06,6
2020-01-20 2020-04-19,2020-02-07,4
2020-01-20 2020-04-19,2020-02-08,10
2020-01-20 2020-04-19,2020-02-09,5
2020-01-20 2020-04-19,2020-02-10,7
2020-01-20 2020-04-19,2020-02-11,19
2020-01-20 2020-04-19,2020-02-12,6
2020-01-20 2020-04-19,2020-02-13,10
2020-01-20 2020-04-19,2020-02-14,6
2020-01-20 2020-04-19,2020-02-15,10
2020-01-20 2020-04-19,2020-02-16,0
2020-01-20 2020-04-19,2020-02-17,0
2020-01-20 2020-04-19,2020-02-18,8
2020-01-20 2020-04-19,2020-02-19,10
2020-01-20 2020-04-19,2020-02-20,6
2020-01-20 2020-04-19,2020-02-21,8
2020-01-20 2020-04-19,2020-02-22,13
2020-01-20 2020-04-19,2020-02-23,14
2020-01-20 2020-04-19,2020-02-24,15
2020-01-20 2020-04-19,2020-02-25,7
2020-01-20 2020-04-19,2020-02-26,9
2020-01-20 2020-04-19,2020-02-27,0
2020-01-20 2020-04-19,2020-02-28,12
2020-01-20 2020-04-19,2020-02-29,12
2020-01-20 2020-04-19,2020-03-01,7
2020-01-20 2020-04-19,2020-03-02,11
2020-01-20 2020-04-19,2020-03-03,9
2020-01-20 2020-04-19,2020-03-04,6
2020-01-20 2020-04-19,2020-03-05,9
2020-01-20 2020-04-19,2020-03-06,14
2020-01-20 2020-04-19,2020-03-07,7
2020-01-20 2020-04-19,2020-03-08,11
2020-01-20 2020-04-19,2020-03-09,16
2020-01-20 2020-04-19,2020-03-10,4
2020-01-20 2020-04-19,2020-03-11,7
2020-01-20 2020-04-19,2020-03-12,9
2020-01-20 2020-04-19,2020-03-13,4
2020-01-20 2020-04-19,2020-03-14,22
2020-01-20 2020-04-19,2020-03-15,11
2020-01-20 2020-04-19,2020-03-16,36
2020-01-20 2020-04-19,2020-03-17,88
2020-01-20 2020-04-19,2020-03-18,61
2020-01-20 2020-04-19,2020-03-19,33
2020-01-20 2020-04-19,2020-03-20,38
2020-01-20 2020-04-19,2020-03-21,39
2020-01-20 2020-04-19,2020-03-22,25
2020-01-20 2020-04-19,2020-03-23,27
2020-01-20 2020-04-19,2020-03-24,46
2020-01-20 2020-04-19,2020-03-25,36
2020-01-20 2020-04-19,2020-03-26,27
2020-01-20 2020-04-19,2020-03-27,45
2020-01-20 2020-04-19,2020-03-28,32
2020-01-20 2020-04-19,2020-03-29,37
2020-01-20 2020-04-19,2020-03-30,24
2020-01-20 2020-04-19,2020-03-31,30
2020-01-20 2020-04-19,2020-04-01,36
2020-01-20 2020-04-19,2020-04-02,46
2020-01-20 2020-04-19,2020-04-03,83
2020-01-20 2020-04-19,2020-04-04,100
2020-01-20 2020-04-19,2020-04-05,82
2020-01-20 2020-04-19,2020-04-06,57
2020-01-20 2020-04-19,2020-04-07,62
2020-01-20 2020-04-19,2020-04-08,59
2020-01-20 2020-04-19,2020-04-09,55
2020-01-20 2020-04-19,2020-04-10,50
2020-01-20 2020-04-19,2020-04-11,43
2020-01-20 2020-04-19,2020-04-12,33
2020-01-20 2020-04-19,2020-04-13,26
2020-01-20 2020-04-19,2020-04-14,53
2020-01-20 2020-04-19,2020-04-15,44
2020-01-20 2020-04-19,2020-04-16,58
2020-01-21 2020-04-19,2020-01-21,6
2020-01-21 2020-04-19,2020-01-22,4
2020-01-21 2020-04-19,2020-01-23,4
2020-01-21 2020-04-19,2020-01-24,4
2020-01-21 2020-04-19,2020-01-25,5
2020-01-21 2020-04-19,2020-01-26,0
2020-01-21 2020-04-19,2020-01-27,0
2020-01-21 2020-04-19,2020-01-28,6
2020-01-21 2020-04-19,2020-01-29,4
2020-01-21 2020-04-19,2020-01-30,12
2020-01-21 2020-04-19,2020-01-31,4
2020-01-21 2020-04-19,2020-02-01,5
2020-01-21 2020-04-19,2020-02-02,0
2020-01-21 2020-04-19,2020-02-03,11
2020-01-21 2020-04-19,2020-02-04,12
2020-01-21 2020-04-19,2020-02-05,8
2020-01-21 2020-04-19,2020-02-06,0
2020-01-21 2020-04-19,2020-02-07,4
2020-01-21 2020-04-19,2020-02-08,15
2020-01-21 2020-04-19,2020-02-09,10
2020-01-21 2020-04-19,2020-02-10,6
2020-01-21 2020-04-19,2020-02-11,4
2020-01-21 2020-04-19,2020-02-12,8
2020-01-21 2020-04-19,2020-02-13,10
2020-01-21 2020-04-19,2020-02-14,8
2020-01-21 2020-04-19,2020-02-15,13
2020-01-21 2020-04-19,2020-02-16,10
2020-01-21 2020-04-19,2020-02-17,4
2020-01-21 2020-04-19,2020-02-18,8
2020-01-21 2020-04-19,2020-02-19,14
2020-01-21 2020-04-19,2020-02-20,4
2020-01-21 2020-04-19,2020-02-21,13
2020-01-21 2020-04-19,2020-02-22,10
2020-01-21 2020-04-19,2020-02-23,12
2020-01-21 2020-04-19,2020-02-24,8
2020-01-21 2020-04-19,2020-02-25,7
2020-01-21 2020-04-19,2020-02-26,4
2020-01-21 2020-04-19,2020-02-27,6
2020-01-21 2020-04-19,2020-02-28,12
2020-01-21 2020-04-19,2020-02-29,9
2020-01-21 2020-04-19,2020-03-01,9
2020-01-21 2020-04-19,2020-03-02,15
2020-01-21 2020-04-19,2020-03-03,6
2020-01-21 2020-04-19,2020-03-04,6
2020-01-21 2020-04-19,2020-03-05,0
2020-01-21 2020-04-19,2020-03-06,12
2020-01-21 2020-04-19,2020-03-07,16
2020-01-21 2020-04-19,2020-03-08,12
2020-01-21 2020-04-19,2020-03-09,9
2020-01-21 2020-04-19,2020-03-10,4
2020-01-21 2020-04-19,2020-03-11,11
2020-01-21 2020-04-19,2020-03-12,13
2020-01-21 2020-04-19,2020-03-13,10
2020-01-21 2020-04-19,2020-03-14,22
2020-01-21 2020-04-19,2020-03-15,9
2020-01-21 2020-04-19,2020-03-16,45
2020-01-21 2020-04-19,2020-03-17,79
