window,time,value
2019-04-27 2020-04-27,2019-04-28,61
2019-04-27 2020-04-27,2019-05-05,51
2019-04-27 2020-04-27,2019-05-12,57
2019-04-27 2020-04-27,2019-05-19,66
2019-04-27 2020-04-27,2019-05-26,73
2019-04-27 2020-04-27,2019-06-02,71
2019-04-27 2020-04-27,2019-06-09,68
2019-04-27 2020-04-27,2019-06-16,71
2019-04-27 2020-04-27,2019-06-23,87
2019-04-27 2020-04-27,2019-06-30,71
2019-04-27 2020-04-27,2019-07-07,61
2019-04-27 2020-04-27,2019-07-14,52
2019-04-27 2020-04-27,2019-07-21,63
2019-04-27 2020-04-27,2019-07-28,58
2019-04-27 2020-04-27,2019-08-04,61
2019-04-27 2020-04-27,2019-08-11,66
2019-04-27 2020-04-27,2019-08-18,62
2019-04-27 2020-04-27,2019-08-25,61
2019-04-27 2020-04-27,2019-09-01,74
2019-04-27 2020-04-27,2019-09-08,63
2019-04-27 2020-04-27,2019-09-15,55
2019-04-27 2020-04-27,2019-09-22,76
2019-04-27 2020-04-27,2019-09-29,65
2019-04-27 2020-04-27,2019-10-06,66
2019-04-27 2020-04-27,2019-10-13,54
2019-04-27 2020-04-27,2019-10-20,67
2019-04-27 2020-04-27,2019-10-27,75
2019-04-27 2020-04-27,2019-11-03,84
2019-04-27 2020-04-27,2019-11-10,78
2019-04-27 2020-04-27,2019-11-17,67
2019-04-27 2020-04-27,2019-11-24,100
2019-04-27 2020-04-27,2019-12-01,67
2019-04-27 2020-04-27,2019-12-08,68
2019-04-27 2020-04-27,2019-12-15,73
2019-04-27 2020-04-27,2019-12-22,47
2019-04-27 2020-04-27,2019-12-29,69
2019-04-27 2020-04-27,2020-01-05,55
2019-04-27 2020-04-27,2020-01-12,51
2019-04-27 2020-04-27,2020-01-19,50
2019-04-27 2020-04-27,2020-01-26,42
2019-04-27 2020-04-27,2020-02-02,38
2019-04-27 2020-04-27,2020-02-09,44
2019-04-27 2020-04-27,2020-02-16,44
2019-04-27 2020-04-27,2020-02-23,45
2019-04-27 2020-04-27,2020-03-01,50
2019-04-27 2020-04-27,2020-03-08,37
2019-04-27 2020-04-27,2020-03-15,37
2019-04-27 2020-04-27,2020-03-22,43
2019-04-27 2020-04-27,2020-03-29,54
2019-04-27 2020-04-27,2020-04-05,74
2019-04-27 2020-04-27,2020-04-12,89
2019-04-27 2020-04-27,2020-04-19,84
2019-05-04 2020-04-27,2019-05-05,49
2019-05-04 2020-04-27,2019-05-12,55
2019-05-04 2020-04-27,2019-05-19,58
2019-05-04 2020-04-27,2019-05-26,62
2019-05-04 2020-04-27,2019-06-02,76
2019-05-04 2020-04-27,2019-06-09,53
2019-05-04 2020-04-27,2019-06-16,55
2019-05-04 2020-04-27,2019-06-23,70
2019-05-04 2020-04-27,2019-06-30,72
2019-05-04 2020-04-27,2019-07-07,57
2019-05-04 2020-04-27,2019-07-14,46
2019-05-04 2020-04-27,2019-07-21,47
2019-05-04 2020-04-27,2019-07-28,46
2019-05-04 2020-04-27,2019-08-04,52
2019-05-04 2020-04-27,2019-08-11,58
2019-05-04 2020-04-27,2019-08-18,63
2019-05-04 2020-04-27,2019-08-25,50
2019-05-04 2020-04-27,2019-09-01,62
2019-05-04 2020-04-27,2019-09-08,56
2019-05-04 2020-04-27,2019-09-15,51
2019-05-04 2020-04-27,2019-09-22,57
2019-05-04 2020-04-27,2019-09-29,68
2019-05-04 2020-04-27,2019-10-06,60
2019-05-04 2020-04-27,2019-10-13,51
2019-05-04 2020-04-27,2019-10-20,53
2019-05-04 2020-04-27,2019-10-27,64
2019-05-04 2020-04-27,2019-11-03,69
2019-05-04 2020-04-27,2019-11-10,68
2019-05-04 2020-04-27,2019-11-17,64
2019-05-04 2020-04-27,2019-11-24,100
2019-05-04 2020-04-27,2019-12-01,65
2019-05-04 2020-04-27,2019-12-08,72
2019-05-04 2020-04-27,2019-12-15,65
2019-05-04 2020-04-27,2019-12-22,54
2019-05-04 2020-04-27,2019-12-29,59
2019-05-04 2020-04-27,2020-01-05,45
2019-05-04 2020-04-27,2020-01-12,44
2019-05-04 2020-04-27,2020-01-19,45
2019-05-04 2020-04-27,2020-01-26,41
2019-05-04 2020-04-27,2020-02-02,40
2019-05-04 2020-04-27,2020-02-09,39
2019-05-04 2020-04-27,2020-02-16,48
2019-05-04 2020-04-27,2020-02-23,38
2019-05-04 2020-04-27,2020-03-01,42
2019-05-04 2020-04-27,2020-03-08,40
2019-05-04 2020-04-27,2020-03-15,39
2019-05-04 2020-04-27,2020-03-22,33
2019-05-04 2020-04-27,2020-03-29,44
2019-05-04 2020-04-27,2020-04-05,69
2019-05-04 2020-04-27,2020-04-12,79
2019-05-04 2020-04-27,2020-04-19,74
