window,time,value
2020-02-15 2020-05-15,2020-02-15,95
2020-02-15 2020-05-15,2020-02-16,89
2020-02-15 2020-05-15,2020-02-17,53
2020-02-15 2020-05-15,2020-02-18,81
2020-02-15 2020-05-15,2020-02-19,77
2020-02-15 2020-05-15,2020-02-20,41
2020-02-15 2020-05-15,2020-02-21,81
2020-02-15 2020-05-15,2020-02-22,76
2020-02-15 2020-05-15,2020-02-23,91
2020-02-15 2020-05-15,2020-02-24,57
2020-02-15 2020-05-15,2020-02-25,49
2020-02-15 2020-05-15,2020-02-26,46
2020-02-15 2020-05-15,2020-02-27,35
2020-02-15 2020-05-15,2020-02-28,81
2020-02-15 2020-05-15,2020-02-29,68
2020-02-15 2020-05-15,2020-03-01,100
2020-02-15 2020-05-15,2020-03-02,71
2020-02-15 2020-05-15,2020-03-03,41
2020-02-15 2020-05-15,2020-03-04,53
2020-02-15 2020-05-15,2020-03-05,52
2020-02-15 2020-05-15,2020-03-06,75
2020-02-15 2020-05-15,2020-03-07,71
2020-02-15 2020-05-15,2020-03-08,85
2020-02-15 2020-05-15,2020-03-09,66
2020-02-15 2020-05-15,2020-03-10,64
2020-02-15 2020-05-15,2020-03-11,69
2020-02-15 2020-05-15,2020-03-12,57
2020-02-15 2020-05-15,2020-03-13,60
2020-02-15 2020-05-15,2020-03-14,51
2020-02-15 2020-05-15,2020-03-15,49
2020-02-15 2020-05-15,2020-03-16,35
2020-02-15 2020-05-15,2020-03-17,26
2020-02-15 2020-05-15,2020-03-18,32
2020-02-15 2020-05-15,2020-03-19,33
2020-02-15 2020-05-15,2020-03-20,29
2020-02-15 2020-05-15,2020-03-21,51
2020-02-15 2020-05-15,2020-03-22,64
2020-02-15 2020-05-15,2020-03-23,34
2020-02-15 2020-05-15,2020-03-24,39
2020-02-15 2020-05-15,2020-03-25,33
2020-02-15 2020-05-15,2020-03-26,45
2020-02-15 2020-05-15,2020-03-27,70
2020-02-15 2020-05-15,2020-03-28,94
2020-02-15 2020-05-15,2020-03-29,54
2020-02-15 2020-05-15,2020-03-30,58
2020-02-15 2020-05-15,2020-03-31,19
2020-02-15 2020-05-15,2020-04-01,33
2020-02-15 2020-05-15,2020-04-02,34
2020-02-15 2020-05-15,2020-04-03,44
2020-02-15 2020-05-15,2020-04-04,68
2020-02-15 2020-05-15,2020-04-05,45
2020-02-15 2020-05-15,2020-04-06,65
2020-02-15 2020-05-15,2020-04-07,50
2020-02-15 2020-05-15,2020-04-08,35
2020-02-15 2020-05-15,2020-04-09,42
2020-02-15 2020-05-15,2020-04-10,35
2020-02-15 2020-05-15,2020-04-11,37
2020-02-15 2020-05-15,2020-04-12,44
2020-02-15 2020-05-15,2020-04-13,57
2020-02-15 2020-05-15,2020-04-14,40
2020-02-15 2020-05-15,2020-04-15,44
2020-02-15 2020-05-15,2020-04-16,77
2020-02-15 2020-05-15,2020-04-17,61
2020-02-15 2020-05-15,2020-04-18,61
2020-02-15 2020-05-15,2020-04-19,90
2020-02-15 2020-05-15,2020-04-20,49
2020-02-15 2020-05-15,2020-04-21,58
2020-02-15 2020-05-15,2020-04-22,73
2020-02-15 2020-05-15,2020-04-23,49
2020-02-15 2020-05-15,2020-04-24,75
2020-02-15 2020-05-15,2020-04-25,70
2020-02-15 2020-05-15,2020-04-26,36
2020-02-15 2020-05-15,2020-04-27,47
2020-02-15 2020-05-15,2020-04-28,63
2020-02-15 2020-05-15,2020-04-29,59
2020-02-15 2020-05-15,2020-04-30,38
2020-02-15 2020-05-15,2020-05-01,70
2020-02-15 2020-05-15,2020-05-02,73
2020-02-15 2020-05-15,2020-05-03,68
