window,time,value
2019-05-15 2020-05-15,2019-05-19,27
2019-05-15 2020-05-15,2019-05-26,26
2019-05-15 2020-05-15,2019-06-02,23
2019-05-15 2020-05-15,2019-06-09,23
2019-05-15 2020-05-15,2019-06-16,20
2019-05-15 2020-05-15,2019-06-23,20
2019-05-15 2020-05-15,2019-06-30,22
2019-05-15 2020-05-15,2019-07-07,23
2019-05-15 2020-05-15,2019-07-14,26
2019-05-15 2020-05-15,2019-07-21,29
2019-05-15 2020-05-15,2019-07-28,29
2019-05-15 2020-05-15,2019-08-04,33
2019-05-15 2020-05-15,2019-08-11,25
2019-05-15 2020-05-15,2019-08-18,24
2019-05-15 2020-05-15,2019-08-25,28
2019-05-15 2020-05-15,2019-09-01,29
2019-05-15 2020-05-15,2019-09-08,29
2019-05-15 2020-05-15,2019-09-15,27
2019-05-15 2020-05-15,2019-09-22,27
2019-05-15 2020-05-15,2019-09-29,30
2019-05-15 2020-05-15,2019-10-06,24
2019-05-15 2020-05-15,2019-10-13,34
2019-05-15 2020-05-15,2019-10-20,24
2019-05-15 2020-05-15,2019-10-27,24
2019-05-15 2020-05-15,2019-11-03,35
2019-05-15 2020-05-15,2019-11-10,20
2019-05-15 2020-05-15,2019-11-17,24
2019-05-15 2020-05-15,2019-11-24,21
2019-05-15 2020-05-15,2019-12-01,20
2019-05-15 2020-05-15,2019-12-08,25
2019-05-15 2020-05-15,2019-12-15,33
2019-05-15 2020-05-15,2019-12-22,28
2019-05-15 2020-05-15,2019-12-29,32
2019-05-15 2020-05-15,2020-01-05,20
2019-05-15 2020-05-15,2020-01-12,23
2019-05-15 2020-05-15,2020-01-19,22
2019-05-15 2020-05-15,2020-01-26,26
2019-05-15 2020-05-15,2020-02-02,23
2019-05-15 2020-05-15,2020-02-09,18
2019-05-15 2020-05-15,2020-02-16,24
2019-05-15 2020-05-15,2020-02-23,19
2019-05-15 2020-05-15,2020-03-01,21
2019-05-15 2020-05-15,2020-03-08,22
2019-05-15 2020-05-15,2020-03-15,75
2019-05-15 2020-05-15,2020-03-22,77
2019-05-15 2020-05-15,2020-03-29,82
2019-05-15 2020-05-15,2020-04-05,83
2019-05-15 2020-05-15,2020-04-12,95
2019-05-15 2020-05-15,2020-04-19,100
2019-05-15 2020-05-15,2020-04-26,86
2019-05-15 2020-05-15,2020-05-03,97
2019-05-15 2020-05-15,2020-05-10,60
2019-05-22 2020-05-15,2019-05-26,22
2019-05-22 2020-05-15,2019-06-02,21
2019-05-22 2020-05-15,2019-06-09,22
2019-05-22 2020-05-15,2019-06-16,16
2019-05-22 2020-05-15,2019-06-23,21
2019-05-22 2020-05-15,2019-06-30,23
2019-05-22 2020-05-15,2019-07-07,20
2019-05-22 2020-05-15,2019-07-14,28
2019-05-22 2020-05-15,2019-07-21,22
2019-05-22 2020-05-15,2019-07-28,27
2019-05-22 2020-05-15,2019-08-04,24
2019-05-22 2020-05-15,2019-08-11,26
2019-05-22 2020-05-15,2019-08-18,27
2019-05-22 2020-05-15,2019-08-25,25
2019-05-22 2020-05-15,2019-09-01,26
2019-05-22 2020-05-15,2019-09-08,23
2019-05-22 2020-05-15,2019-09-15,24
2019-05-22 2020-05-15,2019-09-22,22
2019-05-22 2020-05-15,2019-09-29,29
2019-05-22 2020-05-15,2019-10-06,22
2019-05-22 2020-05-15,2019-10-13,29
2019-05-22 2020-05-15,2019-10-20,27
2019-05-22 2020-05-15,2019-10-27,28
2019-05-22 2020-05-15,2019-11-03,26
2019-05-22 2020-05-15,2019-11-10,18
2019-05-22 2020-05-15,2019-11-17,17
2019-05-22 2020-05-15,2019-11-24,24
2019-05-22 2020-05-15,2019-12-01,19
2019-05-22 2020-05-15,2019-12-08,29
2019-05-22 2020-05-15,2019-12-15,18
2019-05-22 2020-05-15,2019-12-22,34
2019-05-22 2020-05-15,2019-12-29,30
2019-05-22 2020-05-15,2020-01-05,28
2019-05-22 2020-05-15,2020-01-12,23
2019-05-22 2020-05-15,2020-01-19,19
2019-05-22 2020-05-15,2020-01-26,28
2019-05-22 2020-05-15,2020-02-02,24
2019-05-22 2020-05-15,2020-02-09,22
2019-05-22 2020-05-15,2020-02-16,24
2019-05-22 2020-05-15,2020-02-23,21
2019-05-22 2020-05-15,2020-03-01,22
2019-05-22 2020-05-15,2020-03-08,17
2019-05-22 2020-05-15,2020-03-15,63
2019-05-22 2020-05-15,2020-03-22,71
2019-05-22 2020-05-15,2020-03-29,77
2019-05-22 2020-05-15,2020-04-05,67
2019-05-22 2020-05-15,2020-04-12,100
2019-05-22 2020-05-15,2020-04-19,96
2019-05-22 2020-05-15,2020-04-26,87
2019-05-22 2020-05-15,2020-05-03,85
2019-05-22 2020-05-15,2020-05-10,55
