window,time,value
2020-02-28 2020-05-28,2020-02-28,66
2020-02-28 2020-05-28,2020-02-29,100
2020-02-28 2020-05-28,2020-03-01,76
2020-02-28 2020-05-28,2020-03-02,40
2020-02-28 2020-05-28,2020-03-03,82
2020-02-28 2020-05-28,2020-03-04,68
2020-02-28 2020-05-28,2020-03-05,67
2020-02-28 2020-05-28,2020-03-06,28
2020-02-28 2020-05-28,2020-03-07,83
2020-02-28 2020-05-28,2020-03-08,33
2020-02-28 2020-05-28,2020-03-09,39
2020-02-28 2020-05-28,2020-03-10,69
2020-02-28 2020-05-28,2020-03-11,88
2020-02-28 2020-05-28,2020-03-12,44
2020-02-28 2020-05-28,2020-03-13,42
2020-02-28 2020-05-28,2020-03-14,74
2020-02-28 2020-05-28,2020-03-15,0
2020-02-28 2020-05-28,2020-03-16,49
2020-02-28 2020-05-28,2020-03-17,26
2020-02-28 2020-05-28,2020-03-18,27
2020-02-28 2020-05-28,2020-03-19,28
2020-02-28 2020-05-28,2020-03-20,0
2020-02-28 2020-05-28,2020-03-21,0
2020-02-28 2020-05-28,2020-03-22,30
2020-02-28 2020-05-28,2020-03-23,24
2020-02-28 2020-05-28,2020-03-24,0
2020-02-28 2020-05-28,2020-03-25,26
2020-02-28 2020-05-28,2020-03-26,26
2020-02-28 2020-05-28,2020-03-27,26
2020-02-28 2020-05-28,2020-03-28,32
2020-02-28 2020-05-28,2020-03-29,30
2020-02-28 2020-05-28,2020-03-30,24
2020-02-28 2020-05-28,2020-03-31,0
2020-02-28 2020-05-28,2020-04-01,26
2020-02-28 2020-05-28,2020-04-02,0
2020-02-28 2020-05-28,2020-04-03,27
2020-02-28 2020-05-28,2020-04-04,100
2020-02-28 2020-05-28,2020-04-05,32
2020-02-28 2020-05-28,2020-04-06,26
2020-02-28 2020-05-28,2020-04-07,27
2020-02-28 2020-05-28,2020-04-08,27
2020-02-28 2020-05-28,2020-04-09,0
2020-02-28 2020-05-28,2020-04-10,32
2020-02-28 2020-05-28,2020-04-11,34
2020-02-28 2020-05-28,2020-04-12,34
2020-02-28 2020-05-28,2020-04-13,0
2020-02-28 2020-05-28,2020-04-14,26
2020-02-28 2020-05-28,2020-04-15,0
2020-02-28 2020-05-28,2020-04-16,27
2020-02-28 2020-05-28,2020-04-17,43
2020-02-28 2020-05-28,2020-04-18,33
2020-02-28 2020-05-28,2020-04-19,61
2020-02-28 2020-05-28,2020-04-20,25
2020-02-28 2020-05-28,2020-04-21,25
2020-02-28 2020-05-28,2020-04-22,27
2020-02-28 2020-05-28,2020-04-23,0
2020-02-28 2020-05-28,2020-04-24,28
2020-02-28 2020-05-28,2020-04-25,0
2020-02-28 2020-05-28,2020-04-26,30
2020-02-28 2020-05-28,2020-04-27,25
2020-02-28 2020-05-28,2020-04-28,25
2020-02-28 2020-05-28,2020-04-29,50
2020-02-28 2020-05-28,2020-04-30,55
2020-02-28 2020-05-28,2020-05-01,27
2020-02-28 2020-05-28,2020-05-02,0
2020-02-28 2020-05-28,2020-05-03,0
2020-02-28 2020-05-28,2020-05-04,51
2020-02-28 2020-05-28,2020-05-05,0
2020-02-28 2020-05-28,2020-05-06,26
2020-02-28 2020-05-28,2020-05-07,0
2020-02-28 2020-05-28,2020-05-08,28
2020-02-28 2020-05-28,2020-05-09,51
2020-02-28 2020-05-28,2020-05-10,32
2020-02-28 2020-05-28,2020-05-11,0
2020-02-28 2020-05-28,2020-05-12,0
2020-02-28 2020-05-28,2020-05-13,25
2020-02-28 2020-05-28,2020-05-14,0
2020-02-28 2020-05-28,2020-05-15,0
2020-02-28 2020-05-28,2020-05-16,0
2020-02-28 2020-05-28,2020-05-17,34
2020-02-28 2020-05-28,2020-05-18,0
2020-02-28 2020-05-28,2020-05-19,0
2020-02-28 2020-05-28,2020-05-20,28
2020-02-28 2020-05-28,2020-05-21,34
2020-02-28 2020-05-28,2020-05-22,30
2020-02-28 2020-05-28,2020-05-23,30
2020-02-28 2020-05-28,2020-05-24,0
2020-02-28 2020-05-28,2020-05-25,0
2020-02-29 2020-05-28,2020-02-29,72
2020-02-29 2020-05-28,2020-03-01,85
2020-02-29 2020-05-28,2020-03-02,68
2020-02-29 2020-05-28,2020-03-03,47
2020-02-29 2020-05-28,2020-03-04,47
2020-02-29 2020-05-28,2020-03-05,30
2020-02-29 2020-05-28,2020-03-06,24
2020-02-29 2020-05-28,2020-03-07,57
2020-02-29 2020-05-28,2020-03-08,28
2020-02-29 2020-05-28,2020-03-09,44
2020-02-29 2020-05-28,2020-03-10,59
2020-02-29 2020-05-28,2020-03-11,83
2020-02-29 2020-05-28,2020-03-12,38
2020-02-29 2020-05-28,2020-03-13,100
2020-02-29 2020-05-28,2020-03-14,46
2020-02-29 2020-05-28,2020-03-15,27
2020-02-29 2020-05-28,2020-03-16,0
2020-02-29 2020-05-28,2020-03-17,22
2020-02-29 2020-05-28,2020-03-18,0
2020-02-29 2020-05-28,2020-03-19,24
2020-02-29 2020-05-28,2020-03-20,34
2020-02-29 2020-05-28,2020-03-21,0
2020-02-29 2020-05-28,2020-03-22,25
2020-02-29 2020-05-28,2020-03-23,21
2020-02-29 2020-05-28,2020-03-24,29
2020-02-29 2020-05-28,2020-03-25,22
2020-02-29 2020-05-28,2020-03-26,22
2020-02-29 2020-05-28,2020-03-27,22
2020-02-29 2020-05-28,2020-03-28,28
2020-02-29 2020-05-28,2020-03-29,26
2020-02-29 2020-05-28,2020-03-30,31
2020-02-29 2020-05-28,2020-03-31,22
2020-02-29 2020-05-28,2020-04-01,0
2020-02-29 2020-05-28,2020-04-02,23
2020-02-29 2020-05-28,2020-04-03,0
2020-02-29 2020-05-28,2020-04-04,57
2020-02-29 2020-05-28,2020-04-05,28
2020-02-29 2020-05-28,2020-04-06,22
2020-02-29 2020-05-28,2020-04-07,35
2020-02-29 2020-05-28,2020-04-08,24
2020-02-29 2020-05-28,2020-04-09,0
2020-02-29 2020-05-28,2020-04-10,28
2020-02-29 2020-05-28,2020-04-11,29
2020-02-29 2020-05-28,2020-04-12,29
2020-02-29 2020-05-28,2020-04-13,27
2020-02-29 2020-05-28,2020-04-14,22
2020-02-29 2020-05-28,2020-04-15,0
2020-02-29 2020-05-28,2020-04-16,23
2020-02-29 2020-05-28,2020-04-17,0
2020-02-29 2020-05-28,2020-04-18,28
2020-02-29 2020-05-28,2020-04-19,53
2020-02-29 2020-05-28,2020-04-20,21
2020-02-29 2020-05-28,2020-04-21,33
2020-02-29 2020-05-28,2020-04-22,23
2020-02-29 2020-05-28,2020-04-23,46
2020-02-29 2020-05-28,2020-04-24,24
2020-02-29 2020-05-28,2020-04-25,0
2020-02-29 2020-05-28,2020-04-26,26
2020-02-29 2020-05-28,2020-04-27,22
2020-02-29 2020-05-28,2020-04-28,0
2020-02-29 2020-05-28,2020-04-29,53
2020-02-29 2020-05-28,2020-04-30,47
2020-02-29 2020-05-28,2020-05-01,39
2020-02-29 2020-05-28,2020-05-02,0
2020-02-29 2020-05-28,2020-05-03,27
2020-02-29 2020-05-28,2020-05-04,32
2020-02-29 2020-05-28,2020-05-05,20
2020-02-29 2020-05-28,2020-05-06,37
2020-02-29 2020-05-28,2020-05-07,24
2020-02-29 2020-05-28,2020-05-08,36
2020-02-29 2020-05-28,2020-05-09,59
2020-02-29 2020-05-28,2020-05-10,27
2020-02-29 2020-05-28,2020-05-11,0
2020-02-29 2020-05-28,2020-05-12,0
2020-02-29 2020-05-28,2020-05-13,22
2020-02-29 2020-05-28,2020-05-14,34
2020-02-29 2020-05-28,2020-05-15,23
2020-02-29 2020-05-28,2020-05-16,28
2020-02-29 2020-05-28,2020-05-17,28
2020-02-29 2020-05-28,2020-05-18,23
2020-02-29 2020-05-28,2020-05-19,23
2020-02-29 2020-05-28,2020-05-20,0
2020-02-29 2020-05-28,2020-05-21,29
2020-02-29 2020-05-28,2020-05-22,26
2020-02-29 2020-05-28,2020-05-23,35
2020-02-29 2020-05-28,2020-05-24,28
2020-02-29 2020-05-28,2020-05-25,0
