window,time,value
2019-04-26 2020-04-26,2019-04-28,57
2019-04-26 2020-04-26,2019-05-05,47
2019-04-26 2020-04-26,2019-05-12,45
2019-04-26 2020-04-26,2019-05-19,47
2019-04-26 2020-04-26,2019-05-26,46
2019-04-26 2020-04-26,2019-06-02,31
2019-04-26 2020-04-26,2019-06-09,60
2019-04-26 2020-04-26,2019-06-16,42
2019-04-26 2020-04-26,2019-06-23,42
2019-04-26 2020-04-26,2019-06-30,53
2019-04-26 2020-04-26,2019-07-07,50
2019-04-26 2020-04-26,2019-07-14,61
2019-04-26 2020-04-26,2019-07-21,73
2019-04-26 2020-04-26,2019-07-28,89
2019-04-26 2020-04-26,2019-08-04,67
2019-04-26 2020-04-26,2019-08-11,58
2019-04-26 2020-04-26,2019-08-18,59
2019-04-26 2020-04-26,2019-08-25,53
2019-04-26 2020-04-26,2019-09-01,63
2019-04-26 2020-04-26,2019-09-08,40
2019-04-26 2020-04-26,2019-09-15,42
2019-04-26 2020-04-26,2019-09-22,43
2019-04-26 2020-04-26,2019-09-29,52
2019-04-26 2020-04-26,2019-10-06,69
2019-04-26 2020-04-26,2019-10-13,70
2019-04-26 2020-04-26,2019-10-20,69
2019-04-26 2020-04-26,2019-10-27,70
2019-04-26 2020-04-26,2019-11-03,60
2019-04-26 2020-04-26,2019-11-10,59
2019-04-26 2020-04-26,2019-11-17,60
2019-04-26 2020-04-26,2019-11-24,61
2019-04-26 2020-04-26,2019-12-01,56
2019-04-26 2020-04-26,2019-12-08,48
2019-04-26 2020-04-26,2019-12-15,55
2019-04-26 2020-04-26,2019-12-22,100
2019-04-26 2020-04-26,2019-12-29,86
2019-04-26 2020-04-26,2020-01-05,52
2019-04-26 2020-04-26,2020-01-12,50
2019-04-26 2020-04-26,2020-01-19,50
2019-04-26 2020-04-26,2020-01-26,53
2019-04-26 2020-04-26,2020-02-02,53
2019-04-26 2020-04-26,2020-02-09,58
2019-04-26 2020-04-26,2020-02-16,50
2019-04-26 2020-04-26,2020-02-23,52
2019-04-26 2020-04-26,2020-03-01,36
2019-04-26 2020-04-26,2020-03-08,27
2019-04-26 2020-04-26,2020-03-15,10
2019-04-26 2020-04-26,2020-03-22,8
2019-04-26 2020-04-26,2020-03-29,8
2019-04-26 2020-04-26,2020-04-05,8
2019-04-26 2020-04-26,2020-04-12,10
2019-04-26 2020-04-26,2020-04-19,8
2019-05-03 2020-04-26,2019-05-05,56
2019-05-03 2020-04-26,2019-05-12,38
2019-05-03 2020-04-26,2019-05-19,41
2019-05-03 2020-04-26,2019-05-26,49
2019-05-03 2020-04-26,2019-06-02,34
2019-05-03 2020-04-26,2019-06-09,65
2019-05-03 2020-04-26,2019-06-16,38
2019-05-03 2020-04-26,2019-06-23,36
2019-05-03 2020-04-26,2019-06-30,50
2019-05-03 2020-04-26,2019-07-07,49
2019-05-03 2020-04-26,2019-07-14,63
2019-05-03 2020-04-26,2019-07-21,66
2019-05-03 2020-04-26,2019-07-28,83
2019-05-03 2020-04-26,2019-08-04,67
2019-05-03 2020-04-26,2019-08-11,65
2019-05-03 2020-04-26,2019-08-18,63
2019-05-03 2020-04-26,2019-08-25,51
2019-05-03 2020-04-26,2019-09-01,64
2019-05-03 2020-04-26,2019-09-08,46
2019-05-03 2020-04-26,2019-09-15,44
2019-05-03 2020-04-26,2019-09-22,46
2019-05-03 2020-04-26,2019-09-29,46
2019-05-03 2020-04-26,2019-10-06,65
2019-05-03 2020-04-26,2019-10-13,67
2019-05-03 2020-04-26,2019-10-20,68
2019-05-03 2020-04-26,2019-10-27,67
2019-05-03 2020-04-26,2019-11-03,68
2019-05-03 2020-04-26,2019-11-10,56
2019-05-03 2020-04-26,2019-11-17,62
2019-05-03 2020-04-26,2019-11-24,59
2019-05-03 2020-04-26,2019-12-01,52
2019-05-03 2020-04-26,2019-12-08,51
2019-05-03 2020-04-26,2019-12-15,54
2019-05-03 2020-04-26,2019-12-22,100
2019-05-03 2020-04-26,2019-12-29,89
2019-05-03 2020-04-26,2020-01-05,52
2019-05-03 2020-04-26,2020-01-12,53
2019-05-03 2020-04-26,2020-01-19,51
2019-05-03 2020-04-26,2020-01-26,54
2019-05-03 2020-04-26,2020-02-02,50
2019-05-03 2020-04-26,2020-02-09,53
2019-05-03 2020-04-26,2020-02-16,46
2019-05-03 2020-04-26,2020-02-23,46
2019-05-03 2020-04-26,2020-03-01,39
2019-05-03 2020-04-26,2020-03-08,26
2019-05-03 2020-04-26,2020-03-15,10
2019-05-03 2020-04-26,2020-03-22,8
2019-05-03 2020-04-26,2020-03-29,8
2019-05-03 2020-04-26,2020-04-05,9
2019-05-03 2020-04-26,2020-04-12,7
2019-05-03 2020-04-26,2020-04-19,8
