window,time,value
2019-06-01 2020-06-01,2019-06-02,43
2019-06-01 2020-06-01,2019-06-09,48
2019-06-01 2020-06-01,2019-06-16,46
2019-06-01 2020-06-01,2019-06-23,45
2019-06-01 2020-06-01,2019-06-30,35
2019-06-01 2020-06-01,2019-07-07,45
2019-06-01 2020-06-01,2019-07-14,37
2019-06-01 2020-06-01,2019-07-21,32
2019-06-01 2020-06-01,2019-07-28,39
2019-06-01 2020-06-01,2019-08-04,40
2019-06-01 2020-06-01,2019-08-11,47
2019-06-01 2020-06-01,2019-08-18,48
2019-06-01 2020-06-01,2019-08-25,48
2019-06-01 2020-06-01,2019-09-01,53
2019-06-01 2020-06-01,2019-09-08,52
2019-06-01 2020-06-01,2019-09-15,58
2019-06-01 2020-06-01,2019-09-22,64
2019-06-01 2020-06-01,2019-09-29,55
2019-06-01 2020-06-01,2019-10-06,52
2019-06-01 2020-06-01,2019-10-13,72
2019-06-01 2020-06-01,2019-10-20,75
2019-06-01 2020-06-01,2019-10-27,77
2019-06-01 2020-06-01,2019-11-03,90
2019-06-01 2020-06-01,2019-11-10,95
2019-06-01 2020-06-01,2019-11-17,89
2019-06-01 2020-06-01,2019-11-24,78
2019-06-01 2020-06-01,2019-12-01,72
2019-06-01 2020-06-01,2019-12-08,88
2019-06-01 2020-06-01,2019-12-15,72
2019-06-01 2020-06-01,2019-12-22,78
2019-06-01 2020-06-01,2019-12-29,76
2019-06-01 2020-06-01,2020-01-05,79
2019-06-01 2020-06-01,2020-01-12,84
2019-06-01 2020-06-01,2020-01-19,80
2019-06-01 2020-06-01,2020-01-26,73
2019-06-01 2020-06-01,2020-02-02,73
2019-06-01 2020-06-01,2020-02-09,64
2019-06-01 2020-06-01,2020-02-16,69
2019-06-01 2020-06-01,2020-02-23,79
2019-06-01 2020-06-01,2020-03-01,94
2019-06-01 2020-06-01,2020-03-08,100
2019-06-01 2020-06-01,2020-03-15,26
2019-06-01 2020-06-01,2020-03-22,14
2019-06-01 2020-06-01,2020-03-29,18
2019-06-01 2020-06-01,2020-04-05,14
2019-06-01 2020-06-01,2020-04-12,21
2019-06-01 2020-06-01,2020-04-19,23
2019-06-01 2020-06-01,2020-04-26,22
2019-06-01 2020-06-01,2020-05-03,17
2019-06-01 2020-06-01,2020-05-10,15
2019-06-01 2020-06-01,2020-05-17,19
2019-06-01 2020-06-01,2020-05-24,20
2019-06-08 2020-06-01,2019-06-09,44
2019-06-08 2020-06-01,2019-06-16,48
2019-06-08 2020-06-01,2019-06-23,40
2019-06-08 2020-06-01,2019-06-30,29
2019-06-08 2020-06-01,2019-07-07,42
2019-06-08 2020-06-01,2019-07-14,34
2019-06-08 2020-06-01,2019-07-21,30
2019-06-08 2020-06-01,2019-07-28,35
2019-06-08 2020-06-01,2019-08-04,41
2019-06-08 2020-06-01,2019-08-11,44
2019-06-08 2020-06-01,2019-08-18,43
2019-06-08 2020-06-01,2019-08-25,50
2019-06-08 2020-06-01,2019-09-01,56
2019-06-08 2020-06-01,2019-09-08,51
2019-06-08 2020-06-01,2019-09-15,54
2019-06-08 2020-06-01,2019-09-22,63
2019-06-08 2020-06-01,2019-09-29,58
2019-06-08 2020-06-01,2019-10-06,57
2019-06-08 2020-06-01,2019-10-13,69
2019-06-08 2020-06-01,2019-10-20,73
2019-06-08 2020-06-01,2019-10-27,85
2019-06-08 2020-06-01,2019-11-03,81
2019-06-08 2020-06-01,2019-11-10,84
2019-06-08 2020-06-01,2019-11-17,80
2019-06-08 2020-06-01,2019-11-24,75
2019-06-08 2020-06-01,2019-12-01,69
2019-06-08 2020-06-01,2019-12-08,79
2019-06-08 2020-06-01,2019-12-15,74
2019-06-08 2020-06-01,2019-12-22,69
2019-06-08 2020-06-01,2019-12-29,73
2019-06-08 2020-06-01,2020-01-05,80
2019-06-08 2020-06-01,2020-01-12,86
2019-06-08 2020-06-01,2020-01-19,80
2019-06-08 2020-06-01,2020-01-26,73
2019-06-08 2020-06-01,2020-02-02,72
2019-06-08 2020-06-01,2020-02-09,64
2019-06-08 2020-06-01,2020-02-16,65
2019-06-08 2020-06-01,2020-02-23,76
2019-06-08 2020-06-01,2020-03-01,100
2019-06-08 2020-06-01,2020-03-08,97
2019-06-08 2020-06-01,2020-03-15,25
2019-06-08 2020-06-01,2020-03-22,16
2019-06-08 2020-06-01,2020-03-29,18
2019-06-08 2020-06-01,2020-04-05,12
2019-06-08 2020-06-01,2020-04-12,19
2019-06-08 2020-06-01,2020-04-19,20
2019-06-08 2020-06-01,2020-04-26,18
2019-06-08 2020-06-01,2020-05-03,18
2019-06-08 2020-06-01,2020-05-10,15
2019-06-08 2020-06-01,2020-05-17,17
2019-06-08 2020-06-01,2020-05-24,21
