window,time,value
2019-05-09 2020-05-09,2019-05-12,34
2019-05-09 2020-05-09,2019-05-19,28
2019-05-09 2020-05-09,2019-05-26,48
2019-05-09 2020-05-09,2019-06-02,29
2019-05-09 2020-05-09,2019-06-09,41
2019-05-09 2020-05-09,2019-06-16,30
2019-05-09 2020-05-09,2019-06-23,63
2019-05-09 2020-05-09,2019-06-30,45
2019-05-09 2020-05-09,2019-07-07,44
2019-05-09 2020-05-09,2019-07-14,46
2019-05-09 2020-05-09,2019-07-21,61
2019-05-09 2020-05-09,2019-07-28,79
2019-05-09 2020-05-09,2019-08-04,39
2019-05-09 2020-05-09,2019-08-11,54
2019-05-09 2020-05-09,2019-08-18,49
2019-05-09 2020-05-09,2019-08-25,17
2019-05-09 2020-05-09,2019-09-01,27
2019-05-09 2020-05-09,2019-09-08,36
2019-05-09 2020-05-09,2019-09-15,48
2019-05-09 2020-05-09,2019-09-22,55
2019-05-09 2020-05-09,2019-09-29,62
2019-05-09 2020-05-09,2019-10-06,54
2019-05-09 2020-05-09,2019-10-13,65
2019-05-09 2020-05-09,2019-10-20,41
2019-05-09 2020-05-09,2019-10-27,48
2019-05-09 2020-05-09,2019-11-03,51
2019-05-09 2020-05-09,2019-11-10,56
2019-05-09 2020-05-09,2019-11-17,55
2019-05-09 2020-05-09,2019-11-24,38
2019-05-09 2020-05-09,2019-12-01,68
2019-05-09 2020-05-09,2019-12-08,100
2019-05-09 2020-05-09,2019-12-15,54
2019-05-09 2020-05-09,2019-12-22,46
2019-05-09 2020-05-09,2019-12-29,63
2019-05-09 2020-05-09,2020-01-05,35
2019-05-09 2020-05-09,2020-01-12,28
2019-05-09 2020-05-09,2020-01-19,38
2019-05-09 2020-05-09,2020-01-26,34
2019-05-09 2020-05-09,2020-02-02,36
2019-05-09 2020-05-09,2020-02-09,43
2019-05-09 2020-05-09,2020-02-16,51
2019-05-09 2020-05-09,2020-02-23,44
2019-05-09 2020-05-09,2020-03-01,36
2019-05-09 2020-05-09,2020-03-08,33
2019-05-09 2020-05-09,2020-03-15,9
2019-05-09 2020-05-09,2020-03-22,13
2019-05-09 2020-05-09,2020-03-29,9
2019-05-09 2020-05-09,2020-04-05,8
2019-05-09 2020-05-09,2020-04-12,8
2019-05-09 2020-05-09,2020-04-19,10
2019-05-09 2020-05-09,2020-04-26,13
2019-05-09 2020-05-09,2020-05-03,10
2019-05-16 2020-05-09,2019-05-19,38
2019-05-16 2020-05-09,2019-05-26,45
2019-05-16 2020-05-09,2019-06-02,41
2019-05-16 2020-05-09,2019-06-09,42
2019-05-16 2020-05-09,2019-06-16,30
2019-05-16 2020-05-09,2019-06-23,48
2019-05-16 2020-05-09,2019-06-30,40
2019-05-16 2020-05-09,2019-07-07,35
2019-05-16 2020-05-09,2019-07-14,71
2019-05-16 2020-05-09,2019-07-21,90
2019-05-16 2020-05-09,2019-07-28,91
2019-05-16 2020-05-09,2019-08-04,68
2019-05-16 2020-05-09,2019-08-11,44
2019-05-16 2020-05-09,2019-08-18,72
2019-05-16 2020-05-09,2019-08-25,37
2019-05-16 2020-05-09,2019-09-01,35
2019-05-16 2020-05-09,2019-09-08,25
2019-05-16 2020-05-09,2019-09-15,64
2019-05-16 2020-05-09,2019-09-22,59
2019-05-16 2020-05-09,2019-09-29,60
2019-05-16 2020-05-09,2019-10-06,43
2019-05-16 2020-05-09,2019-10-13,72
2019-05-16 2020-05-09,2019-10-20,50
2019-05-16 2020-05-09,2019-10-27,61
2019-05-16 2020-05-09,2019-11-03,69
2019-05-16 2020-05-09,2019-11-10,60
2019-05-16 2020-05-09,2019-11-17,66
2019-05-16 2020-05-09,2019-11-24,64
2019-05-16 2020-05-09,2019-12-01,89
2019-05-16 2020-05-09,2019-12-08,100
2019-05-16 2020-05-09,2019-12-15,67
2019-05-16 2020-05-09,2019-12-22,75
2019-05-16 2020-05-09,2019-12-29,32
2019-05-16 2020-05-09,2020-01-05,28
2019-05-16 2020-05-09,2020-01-12,38
2019-05-16 2020-05-09,2020-01-19,37
2019-05-16 2020-05-09,2020-01-26,40
2019-05-16 2020-05-09,2020-02-02,49
2019-05-16 2020-05-09,2020-02-09,44
2019-05-16 2020-05-09,2020-02-16,60
2019-05-16 2020-05-09,2020-02-23,40
2019-05-16 2020-05-09,2020-03-01,25
2019-05-16 2020-05-09,2020-03-08,50
2019-05-16 2020-05-09,2020-03-15,7
2019-05-16 2020-05-09,2020-03-22,13
2019-05-16 2020-05-09,2020-03-29,6
2019-05-16 2020-05-09,2020-04-05,7
2019-05-16 2020-05-09,2020-04-12,10
2019-05-16 2020-05-09,2020-04-19,10
2019-05-16 2020-05-09,2020-04-26,15
2019-05-16 2020-05-09,2020-05-03,23
