window,time,value
2019-05-16 2020-05-16,2019-05-19,19
2019-05-16 2020-05-16,2019-05-26,45
2019-05-16 2020-05-16,2019-06-02,24
2019-05-16 2020-05-16,2019-06-09,33
2019-05-16 2020-05-16,2019-06-16,48
2019-05-16 2020-05-16,2019-06-23,36
2019-05-16 2020-05-16,2019-06-30,55
2019-05-16 2020-05-16,2019-07-07,35
2019-05-16 2020-05-16,2019-07-14,54
2019-05-16 2020-05-16,2019-07-21,75
2019-05-16 2020-05-16,2019-07-28,70
2019-05-16 2020-05-16,2019-08-04,75
2019-05-16 2020-05-16,2019-08-11,29
2019-05-16 2020-05-16,2019-08-18,33
2019-05-16 2020-05-16,2019-08-25,28
2019-05-16 2020-05-16,2019-09-01,41
2019-05-16 2020-05-16,2019-09-08,43
2019-05-16 2020-05-16,2019-09-15,56
2019-05-16 2020-05-16,2019-09-22,37
2019-05-16 2020-05-16,2019-09-29,33
2019-05-16 2020-05-16,2019-10-06,57
2019-05-16 2020-05-16,2019-10-13,42
2019-05-16 2020-05-16,2019-10-20,45
2019-05-16 2020-05-16,2019-10-27,41
2019-05-16 2020-05-16,2019-11-03,35
2019-05-16 2020-05-16,2019-11-10,50
2019-05-16 2020-05-16,2019-11-17,58
2019-05-16 2020-05-16,2019-11-24,57
2019-05-16 2020-05-16,2019-12-01,45
2019-05-16 2020-05-16,2019-12-08,58
2019-05-16 2020-05-16,2019-12-15,100
2019-05-16 2020-05-16,2019-12-22,75
2019-05-16 2020-05-16,2019-12-29,42
2019-05-16 2020-05-16,2020-01-05,69
2019-05-16 2020-05-16,2020-01-12,51
2019-05-16 2020-05-16,2020-01-19,64
2019-05-16 2020-05-16,2020-01-26,38
2019-05-16 2020-05-16,2020-02-02,26
2019-05-16 2020-05-16,2020-02-09,56
2019-05-16 2020-05-16,2020-02-16,44
2019-05-16 2020-05-16,2020-02-23,29
2019-05-16 2020-05-16,2020-03-01,74
2019-05-16 2020-05-16,2020-03-08,32
2019-05-16 2020-05-16,2020-03-15,32
2019-05-16 2020-05-16,2020-03-22,27
2019-05-16 2020-05-16,2020-03-29,16
2019-05-16 2020-05-16,2020-04-05,17
2019-05-16 2020-05-16,2020-04-12,21
2019-05-16 2020-05-16,2020-04-19,44
2019-05-16 2020-05-16,2020-04-26,34
2019-05-16 2020-05-16,2020-05-03,28
2019-05-16 2020-05-16,2020-05-10,27
2019-05-23 2020-05-16,2019-05-26,39
2019-05-23 2020-05-16,2019-06-02,61
2019-05-23 2020-05-16,2019-06-09,61
2019-05-23 2020-05-16,2019-06-16,31
2019-05-23 2020-05-16,2019-06-23,59
2019-05-23 2020-05-16,2019-06-30,58
2019-05-23 2020-05-16,2019-07-07,52
2019-05-23 2020-05-16,2019-07-14,84
2019-05-23 2020-05-16,2019-07-21,90
2019-05-23 2020-05-16,2019-07-28,83
2019-05-23 2020-05-16,2019-08-04,77
2019-05-23 2020-05-16,2019-08-11,51
2019-05-23 2020-05-16,2019-08-18,43
2019-05-23 2020-05-16,2019-08-25,56
2019-05-23 2020-05-16,2019-09-01,35
2019-05-23 2020-05-16,2019-09-08,49
2019-05-23 2020-05-16,2019-09-15,49
2019-05-23 2020-05-16,2019-09-22,85
2019-05-23 2020-05-16,2019-09-29,55
2019-05-23 2020-05-16,2019-10-06,73
2019-05-23 2020-05-16,2019-10-13,67
2019-05-23 2020-05-16,2019-10-20,65
2019-05-23 2020-05-16,2019-10-27,88
2019-05-23 2020-05-16,2019-11-03,17
2019-05-23 2020-05-16,2019-11-10,76
2019-05-23 2020-05-16,2019-11-17,58
2019-05-23 2020-05-16,2019-11-24,85
2019-05-23 2020-05-16,2019-12-01,100
2019-05-23 2020-05-16,2019-12-08,63
2019-05-23 2020-05-16,2019-12-15,100
2019-05-23 2020-05-16,2019-12-22,77
2019-05-23 2020-05-16,2019-12-29,34
2019-05-23 2020-05-16,2020-01-05,73
2019-05-23 2020-05-16,2020-01-12,94
2019-05-23 2020-05-16,2020-01-19,78
2019-05-23 2020-05-16,2020-01-26,66
2019-05-23 2020-05-16,2020-02-02,33
2019-05-23 2020-05-16,2020-02-09,39
2019-05-23 2020-05-16,2020-02-16,34
2019-05-23 2020-05-16,2020-02-23,43
2019-05-23 2020-05-16,2020-03-01,32
2019-05-23 2020-05-16,2020-03-08,57
2019-05-23 2020-05-16,2020-03-15,16
2019-05-23 2020-05-16,2020-03-22,15
2019-05-23 2020-05-16,2020-03-29,31
2019-05-23 2020-05-16,2020-04-05,33
2019-05-23 2020-05-16,2020-04-12,11
2019-05-23 2020-05-16,2020-04-19,67
2019-05-23 2020-05-16,2020-04-26,44
2019-05-23 2020-05-16,2020-05-03,36
2019-05-23 2020-05-16,2020-05-10,43
