window,time,value
2019-04-27 2020-04-27,2019-04-28,61
2019-04-27 2020-04-27,2019-05-05,57
2019-04-27 2020-04-27,2019-05-12,57
2019-04-27 2020-04-27,2019-05-19,64
2019-04-27 2020-04-27,2019-05-26,65
2019-04-27 2020-04-27,2019-06-02,59
2019-04-27 2020-04-27,2019-06-09,67
2019-04-27 2020-04-27,2019-06-16,59
2019-04-27 2020-04-27,2019-06-23,78
2019-04-27 2020-04-27,2019-06-30,80
2019-04-27 2020-04-27,2019-07-07,71
2019-04-27 2020-04-27,2019-07-14,71
2019-04-27 2020-04-27,2019-07-21,73
2019-04-27 2020-04-27,2019-07-28,82
2019-04-27 2020-04-27,2019-08-04,72
2019-04-27 2020-04-27,2019-08-11,67
2019-04-27 2020-04-27,2019-08-18,58
2019-04-27 2020-04-27,2019-08-25,75
2019-04-27 2020-04-27,2019-09-01,61
2019-04-27 2020-04-27,2019-09-08,61
2019-04-27 2020-04-27,2019-09-15,64
2019-04-27 2020-04-27,2019-09-22,71
2019-04-27 2020-04-27,2019-09-29,67
2019-04-27 2020-04-27,2019-10-06,63
2019-04-27 2020-04-27,2019-10-13,58
2019-04-27 2020-04-27,2019-10-20,55
2019-04-27 2020-04-27,2019-10-27,68
2019-04-27 2020-04-27,2019-11-03,59
2019-04-27 2020-04-27,2019-11-10,56
2019-04-27 2020-04-27,2019-11-17,56
2019-04-27 2020-04-27,2019-11-24,50
2019-04-27 2020-04-27,2019-12-01,64
2019-04-27 2020-04-27,2019-12-08,65
2019-04-27 2020-04-27,2019-12-15,60
2019-04-27 2020-04-27,2019-12-22,83
2019-04-27 2020-04-27,2019-12-29,100
2019-04-27 2020-04-27,2020-01-05,56
2019-04-27 2020-04-27,2020-01-12,63
2019-04-27 2020-04-27,2020-01-19,60
2019-04-27 2020-04-27,2020-01-26,66
2019-04-27 2020-04-27,2020-02-02,62
2019-04-27 2020-04-27,2020-02-09,65
2019-04-27 2020-04-27,2020-02-16,58
2019-04-27 2020-04-27,2020-02-23,56
2019-04-27 2020-04-27,2020-03-01,54
2019-04-27 2020-04-27,2020-03-08,44
2019-04-27 2020-04-27,2020-03-15,30
2019-04-27 2020-04-27,2020-03-22,23
2019-04-27 2020-04-27,2020-03-29,25
2019-04-27 2020-04-27,2020-04-05,20
2019-04-27 2020-04-27,2020-04-12,21
2019-04-27 2020-04-27,2020-04-19,22
2019-05-04 2020-04-27,2019-05-05,59
2019-05-04 2020-04-27,2019-05-12,59
2019-05-04 2020-04-27,2019-05-19,58
2019-05-04 2020-04-27,2019-05-26,68
2019-05-04 2020-04-27,2019-06-02,59
2019-05-04 2020-04-27,2019-06-09,64
2019-05-04 2020-04-27,2019-06-16,60
2019-05-04 2020-04-27,2019-06-23,74
2019-05-04 2020-04-27,2019-06-30,77
2019-05-04 2020-04-27,2019-07-07,67
2019-05-04 2020-04-27,2019-07-14,68
2019-05-04 2020-04-27,2019-07-21,79
2019-05-04 2020-04-27,2019-07-28,80
2019-05-04 2020-04-27,2019-08-04,68
2019-05-04 2020-04-27,2019-08-11,64
2019-05-04 2020-04-27,2019-08-18,58
2019-05-04 2020-04-27,2019-08-25,75
2019-05-04 2020-04-27,2019-09-01,58
2019-05-04 2020-04-27,2019-09-08,61
2019-05-04 2020-04-27,2019-09-15,63
2019-05-04 2020-04-27,2019-09-22,64
2019-05-04 2020-04-27,2019-09-29,61
2019-05-04 2020-04-27,2019-10-06,58
2019-05-04 2020-04-27,2019-10-13,57
2019-05-04 2020-04-27,2019-10-20,54
2019-05-04 2020-04-27,2019-10-27,62
2019-05-04 2020-04-27,2019-11-03,60
2019-05-04 2020-04-27,2019-11-10,55
2019-05-04 2020-04-27,2019-11-17,57
2019-05-04 2020-04-27,2019-11-24,56
2019-05-04 2020-04-27,2019-12-01,57
2019-05-04 2020-04-27,2019-12-08,65
2019-05-04 2020-04-27,2019-12-15,65
2019-05-04 2020-04-27,2019-12-22,80
2019-05-04 2020-04-27,2019-12-29,100
2019-05-04 2020-04-27,2020-01-05,48
2019-05-04 2020-04-27,2020-01-12,56
2019-05-04 2020-04-27,2020-01-19,60
2019-05-04 2020-04-27,2020-01-26,59
2019-05-04 2020-04-27,2020-02-02,51
2019-05-04 2020-04-27,2020-02-09,62
2019-05-04 2020-04-27,2020-02-16,56
2019-05-04 2020-04-27,2020-02-23,50
2019-05-04 2020-04-27,2020-03-01,46
2019-05-04 2020-04-27,2020-03-08,41
2019-05-04 2020-04-27,2020-03-15,31
2019-05-04 2020-04-27,2020-03-22,23
2019-05-04 2020-04-27,2020-03-29,24
2019-05-04 2020-04-27,2020-04-05,20
2019-05-04 2020-04-27,2020-04-12,23
2019-05-04 2020-04-27,2020-04-19,22
