window,time,value
2020-01-14 2020-04-13,2020-01-14,11
2020-01-14 2020-04-13,2020-01-15,4
2020-01-14 2020-04-13,2020-01-16,0
2020-01-14 2020-04-13,2020-01-17,4
2020-01-14 2020-04-13,2020-01-18,5
2020-01-14 2020-04-13,2020-01-19,0
2020-01-14 2020-04-13,2020-01-20,4
2020-01-14 2020-04-13,2020-01-21,0
2020-01-14 2020-04-13,2020-01-22,4
2020-01-14 2020-04-13,2020-01-23,8
2020-01-14 2020-04-13,2020-01-24,4
2020-01-14 2020-04-13,2020-01-25,5
2020-01-14 2020-04-13,2020-01-26,5
2020-01-14 2020-04-13,2020-01-27,4
2020-01-14 2020-04-13,2020-01-28,6
2020-01-14 2020-04-13,2020-01-29,8
2020-01-14 2020-04-13,2020-01-30,4
2020-01-14 2020-04-13,2020-01-31,7
2020-01-14 2020-04-13,2020-02-01,8
2020-01-14 2020-04-13,2020-02-02,7
2020-01-14 2020-04-13,2020-02-03,8
2020-01-14 2020-04-13,2020-02-04,16
2020-01-14 2020-04-13,2020-02-05,8
2020-01-14 2020-04-13,2020-02-06,4
2020-01-14 2020-04-13,2020-02-07,5
2020-01-14 2020-04-13,2020-02-08,11
2020-01-14 2020-04-13,2020-02-09,5
2020-01-14 2020-04-13,2020-02-10,4
2020-01-14 2020-04-13,2020-02-11,0
2020-01-14 2020-04-13,2020-02-12,4
2020-01-14 2020-04-13,2020-02-13,13
2020-01-14 2020-04-13,2020-02-14,4
2020-01-14 2020-04-13,2020-02-15,14
2020-01-14 2020-04-13,2020-02-16,8
2020-01-14 2020-04-13,2020-02-17,4
2020-01-14 2020-04-13,2020-02-18,16
2020-01-14 2020-04-13,2020-02-19,4
2020-01-14 2020-04-13,2020-02-20,4
2020-01-14 2020-04-13,2020-02-21,13
2020-01-14 2020-04-13,2020-02-22,14
2020-01-14 2020-04-13,2020-02-23,7
2020-01-14 2020-04-13,2020-02-24,14
2020-01-14 2020-04-13,2020-02-25,12
2020-01-14 2020-04-13,2020-02-26,10
2020-01-14 2020-04-13,2020-02-27,8
2020-01-14 2020-04-13,2020-02-28,4
2020-01-14 2020-04-13,2020-02-29,10
2020-01-14 2020-04-13,2020-03-01,5
2020-01-14 2020-04-13,2020-03-02,12
2020-01-14 2020-04-13,2020-03-03,8
2020-01-14 2020-04-13,2020-03-04,6
2020-01-14 2020-04-13,2020-03-05,4
2020-01-14 2020-04-13,2020-03-06,12
2020-01-14 2020-04-13,2020-03-07,0
2020-01-14 2020-04-13,2020-03-08,12
2020-01-14 2020-04-13,2020-03-09,15
2020-01-14 2020-04-13,2020-03-10,6
2020-01-14 2020-04-13,2020-03-11,8
2020-01-14 2020-04-13,2020-03-12,8
2020-01-14 2020-04-13,2020-03-13,11
2020-01-14 2020-04-13,2020-03-14,21
2020-01-14 2020-04-13,2020-03-15,16
2020-01-14 2020-04-13,2020-03-16,34
2020-01-14 2020-04-13,2020-03-17,90
2020-01-14 2020-04-13,2020-03-18,44
2020-01-14 2020-04-13,2020-03-19,33
2020-01-14 2020-04-13,2020-03-20,38
2020-01-14 2020-04-13,2020-03-21,51
2020-01-14 2020-04-13,2020-03-22,33
2020-01-14 2020-04-13,2020-03-23,41
2020-01-14 2020-04-13,2020-03-24,53
2020-01-14 2020-04-13,2020-03-25,23
2020-01-14 2020-04-13,2020-03-26,42
