window,time,value
2019-05-09 2020-05-09,2019-05-12,60
2019-05-09 2020-05-09,2019-05-19,61
2019-05-09 2020-05-09,2019-05-26,61
2019-05-09 2020-05-09,2019-06-02,60
2019-05-09 2020-05-09,2019-06-09,64
2019-05-09 2020-05-09,2019-06-16,71
2019-05-09 2020-05-09,2019-06-23,58
2019-05-09 2020-05-09,2019-06-30,60
2019-05-09 2020-05-09,2019-07-07,56
2019-05-09 2020-05-09,2019-07-14,69
2019-05-09 2020-05-09,2019-07-21,65
2019-05-09 2020-05-09,2019-07-28,64
2019-05-09 2020-05-09,2019-08-04,60
2019-05-09 2020-05-09,2019-08-11,60
2019-05-09 2020-05-09,2019-08-18,65
2019-05-09 2020-05-09,2019-08-25,59
2019-05-09 2020-05-09,2019-09-01,71
2019-05-09 2020-05-09,2019-09-08,69
2019-05-09 2020-05-09,2019-09-15,66
2019-05-09 2020-05-09,2019-09-22,64
2019-05-09 2020-05-09,2019-09-29,65
2019-05-09 2020-05-09,2019-10-06,67
2019-05-09 2020-05-09,2019-10-13,72
2019-05-09 2020-05-09,2019-10-20,81
2019-05-09 2020-05-09,2019-10-27,83
2019-05-09 2020-05-09,2019-11-03,67
2019-05-09 2020-05-09,2019-11-10,69
2019-05-09 2020-05-09,2019-11-17,72
2019-05-09 2020-05-09,2019-11-24,94
2019-05-09 2020-05-09,2019-12-01,83
2019-05-09 2020-05-09,2019-12-08,80
2019-05-09 2020-05-09,2019-12-15,89
2019-05-09 2020-05-09,2019-12-22,100
2019-05-09 2020-05-09,2019-12-29,88
2019-05-09 2020-05-09,2020-01-05,61
2019-05-09 2020-05-09,2020-01-12,70
2019-05-09 2020-05-09,2020-01-19,74
2019-05-09 2020-05-09,2020-01-26,71
2019-05-09 2020-05-09,2020-02-02,70
2019-05-09 2020-05-09,2020-02-09,64
2019-05-09 2020-05-09,2020-02-16,73
2019-05-09 2020-05-09,2020-02-23,58
2019-05-09 2020-05-09,2020-03-01,59
2019-05-09 2020-05-09,2020-03-08,49
2019-05-09 2020-05-09,2020-03-15,50
2019-05-09 2020-05-09,2020-03-22,60
2019-05-09 2020-05-09,2020-03-29,73
2019-05-09 2020-05-09,2020-04-05,56
2019-05-09 2020-05-09,2020-04-12,57
2019-05-09 2020-05-09,2020-04-19,70
2019-05-09 2020-05-09,2020-04-26,63
2019-05-09 2020-05-09,2020-05-03,59
2019-05-16 2020-05-09,2019-05-19,53
2019-05-16 2020-05-09,2019-05-26,59
2019-05-16 2020-05-09,2019-06-02,48
2019-05-16 2020-05-09,2019-06-09,53
2019-05-16 2020-05-09,2019-06-16,63
2019-05-16 2020-05-09,2019-06-23,57
2019-05-16 2020-05-09,2019-06-30,61
2019-05-16 2020-05-09,2019-07-07,47
2019-05-16 2020-05-09,2019-07-14,56
2019-05-16 2020-05-09,2019-07-21,64
2019-05-16 2020-05-09,2019-07-28,65
2019-05-16 2020-05-09,2019-08-04,63
2019-05-16 2020-05-09,2019-08-11,61
2019-05-16 2020-05-09,2019-08-18,55
2019-05-16 2020-05-09,2019-08-25,64
2019-05-16 2020-05-09,2019-09-01,65
2019-05-16 2020-05-09,2019-09-08,66
2019-05-16 2020-05-09,2019-09-15,62
2019-05-16 2020-05-09,2019-09-22,56
2019-05-16 2020-05-09,2019-09-29,62
2019-05-16 2020-05-09,2019-10-06,65
2019-05-16 2020-05-09,2019-10-13,69
2019-05-16 2020-05-09,2019-10-20,78
2019-05-16 2020-05-09,2019-10-27,87
2019-05-16 2020-05-09,2019-11-03,61
2019-05-16 2020-05-09,2019-11-10,80
2019-05-16 2020-05-09,2019-11-17,55
2019-05-16 2020-05-09,2019-11-24,84
2019-05-16 2020-05-09,2019-12-01,87
2019-05-16 2020-05-09,2019-12-08,79
2019-05-16 2020-05-09,2019-12-15,73
2019-05-16 2020-05-09,2019-12-22,100
2019-05-16 2020-05-09,2019-12-29,84
2019-05-16 2020-05-09,2020-01-05,72
2019-05-16 2020-05-09,2020-01-12,54
2019-05-16 2020-05-09,2020-01-19,68
2019-05-16 2020-05-09,2020-01-26,63
2019-05-16 2020-05-09,2020-02-02,75
2019-05-16 2020-05-09,2020-02-09,72
2019-05-16 2020-05-09,2020-02-16,60
2019-05-16 2020-05-09,2020-02-23,58
2019-05-16 2020-05-09,2020-03-01,60
2019-05-16 2020-05-09,2020-03-08,53
2019-05-16 2020-05-09,2020-03-15,52
2019-05-16 2020-05-09,2020-03-22,74
2019-05-16 2020-05-09,2020-03-29,47
2019-05-16 2020-05-09,2020-04-05,55
2019-05-16 2020-05-09,2020-04-12,58
2019-05-16 2020-05-09,2020-04-19,52
2019-05-16 2020-05-09,2020-04-26,61
2019-05-16 2020-05-09,2020-05-03,61
