window,time,value
2020-02-13 2020-05-13,2020-02-13,23
2020-02-13 2020-05-13,2020-02-14,50
2020-02-13 2020-05-13,2020-02-15,51
2020-02-13 2020-05-13,2020-02-16,19
2020-02-13 2020-05-13,2020-02-17,38
2020-02-13 2020-05-13,2020-02-18,46
2020-02-13 2020-05-13,2020-02-19,46
2020-02-13 2020-05-13,2020-02-20,48
2020-02-13 2020-05-13,2020-02-21,83
2020-02-13 2020-05-13,2020-02-22,51
2020-02-13 2020-05-13,2020-02-23,46
2020-02-13 2020-05-13,2020-02-24,23
2020-02-13 2020-05-13,2020-02-25,22
2020-02-13 2020-05-13,2020-02-26,29
2020-02-13 2020-05-13,2020-02-27,37
2020-02-13 2020-05-13,2020-02-28,100
2020-02-13 2020-05-13,2020-02-29,55
2020-02-13 2020-05-13,2020-03-01,72
2020-02-13 2020-05-13,2020-03-02,29
2020-02-13 2020-05-13,2020-03-03,30
2020-02-13 2020-05-13,2020-03-04,68
2020-02-13 2020-05-13,2020-03-05,66
2020-02-13 2020-05-13,2020-03-06,54
2020-02-13 2020-05-13,2020-03-07,73
2020-02-13 2020-05-13,2020-03-08,54
2020-02-13 2020-05-13,2020-03-09,28
2020-02-13 2020-05-13,2020-03-10,50
2020-02-13 2020-05-13,2020-03-11,51
2020-02-13 2020-05-13,2020-03-12,65
2020-02-13 2020-05-13,2020-03-13,21
2020-02-13 2020-05-13,2020-03-14,26
2020-02-13 2020-05-13,2020-03-15,26
2020-02-13 2020-05-13,2020-03-16,41
2020-02-13 2020-05-13,2020-03-17,14
2020-02-13 2020-05-13,2020-03-18,0
2020-02-13 2020-05-13,2020-03-19,15
2020-02-13 2020-05-13,2020-03-20,22
2020-02-13 2020-05-13,2020-03-21,43
2020-02-13 2020-05-13,2020-03-22,33
2020-02-13 2020-05-13,2020-03-23,39
2020-02-13 2020-05-13,2020-03-24,28
2020-02-13 2020-05-13,2020-03-25,28
2020-02-13 2020-05-13,2020-03-26,43
2020-02-13 2020-05-13,2020-03-27,36
2020-02-13 2020-05-13,2020-03-28,62
2020-02-13 2020-05-13,2020-03-29,73
2020-02-13 2020-05-13,2020-03-30,27
2020-02-13 2020-05-13,2020-03-31,28
2020-02-13 2020-05-13,2020-04-01,36
2020-02-13 2020-05-13,2020-04-02,15
2020-02-13 2020-05-13,2020-04-03,45
2020-02-13 2020-05-13,2020-04-04,55
2020-02-13 2020-05-13,2020-04-05,54
2020-02-13 2020-05-13,2020-04-06,22
2020-02-13 2020-05-13,2020-04-07,0
2020-02-13 2020-05-13,2020-04-08,15
2020-02-13 2020-05-13,2020-04-09,15
2020-02-13 2020-05-13,2020-04-10,18
2020-02-13 2020-05-13,2020-04-11,28
2020-02-13 2020-05-13,2020-04-12,37
2020-02-13 2020-05-13,2020-04-13,52
2020-02-13 2020-05-13,2020-04-14,29
2020-02-13 2020-05-13,2020-04-15,44
2020-02-13 2020-05-13,2020-04-16,44
2020-02-13 2020-05-13,2020-04-17,0
2020-02-13 2020-05-13,2020-04-18,81
2020-02-13 2020-05-13,2020-04-19,34
2020-02-13 2020-05-13,2020-04-20,28
2020-02-13 2020-05-13,2020-04-21,28
2020-02-13 2020-05-13,2020-04-22,30
2020-02-13 2020-05-13,2020-04-23,59
2020-02-13 2020-05-13,2020-04-24,15
2020-02-13 2020-05-13,2020-04-25,72
2020-02-13 2020-05-13,2020-04-26,41
2020-02-13 2020-05-13,2020-04-27,28
2020-02-13 2020-05-13,2020-04-28,54
2020-02-13 2020-05-13,2020-04-29,41
2020-02-13 2020-05-13,2020-04-30,26
2020-02-13 2020-05-13,2020-05-01,15
2020-02-13 2020-05-13,2020-05-02,33
2020-02-13 2020-05-13,2020-05-03,51
2020-02-13 2020-05-13,2020-05-04,14
2020-02-13 2020-05-13,2020-05-05,13
2020-02-13 2020-05-13,2020-05-06,28
2020-02-13 2020-05-13,2020-05-07,23
2020-02-13 2020-05-13,2020-05-08,15
2020-02-13 2020-05-13,2020-05-09,28
2020-02-14 2020-05-13,2020-02-14,36
2020-02-14 2020-05-13,2020-02-15,22
2020-02-14 2020-05-13,2020-02-16,30
2020-02-14 2020-05-13,2020-02-17,33
2020-02-14 2020-05-13,2020-02-18,33
2020-02-14 2020-05-13,2020-02-19,74
2020-02-14 2020-05-13,2020-02-20,52
2020-02-14 2020-05-13,2020-02-21,27
2020-02-14 2020-05-13,2020-02-22,22
2020-02-14 2020-05-13,2020-02-23,50
2020-02-14 2020-05-13,2020-02-24,25
2020-02-14 2020-05-13,2020-02-25,63
2020-02-14 2020-05-13,2020-02-26,39
2020-02-14 2020-05-13,2020-02-27,32
2020-02-14 2020-05-13,2020-02-28,50
2020-02-14 2020-05-13,2020-02-29,100
2020-02-14 2020-05-13,2020-03-01,88
2020-02-14 2020-05-13,2020-03-02,55
2020-02-14 2020-05-13,2020-03-03,32
2020-02-14 2020-05-13,2020-03-04,98
2020-02-14 2020-05-13,2020-03-05,64
2020-02-14 2020-05-13,2020-03-06,67
2020-02-14 2020-05-13,2020-03-07,79
2020-02-14 2020-05-13,2020-03-08,68
2020-02-14 2020-05-13,2020-03-09,30
2020-02-14 2020-05-13,2020-03-10,39
2020-02-14 2020-05-13,2020-03-11,40
2020-02-14 2020-05-13,2020-03-12,47
2020-02-14 2020-05-13,2020-03-13,52
2020-02-14 2020-05-13,2020-03-14,57
2020-02-14 2020-05-13,2020-03-15,19
2020-02-14 2020-05-13,2020-03-16,15
2020-02-14 2020-05-13,2020-03-17,39
2020-02-14 2020-05-13,2020-03-18,16
2020-02-14 2020-05-13,2020-03-19,25
2020-02-14 2020-05-13,2020-03-20,32
2020-02-14 2020-05-13,2020-03-21,37
2020-02-14 2020-05-13,2020-03-22,26
2020-02-14 2020-05-13,2020-03-23,29
2020-02-14 2020-05-13,2020-03-24,46
2020-02-14 2020-05-13,2020-03-25,15
2020-02-14 2020-05-13,2020-03-26,76
2020-02-14 2020-05-13,2020-03-27,39
2020-02-14 2020-05-13,2020-03-28,76
2020-02-14 2020-05-13,2020-03-29,79
2020-02-14 2020-05-13,2020-03-30,36
2020-02-14 2020-05-13,2020-03-31,30
2020-02-14 2020-05-13,2020-04-01,31
2020-02-14 2020-05-13,2020-04-02,31
2020-02-14 2020-05-13,2020-04-03,65
2020-02-14 2020-05-13,2020-04-04,30
2020-02-14 2020-05-13,2020-04-05,29
2020-02-14 2020-05-13,2020-04-06,16
2020-02-14 2020-05-13,2020-04-07,16
2020-02-14 2020-05-13,2020-04-08,33
2020-02-14 2020-05-13,2020-04-09,33
2020-02-14 2020-05-13,2020-04-10,19
2020-02-14 2020-05-13,2020-04-11,21
2020-02-14 2020-05-13,2020-04-12,40
2020-02-14 2020-05-13,2020-04-13,46
2020-02-14 2020-05-13,2020-04-14,16
2020-02-14 2020-05-13,2020-04-15,32
2020-02-14 2020-05-13,2020-04-16,24
2020-02-14 2020-05-13,2020-04-17,17
2020-02-14 2020-05-13,2020-04-18,69
2020-02-14 2020-05-13,2020-04-19,36
2020-02-14 2020-05-13,2020-04-20,30
2020-02-14 2020-05-13,2020-04-21,30
2020-02-14 2020-05-13,2020-04-22,40
2020-02-14 2020-05-13,2020-04-23,32
2020-02-14 2020-05-13,2020-04-24,25
2020-02-14 2020-05-13,2020-04-25,48
2020-02-14 2020-05-13,2020-04-26,36
2020-02-14 2020-05-13,2020-04-27,15
2020-02-14 2020-05-13,2020-04-28,29
2020-02-14 2020-05-13,2020-04-29,30
2020-02-14 2020-05-13,2020-04-30,35
2020-02-14 2020-05-13,2020-05-01,48
2020-02-14 2020-05-13,2020-05-02,89
2020-02-14 2020-05-13,2020-05-03,65
2020-02-14 2020-05-13,2020-05-04,15
2020-02-14 2020-05-13,2020-05-05,35
2020-02-14 2020-05-13,2020-05-06,46
2020-02-14 2020-05-13,2020-05-07,24
2020-02-14 2020-05-13,2020-05-08,100
2020-02-14 2020-05-13,2020-05-09,51
