window,time,value
2019-05-16 2020-05-16,2019-05-19,36
2019-05-16 2020-05-16,2019-05-26,42
2019-05-16 2020-05-16,2019-06-02,42
2019-05-16 2020-05-16,2019-06-09,35
2019-05-16 2020-05-16,2019-06-16,39
2019-05-16 2020-05-16,2019-06-23,55
2019-05-16 2020-05-16,2019-06-30,44
2019-05-16 2020-05-16,2019-07-07,36
2019-05-16 2020-05-16,2019-07-14,38
2019-05-16 2020-05-16,2019-07-21,39
2019-05-16 2020-05-16,2019-07-28,36
2019-05-16 2020-05-16,2019-08-04,34
2019-05-16 2020-05-16,2019-08-11,26
2019-05-16 2020-05-16,2019-08-18,29
2019-05-16 2020-05-16,2019-08-25,27
2019-05-16 2020-05-16,2019-09-01,30
2019-05-16 2020-05-16,2019-09-08,25
2019-05-16 2020-05-16,2019-09-15,26
2019-05-16 2020-05-16,2019-09-22,29
2019-05-16 2020-05-16,2019-09-29,27
2019-05-16 2020-05-16,2019-10-06,28
2019-05-16 2020-05-16,2019-10-13,27
2019-05-16 2020-05-16,2019-10-20,26
2019-05-16 2020-05-16,2019-10-27,31
2019-05-16 2020-05-16,2019-11-03,29
2019-05-16 2020-05-16,2019-11-10,28
2019-05-16 2020-05-16,2019-11-17,32
2019-05-16 2020-05-16,2019-11-24,33
2019-05-16 2020-05-16,2019-12-01,35
2019-05-16 2020-05-16,2019-12-08,29
2019-05-16 2020-05-16,2019-12-15,36
2019-05-16 2020-05-16,2019-12-22,39
2019-05-16 2020-05-16,2019-12-29,38
2019-05-16 2020-05-16,2020-01-05,28
2019-05-16 2020-05-16,2020-01-12,26
2019-05-16 2020-05-16,2020-01-19,27
2019-05-16 2020-05-16,2020-01-26,28
2019-05-16 2020-05-16,2020-02-02,26
2019-05-16 2020-05-16,2020-02-09,29
2019-05-16 2020-05-16,2020-02-16,30
2019-05-16 2020-05-16,2020-02-23,29
2019-05-16 2020-05-16,2020-03-01,31
2019-05-16 2020-05-16,2020-03-08,31
2019-05-16 2020-05-16,2020-03-15,46
2019-05-16 2020-05-16,2020-03-22,27
2019-05-16 2020-05-16,2020-03-29,37
2019-05-16 2020-05-16,2020-04-05,45
2019-05-16 2020-05-16,2020-04-12,43
2019-05-16 2020-05-16,2020-04-19,49
2019-05-16 2020-05-16,2020-04-26,100
2019-05-16 2020-05-16,2020-05-03,89
2019-05-16 2020-05-16,2020-05-10,70
2019-05-23 2020-05-16,2019-05-26,40
2019-05-23 2020-05-16,2019-06-02,39
2019-05-23 2020-05-16,2019-06-09,34
2019-05-23 2020-05-16,2019-06-16,38
2019-05-23 2020-05-16,2019-06-23,51
2019-05-23 2020-05-16,2019-06-30,39
2019-05-23 2020-05-16,2019-07-07,34
2019-05-23 2020-05-16,2019-07-14,36
2019-05-23 2020-05-16,2019-07-21,36
2019-05-23 2020-05-16,2019-07-28,35
2019-05-23 2020-05-16,2019-08-04,30
2019-05-23 2020-05-16,2019-08-11,30
2019-05-23 2020-05-16,2019-08-18,31
2019-05-23 2020-05-16,2019-08-25,26
2019-05-23 2020-05-16,2019-09-01,27
2019-05-23 2020-05-16,2019-09-08,25
2019-05-23 2020-05-16,2019-09-15,23
2019-05-23 2020-05-16,2019-09-22,25
2019-05-23 2020-05-16,2019-09-29,26
2019-05-23 2020-05-16,2019-10-06,23
2019-05-23 2020-05-16,2019-10-13,25
2019-05-23 2020-05-16,2019-10-20,28
2019-05-23 2020-05-16,2019-10-27,31
2019-05-23 2020-05-16,2019-11-03,30
2019-05-23 2020-05-16,2019-11-10,26
2019-05-23 2020-05-16,2019-11-17,30
2019-05-23 2020-05-16,2019-11-24,33
2019-05-23 2020-05-16,2019-12-01,36
2019-05-23 2020-05-16,2019-12-08,27
2019-05-23 2020-05-16,2019-12-15,29
2019-05-23 2020-05-16,2019-12-22,36
2019-05-23 2020-05-16,2019-12-29,36
2019-05-23 2020-05-16,2020-01-05,26
2019-05-23 2020-05-16,2020-01-12,26
2019-05-23 2020-05-16,2020-01-19,28
2019-05-23 2020-05-16,2020-01-26,25
2019-05-23 2020-05-16,2020-02-02,22
2019-05-23 2020-05-16,2020-02-09,25
2019-05-23 2020-05-16,2020-02-16,28
2019-05-23 2020-05-16,2020-02-23,28
2019-05-23 2020-05-16,2020-03-01,30
2019-05-23 2020-05-16,2020-03-08,28
2019-05-23 2020-05-16,2020-03-15,43
2019-05-23 2020-05-16,2020-03-22,28
2019-05-23 2020-05-16,2020-03-29,33
2019-05-23 2020-05-16,2020-04-05,47
2019-05-23 2020-05-16,2020-04-12,41
2019-05-23 2020-05-16,2020-04-19,47
2019-05-23 2020-05-16,2020-04-26,100
2019-05-23 2020-05-16,2020-05-03,85
2019-05-23 2020-05-16,2020-05-10,63
