window,time,value
2019-05-24 2020-05-24,2019-05-26,77
2019-05-24 2020-05-24,2019-06-02,75
2019-05-24 2020-05-24,2019-06-09,62
2019-05-24 2020-05-24,2019-06-16,69
2019-05-24 2020-05-24,2019-06-23,88
2019-05-24 2020-05-24,2019-06-30,73
2019-05-24 2020-05-24,2019-07-07,64
2019-05-24 2020-05-24,2019-07-14,60
2019-05-24 2020-05-24,2019-07-21,62
2019-05-24 2020-05-24,2019-07-28,54
2019-05-24 2020-05-24,2019-08-04,53
2019-05-24 2020-05-24,2019-08-11,48
2019-05-24 2020-05-24,2019-08-18,56
2019-05-24 2020-05-24,2019-08-25,62
2019-05-24 2020-05-24,2019-09-01,70
2019-05-24 2020-05-24,2019-09-08,75
2019-05-24 2020-05-24,2019-09-15,68
2019-05-24 2020-05-24,2019-09-22,69
2019-05-24 2020-05-24,2019-09-29,75
2019-05-24 2020-05-24,2019-10-06,72
2019-05-24 2020-05-24,2019-10-13,67
2019-05-24 2020-05-24,2019-10-20,68
2019-05-24 2020-05-24,2019-10-27,72
2019-05-24 2020-05-24,2019-11-03,75
2019-05-24 2020-05-24,2019-11-10,77
2019-05-24 2020-05-24,2019-11-17,69
2019-05-24 2020-05-24,2019-11-24,100
2019-05-24 2020-05-24,2019-12-01,73
2019-05-24 2020-05-24,2019-12-08,70
2019-05-24 2020-05-24,2019-12-15,67
2019-05-24 2020-05-24,2019-12-22,75
2019-05-24 2020-05-24,2019-12-29,67
2019-05-24 2020-05-24,2020-01-05,44
2019-05-24 2020-05-24,2020-01-12,47
2019-05-24 2020-05-24,2020-01-19,56
2019-05-24 2020-05-24,2020-01-26,57
2019-05-24 2020-05-24,2020-02-02,52
2019-05-24 2020-05-24,2020-02-09,50
2019-05-24 2020-05-24,2020-02-16,54
2019-05-24 2020-05-24,2020-02-23,45
2019-05-24 2020-05-24,2020-03-01,60
2019-05-24 2020-05-24,2020-03-08,44
2019-05-24 2020-05-24,2020-03-15,45
2019-05-24 2020-05-24,2020-03-22,53
2019-05-24 2020-05-24,2020-03-29,63
2019-05-24 2020-05-24,2020-04-05,82
2019-05-24 2020-05-24,2020-04-12,86
2019-05-24 2020-05-24,2020-04-19,90
2019-05-24 2020-05-24,2020-04-26,76
2019-05-24 2020-05-24,2020-05-03,72
2019-05-24 2020-05-24,2020-05-10,98
2019-05-24 2020-05-24,2020-05-17,98
2019-05-31 2020-05-24,2019-06-02,83
2019-05-31 2020-05-24,2019-06-09,64
2019-05-31 2020-05-24,2019-06-16,77
2019-05-31 2020-05-24,2019-06-23,93
2019-05-31 2020-05-24,2019-06-30,74
2019-05-31 2020-05-24,2019-07-07,69
2019-05-31 2020-05-24,2019-07-14,58
2019-05-31 2020-05-24,2019-07-21,60
2019-05-31 2020-05-24,2019-07-28,60
2019-05-31 2020-05-24,2019-08-04,53
2019-05-31 2020-05-24,2019-08-11,49
2019-05-31 2020-05-24,2019-08-18,57
2019-05-31 2020-05-24,2019-08-25,63
2019-05-31 2020-05-24,2019-09-01,77
2019-05-31 2020-05-24,2019-09-08,78
2019-05-31 2020-05-24,2019-09-15,68
2019-05-31 2020-05-24,2019-09-22,74
2019-05-31 2020-05-24,2019-09-29,80
2019-05-31 2020-05-24,2019-10-06,83
2019-05-31 2020-05-24,2019-10-13,71
2019-05-31 2020-05-24,2019-10-20,70
2019-05-31 2020-05-24,2019-10-27,75
2019-05-31 2020-05-24,2019-11-03,85
2019-05-31 2020-05-24,2019-11-10,80
2019-05-31 2020-05-24,2019-11-17,73
2019-05-31 2020-05-24,2019-11-24,99
2019-05-31 2020-05-24,2019-12-01,76
2019-05-31 2020-05-24,2019-12-08,75
2019-05-31 2020-05-24,2019-12-15,78
2019-05-31 2020-05-24,2019-12-22,77
2019-05-31 2020-05-24,2019-12-29,68
2019-05-31 2020-05-24,2020-01-05,52
2019-05-31 2020-05-24,2020-01-12,50
2019-05-31 2020-05-24,2020-01-19,57
2019-05-31 2020-05-24,2020-01-26,60
2019-05-31 2020-05-24,2020-02-02,47
2019-05-31 2020-05-24,2020-02-09,53
2019-05-31 2020-05-24,2020-02-16,58
2019-05-31 2020-05-24,2020-02-23,44
2019-05-31 2020-05-24,2020-03-01,61
2019-05-31 2020-05-24,2020-03-08,43
2019-05-31 2020-05-24,2020-03-15,44
2019-05-31 2020-05-24,2020-03-22,54
2019-05-31 2020-05-24,2020-03-29,67
2019-05-31 2020-05-24,2020-04-05,83
2019-05-31 2020-05-24,2020-04-12,85
2019-05-31 2020-05-24,2020-04-19,89
2019-05-31 2020-05-24,2020-04-26,77
2019-05-31 2020-05-24,2020-05-03,75
2019-05-31 2020-05-24,2020-05-10,100
2019-05-31 2020-05-24,2020-05-17,86
