window,time,value
2020-02-19 2020-05-19,2020-02-19,83
2020-02-19 2020-05-19,2020-02-20,47
2020-02-19 2020-05-19,2020-02-21,82
2020-02-19 2020-05-19,2020-02-22,45
2020-02-19 2020-05-19,2020-02-23,33
2020-02-19 2020-05-19,2020-02-24,34
2020-02-19 2020-05-19,2020-02-25,37
2020-02-19 2020-05-19,2020-02-26,32
2020-02-19 2020-05-19,2020-02-27,48
2020-02-19 2020-05-19,2020-02-28,56
2020-02-19 2020-05-19,2020-02-29,40
2020-02-19 2020-05-19,2020-03-01,59
2020-02-19 2020-05-19,2020-03-02,26
2020-02-19 2020-05-19,2020-03-03,22
2020-02-19 2020-05-19,2020-03-04,33
2020-02-19 2020-05-19,2020-03-05,75
2020-02-19 2020-05-19,2020-03-06,67
2020-02-19 2020-05-19,2020-03-07,54
2020-02-19 2020-05-19,2020-03-08,26
2020-02-19 2020-05-19,2020-03-09,20
2020-02-19 2020-05-19,2020-03-10,55
2020-02-19 2020-05-19,2020-03-11,75
2020-02-19 2020-05-19,2020-03-12,59
2020-02-19 2020-05-19,2020-03-13,55
2020-02-19 2020-05-19,2020-03-14,57
2020-02-19 2020-05-19,2020-03-15,44
2020-02-19 2020-05-19,2020-03-16,15
2020-02-19 2020-05-19,2020-03-17,24
2020-02-19 2020-05-19,2020-03-18,16
2020-02-19 2020-05-19,2020-03-19,33
2020-02-19 2020-05-19,2020-03-20,27
2020-02-19 2020-05-19,2020-03-21,44
2020-02-19 2020-05-19,2020-03-22,30
2020-02-19 2020-05-19,2020-03-23,19
2020-02-19 2020-05-19,2020-03-24,30
2020-02-19 2020-05-19,2020-03-25,31
2020-02-19 2020-05-19,2020-03-26,42
2020-02-19 2020-05-19,2020-03-27,16
2020-02-19 2020-05-19,2020-03-28,84
2020-02-19 2020-05-19,2020-03-29,41
2020-02-19 2020-05-19,2020-03-30,44
2020-02-19 2020-05-19,2020-03-31,30
2020-02-19 2020-05-19,2020-04-01,42
2020-02-19 2020-05-19,2020-04-02,32
2020-02-19 2020-05-19,2020-04-03,44
2020-02-19 2020-05-19,2020-04-04,40
2020-02-19 2020-05-19,2020-04-05,45
