window,time,value
2020-02-17 2020-05-17,2020-02-17,17
2020-02-17 2020-05-17,2020-02-18,17
2020-02-17 2020-05-17,2020-02-19,0
2020-02-17 2020-05-17,2020-02-20,18
2020-02-17 2020-05-17,2020-02-21,0
2020-02-17 2020-05-17,2020-02-22,0
2020-02-17 2020-05-17,2020-02-23,21
2020-02-17 2020-05-17,2020-02-24,17
2020-02-17 2020-05-17,2020-02-25,17
2020-02-17 2020-05-17,2020-02-26,17
2020-02-17 2020-05-17,2020-02-27,17
2020-02-17 2020-05-17,2020-02-28,17
2020-02-17 2020-05-17,2020-02-29,31
2020-02-17 2020-05-17,2020-03-01,41
2020-02-17 2020-05-17,2020-03-02,0
2020-02-17 2020-05-17,2020-03-03,17
2020-02-17 2020-05-17,2020-03-04,34
2020-02-17 2020-05-17,2020-03-05,25
2020-02-17 2020-05-17,2020-03-06,35
2020-02-17 2020-05-17,2020-03-07,42
2020-02-17 2020-05-17,2020-03-08,62
2020-02-17 2020-05-17,2020-03-09,16
2020-02-17 2020-05-17,2020-03-10,32
2020-02-17 2020-05-17,2020-03-11,17
2020-02-17 2020-05-17,2020-03-12,0
2020-02-17 2020-05-17,2020-03-13,39
2020-02-17 2020-05-17,2020-03-14,0
2020-02-17 2020-05-17,2020-03-15,30
2020-02-17 2020-05-17,2020-03-16,15
2020-02-17 2020-05-17,2020-03-17,41
2020-02-17 2020-05-17,2020-03-18,26
2020-02-17 2020-05-17,2020-03-19,17
2020-02-17 2020-05-17,2020-03-20,33
2020-02-17 2020-05-17,2020-03-21,20
2020-02-17 2020-05-17,2020-03-22,0
2020-02-17 2020-05-17,2020-03-23,46
2020-02-17 2020-05-17,2020-03-24,64
2020-02-17 2020-05-17,2020-03-25,16
2020-02-17 2020-05-17,2020-03-26,33
2020-02-17 2020-05-17,2020-03-27,49
2020-02-17 2020-05-17,2020-03-28,71
2020-02-17 2020-05-17,2020-03-29,28
2020-02-17 2020-05-17,2020-03-30,38
2020-02-17 2020-05-17,2020-03-31,24
2020-02-17 2020-05-17,2020-04-01,24
2020-02-17 2020-05-17,2020-04-02,17
2020-02-17 2020-05-17,2020-04-03,34
2020-02-17 2020-05-17,2020-04-04,31
2020-02-17 2020-05-17,2020-04-05,51
2020-02-17 2020-05-17,2020-04-06,16
2020-02-17 2020-05-17,2020-04-07,51
2020-02-17 2020-05-17,2020-04-08,26
2020-02-17 2020-05-17,2020-04-09,27
2020-02-17 2020-05-17,2020-04-10,30
2020-02-17 2020-05-17,2020-04-11,32
2020-02-17 2020-05-17,2020-04-12,21
2020-02-17 2020-05-17,2020-04-13,20
2020-02-17 2020-05-17,2020-04-14,16
2020-02-17 2020-05-17,2020-04-15,34
2020-02-17 2020-05-17,2020-04-16,25
2020-02-17 2020-05-17,2020-04-17,88
2020-02-17 2020-05-17,2020-04-18,62
2020-02-17 2020-05-17,2020-04-19,19
2020-02-17 2020-05-17,2020-04-20,0
2020-02-17 2020-05-17,2020-04-21,24
2020-02-17 2020-05-17,2020-04-22,17
2020-02-17 2020-05-17,2020-04-23,25
2020-02-17 2020-05-17,2020-04-24,52
2020-02-17 2020-05-17,2020-04-25,0
2020-02-17 2020-05-17,2020-04-26,28
2020-02-17 2020-05-17,2020-04-27,24
2020-02-17 2020-05-17,2020-04-28,100
2020-02-17 2020-05-17,2020-04-29,39
2020-02-17 2020-05-17,2020-04-30,52
2020-02-17 2020-05-17,2020-05-01,17
2020-02-17 2020-05-17,2020-05-02,19
2020-02-17 2020-05-17,2020-05-03,39
2020-02-17 2020-05-17,2020-05-04,32
2020-02-17 2020-05-17,2020-05-05,22
2020-02-17 2020-05-17,2020-05-06,32
2020-02-17 2020-05-17,2020-05-07,0
2020-02-17 2020-05-17,2020-05-08,27
2020-02-17 2020-05-17,2020-05-09,65
2020-02-17 2020-05-17,2020-05-10,50
2020-02-17 2020-05-17,2020-05-11,0
2020-02-17 2020-05-17,2020-05-12,32
2020-02-17 2020-05-17,2020-05-13,48
2020-02-17 2020-05-17,2020-05-14,33
2020-02-17 2020-05-17,2020-05-15,17
2020-02-18 2020-05-17,2020-02-18,13
2020-02-18 2020-05-17,2020-02-19,13
2020-02-18 2020-05-17,2020-02-20,14
2020-02-18 2020-05-17,2020-02-21,14
2020-02-18 2020-05-17,2020-02-22,18
2020-02-18 2020-05-17,2020-02-23,32
2020-02-18 2020-05-17,2020-02-24,13
2020-02-18 2020-05-17,2020-02-25,51
2020-02-18 2020-05-17,2020-02-26,12
2020-02-18 2020-05-17,2020-02-27,0
2020-02-18 2020-05-17,2020-02-28,26
2020-02-18 2020-05-17,2020-02-29,0
2020-02-18 2020-05-17,2020-03-01,16
2020-02-18 2020-05-17,2020-03-02,25
2020-02-18 2020-05-17,2020-03-03,0
2020-02-18 2020-05-17,2020-03-04,13
2020-02-18 2020-05-17,2020-03-05,19
