window,time,value
2020-03-06 2020-06-04,2020-03-06,0
2020-03-06 2020-06-04,2020-03-07,42
2020-03-06 2020-06-04,2020-03-08,0
2020-03-06 2020-06-04,2020-03-09,32
2020-03-06 2020-06-04,2020-03-10,33
2020-03-06 2020-06-04,2020-03-11,68
2020-03-06 2020-06-04,2020-03-12,51
2020-03-06 2020-06-04,2020-03-13,80
2020-03-06 2020-06-04,2020-03-14,81
2020-03-06 2020-06-04,2020-03-15,40
2020-03-06 2020-06-04,2020-03-16,62
2020-03-06 2020-06-04,2020-03-17,33
2020-03-06 2020-06-04,2020-03-18,35
2020-03-06 2020-06-04,2020-03-19,35
2020-03-06 2020-06-04,2020-03-20,0
2020-03-06 2020-06-04,2020-03-21,0
2020-03-06 2020-06-04,2020-03-22,57
2020-03-06 2020-06-04,2020-03-23,31
2020-03-06 2020-06-04,2020-03-24,49
2020-03-06 2020-06-04,2020-03-25,33
2020-03-06 2020-06-04,2020-03-26,100
2020-03-06 2020-06-04,2020-03-27,55
2020-03-06 2020-06-04,2020-03-28,41
2020-03-06 2020-06-04,2020-03-29,38
2020-03-06 2020-06-04,2020-03-30,31
2020-03-06 2020-06-04,2020-03-31,97
2020-03-06 2020-06-04,2020-04-01,50
2020-03-06 2020-06-04,2020-04-02,0
2020-03-06 2020-06-04,2020-04-03,35
2020-03-06 2020-06-04,2020-04-04,0
2020-03-06 2020-06-04,2020-04-05,62
2020-03-06 2020-06-04,2020-04-06,33
2020-03-06 2020-06-04,2020-04-07,34
2020-03-06 2020-06-04,2020-04-08,35
2020-03-06 2020-06-04,2020-04-09,36
2020-03-06 2020-06-04,2020-04-10,41
2020-03-06 2020-06-04,2020-04-11,0
2020-03-06 2020-06-04,2020-04-12,0
2020-03-06 2020-06-04,2020-04-13,40
2020-03-06 2020-06-04,2020-04-14,0
2020-03-06 2020-06-04,2020-04-15,69
2020-03-06 2020-06-04,2020-04-16,0
2020-03-06 2020-06-04,2020-04-17,0
2020-03-06 2020-06-04,2020-04-18,0
2020-03-06 2020-06-04,2020-04-19,0
2020-03-06 2020-06-04,2020-04-20,32
2020-03-06 2020-06-04,2020-04-21,33
2020-03-06 2020-06-04,2020-04-22,0
2020-03-06 2020-06-04,2020-04-23,34
2020-03-06 2020-06-04,2020-04-24,0
2020-03-06 2020-06-04,2020-04-25,42
2020-03-06 2020-06-04,2020-04-26,39
2020-03-06 2020-06-04,2020-04-27,32
2020-03-06 2020-06-04,2020-04-28,0
2020-03-06 2020-06-04,2020-04-29,32
2020-03-06 2020-06-04,2020-04-30,0
2020-03-06 2020-06-04,2020-05-01,0
2020-03-06 2020-06-04,2020-05-02,38
2020-03-06 2020-06-04,2020-05-03,40
2020-03-06 2020-06-04,2020-05-04,49
2020-03-06 2020-06-04,2020-05-05,0
2020-03-06 2020-06-04,2020-05-06,33
2020-03-06 2020-06-04,2020-05-07,69
2020-03-06 2020-06-04,2020-05-08,0
2020-03-06 2020-06-04,2020-05-09,0
2020-03-06 2020-06-04,2020-05-10,41
2020-03-06 2020-06-04,2020-05-11,0
2020-03-06 2020-06-04,2020-05-12,33
2020-03-06 2020-06-04,2020-05-13,64
