window,time,value
2020-03-06 2020-06-04,2020-03-06,8
2020-03-06 2020-06-04,2020-03-07,3
2020-03-06 2020-06-04,2020-03-08,3
2020-03-06 2020-06-04,2020-03-09,9
2020-03-06 2020-06-04,2020-03-10,10
2020-03-06 2020-06-04,2020-03-11,8
2020-03-06 2020-06-04,2020-03-12,22
2020-03-06 2020-06-04,2020-03-13,34
2020-03-06 2020-06-04,2020-03-14,27
2020-03-06 2020-06-04,2020-03-15,36
2020-03-06 2020-06-04,2020-03-16,92
2020-03-06 2020-06-04,2020-03-17,100
2020-03-06 2020-06-04,2020-03-18,87
2020-03-06 2020-06-04,2020-03-19,75
2020-03-06 2020-06-04,2020-03-20,69
2020-03-06 2020-06-04,2020-03-21,37
2020-03-06 2020-06-04,2020-03-22,33
2020-03-06 2020-06-04,2020-03-23,85
2020-03-06 2020-06-04,2020-03-24,72
2020-03-06 2020-06-04,2020-03-25,64
2020-03-06 2020-06-04,2020-03-26,64
2020-03-06 2020-06-04,2020-03-27,48
2020-03-06 2020-06-04,2020-03-28,18
2020-03-06 2020-06-04,2020-03-29,24
2020-03-06 2020-06-04,2020-03-30,48
2020-03-06 2020-06-04,2020-03-31,52
2020-03-06 2020-06-04,2020-04-01,43
2020-03-06 2020-06-04,2020-04-02,35
2020-03-06 2020-06-04,2020-04-03,27
2020-03-06 2020-06-04,2020-04-04,15
2020-03-06 2020-06-04,2020-04-05,13
2020-03-06 2020-06-04,2020-04-06,30
2020-03-06 2020-06-04,2020-04-07,28
2020-03-06 2020-06-04,2020-04-08,28
2020-03-06 2020-06-04,2020-04-09,19
2020-03-06 2020-06-04,2020-04-10,7
2020-03-06 2020-06-04,2020-04-11,6
2020-03-06 2020-06-04,2020-04-12,7
2020-03-06 2020-06-04,2020-04-13,8
2020-03-06 2020-06-04,2020-04-14,21
2020-03-06 2020-06-04,2020-04-15,17
2020-03-06 2020-06-04,2020-04-16,16
2020-03-06 2020-06-04,2020-04-17,14
2020-03-06 2020-06-04,2020-04-18,7
2020-03-06 2020-06-04,2020-04-19,5
2020-03-06 2020-06-04,2020-04-20,18
2020-03-06 2020-06-04,2020-04-21,15
2020-03-06 2020-06-04,2020-04-22,14
2020-03-06 2020-06-04,2020-04-23,16
2020-03-06 2020-06-04,2020-04-24,15
2020-03-06 2020-06-04,2020-04-25,9
2020-03-06 2020-06-04,2020-04-26,8
2020-03-06 2020-06-04,2020-04-27,16
2020-03-06 2020-06-04,2020-04-28,14
2020-03-06 2020-06-04,2020-04-29,13
2020-03-06 2020-06-04,2020-04-30,14
2020-03-06 2020-06-04,2020-05-01,10
2020-03-06 2020-06-04,2020-05-02,7
2020-03-06 2020-06-04,2020-05-03,5
2020-03-06 2020-06-04,2020-05-04,12
2020-03-06 2020-06-04,2020-05-05,11
2020-03-06 2020-06-04,2020-05-06,15
2020-03-06 2020-06-04,2020-05-07,10
2020-03-06 2020-06-04,2020-05-08,7
2020-03-06 2020-06-04,2020-05-09,5
2020-03-06 2020-06-04,2020-05-10,3
2020-03-06 2020-06-04,2020-05-11,11
2020-03-06 2020-06-04,2020-05-12,8
2020-03-06 2020-06-04,2020-05-13,6
2020-03-06 2020-06-04,2020-05-14,6
2020-03-06 2020-06-04,2020-05-15,8
2020-03-06 2020-06-04,2020-05-16,4
2020-03-06 2020-06-04,2020-05-17,3
2020-03-06 2020-06-04,2020-05-18,9
2020-03-06 2020-06-04,2020-05-19,8
2020-03-06 2020-06-04,2020-05-20,7
2020-03-06 2020-06-04,2020-05-21,4
2020-03-06 2020-06-04,2020-05-22,6
2020-03-06 2020-06-04,2020-05-23,3
2020-03-06 2020-06-04,2020-05-24,4
2020-03-06 2020-06-04,2020-05-25,10
2020-03-06 2020-06-04,2020-05-26,11
2020-03-06 2020-06-04,2020-05-27,10
2020-03-06 2020-06-04,2020-05-28,8
2020-03-06 2020-06-04,2020-05-29,9
2020-03-06 2020-06-04,2020-05-30,5
2020-03-06 2020-06-04,2020-05-31,3
2020-03-06 2020-06-04,2020-06-01,3
