window,time,value
2020-02-03 2020-05-03,2020-02-03,46
2020-02-03 2020-05-03,2020-02-04,61
2020-02-03 2020-05-03,2020-02-05,51
2020-02-03 2020-05-03,2020-02-06,77
2020-02-03 2020-05-03,2020-02-07,58
2020-02-03 2020-05-03,2020-02-08,98
2020-02-03 2020-05-03,2020-02-09,69
2020-02-03 2020-05-03,2020-02-10,70
2020-02-03 2020-05-03,2020-02-11,70
2020-02-03 2020-05-03,2020-02-12,71
2020-02-03 2020-05-03,2020-02-13,37
2020-02-03 2020-05-03,2020-02-14,68
2020-02-03 2020-05-03,2020-02-15,100
2020-02-03 2020-05-03,2020-02-16,59
2020-02-03 2020-05-03,2020-02-17,45
2020-02-03 2020-05-03,2020-02-18,72
2020-02-03 2020-05-03,2020-02-19,36
2020-02-03 2020-05-03,2020-02-20,41
2020-02-03 2020-05-03,2020-02-21,62
2020-02-03 2020-05-03,2020-02-22,91
2020-02-03 2020-05-03,2020-02-23,49
2020-02-03 2020-05-03,2020-02-24,48
2020-02-03 2020-05-03,2020-02-25,58
2020-02-03 2020-05-03,2020-02-26,41
2020-02-03 2020-05-03,2020-02-27,42
2020-02-03 2020-05-03,2020-02-28,53
2020-02-03 2020-05-03,2020-02-29,68
2020-02-03 2020-05-03,2020-03-01,64
2020-02-03 2020-05-03,2020-03-02,45
2020-02-03 2020-05-03,2020-03-03,54
2020-02-03 2020-05-03,2020-03-04,47
2020-02-03 2020-05-03,2020-03-05,39
2020-02-03 2020-05-03,2020-03-06,46
2020-02-03 2020-05-03,2020-03-07,68
2020-02-03 2020-05-03,2020-03-08,51
2020-02-03 2020-05-03,2020-03-09,54
2020-02-03 2020-05-03,2020-03-10,57
2020-02-03 2020-05-03,2020-03-11,52
2020-02-03 2020-05-03,2020-03-12,54
2020-02-03 2020-05-03,2020-03-13,43
2020-02-03 2020-05-03,2020-03-14,47
2020-02-03 2020-05-03,2020-03-15,49
2020-02-03 2020-05-03,2020-03-16,16
2020-02-03 2020-05-03,2020-03-17,24
2020-02-03 2020-05-03,2020-03-18,22
2020-02-03 2020-05-03,2020-03-19,27
2020-02-03 2020-05-03,2020-03-20,13
2020-02-03 2020-05-03,2020-03-21,36
2020-02-03 2020-05-03,2020-03-22,41
2020-02-03 2020-05-03,2020-03-23,39
2020-02-03 2020-05-03,2020-03-24,35
2020-02-03 2020-05-03,2020-03-25,21
2020-02-03 2020-05-03,2020-03-26,32
2020-02-03 2020-05-03,2020-03-27,40
2020-02-03 2020-05-03,2020-03-28,34
2020-02-03 2020-05-03,2020-03-29,63
2020-02-03 2020-05-03,2020-03-30,61
2020-02-03 2020-05-03,2020-03-31,35
2020-02-03 2020-05-03,2020-04-01,32
2020-02-03 2020-05-03,2020-04-02,52
2020-02-03 2020-05-03,2020-04-03,34
2020-02-03 2020-05-03,2020-04-04,38
2020-02-03 2020-05-03,2020-04-05,37
2020-02-03 2020-05-03,2020-04-06,49
2020-02-03 2020-05-03,2020-04-07,51
2020-02-03 2020-05-03,2020-04-08,29
2020-02-03 2020-05-03,2020-04-09,32
2020-02-03 2020-05-03,2020-04-10,42
2020-02-03 2020-05-03,2020-04-11,48
2020-02-03 2020-05-03,2020-04-12,25
2020-02-03 2020-05-03,2020-04-13,38
2020-02-03 2020-05-03,2020-04-14,41
2020-02-03 2020-05-03,2020-04-15,42
2020-02-03 2020-05-03,2020-04-16,46
2020-02-03 2020-05-03,2020-04-17,39
2020-02-03 2020-05-03,2020-04-18,54
2020-02-03 2020-05-03,2020-04-19,41
2020-02-03 2020-05-03,2020-04-20,45
2020-02-03 2020-05-03,2020-04-21,31
2020-02-03 2020-05-03,2020-04-22,44
2020-02-03 2020-05-03,2020-04-23,42
2020-02-03 2020-05-03,2020-04-24,41
2020-02-03 2020-05-03,2020-04-25,74
2020-02-03 2020-05-03,2020-04-26,52
2020-02-03 2020-05-03,2020-04-27,42
2020-02-03 2020-05-03,2020-04-28,48
2020-02-03 2020-05-03,2020-04-29,45
