window,time,value
2019-04-26 2020-04-26,2019-04-28,66
2019-04-26 2020-04-26,2019-05-05,67
2019-04-26 2020-04-26,2019-05-12,87
2019-04-26 2020-04-26,2019-05-19,92
2019-04-26 2020-04-26,2019-05-26,56
2019-04-26 2020-04-26,2019-06-02,50
2019-04-26 2020-04-26,2019-06-09,90
2019-04-26 2020-04-26,2019-06-16,87
2019-04-26 2020-04-26,2019-06-23,47
2019-04-26 2020-04-26,2019-06-30,56
2019-04-26 2020-04-26,2019-07-07,96
2019-04-26 2020-04-26,2019-07-14,92
2019-04-26 2020-04-26,2019-07-21,53
2019-04-26 2020-04-26,2019-07-28,100
2019-04-26 2020-04-26,2019-08-04,71
2019-04-26 2020-04-26,2019-08-11,55
2019-04-26 2020-04-26,2019-08-18,68
2019-04-26 2020-04-26,2019-08-25,56
2019-04-26 2020-04-26,2019-09-01,87
2019-04-26 2020-04-26,2019-09-08,78
2019-04-26 2020-04-26,2019-09-15,50
2019-04-26 2020-04-26,2019-09-22,83
2019-04-26 2020-04-26,2019-09-29,87
2019-04-26 2020-04-26,2019-10-06,63
2019-04-26 2020-04-26,2019-10-13,74
2019-04-26 2020-04-26,2019-10-20,77
2019-04-26 2020-04-26,2019-10-27,57
2019-04-26 2020-04-26,2019-11-03,64
2019-04-26 2020-04-26,2019-11-10,89
2019-04-26 2020-04-26,2019-11-17,41
2019-04-26 2020-04-26,2019-11-24,60
2019-04-26 2020-04-26,2019-12-01,74
2019-04-26 2020-04-26,2019-12-08,82
2019-04-26 2020-04-26,2019-12-15,78
2019-04-26 2020-04-26,2019-12-22,75
2019-04-26 2020-04-26,2019-12-29,72
2019-04-26 2020-04-26,2020-01-05,71
2019-04-26 2020-04-26,2020-01-12,55
2019-04-26 2020-04-26,2020-01-19,73
2019-04-26 2020-04-26,2020-01-26,56
2019-04-26 2020-04-26,2020-02-02,62
2019-04-26 2020-04-26,2020-02-09,48
2019-04-26 2020-04-26,2020-02-16,66
2019-04-26 2020-04-26,2020-02-23,41
2019-04-26 2020-04-26,2020-03-01,62
2019-04-26 2020-04-26,2020-03-08,26
2019-04-26 2020-04-26,2020-03-15,29
2019-04-26 2020-04-26,2020-03-22,15
2019-04-26 2020-04-26,2020-03-29,5
2019-04-26 2020-04-26,2020-04-05,0
2019-04-26 2020-04-26,2020-04-12,17
2019-04-26 2020-04-26,2020-04-19,11
2019-05-03 2020-04-26,2019-05-05,74
2019-05-03 2020-04-26,2019-05-12,76
2019-05-03 2020-04-26,2019-05-19,56
2019-05-03 2020-04-26,2019-05-26,48
2019-05-03 2020-04-26,2019-06-02,56
2019-05-03 2020-04-26,2019-06-09,70
2019-05-03 2020-04-26,2019-06-16,99
2019-05-03 2020-04-26,2019-06-23,44
2019-05-03 2020-04-26,2019-06-30,54
2019-05-03 2020-04-26,2019-07-07,49
2019-05-03 2020-04-26,2019-07-14,53
2019-05-03 2020-04-26,2019-07-21,94
2019-05-03 2020-04-26,2019-07-28,100
2019-05-03 2020-04-26,2019-08-04,34
2019-05-03 2020-04-26,2019-08-11,58
2019-05-03 2020-04-26,2019-08-18,56
2019-05-03 2020-04-26,2019-08-25,61
2019-05-03 2020-04-26,2019-09-01,64
2019-05-03 2020-04-26,2019-09-08,57
2019-05-03 2020-04-26,2019-09-15,56
2019-05-03 2020-04-26,2019-09-22,70
2019-05-03 2020-04-26,2019-09-29,41
2019-05-03 2020-04-26,2019-10-06,36
2019-05-03 2020-04-26,2019-10-13,60
2019-05-03 2020-04-26,2019-10-20,44
2019-05-03 2020-04-26,2019-10-27,35
2019-05-03 2020-04-26,2019-11-03,71
2019-05-03 2020-04-26,2019-11-10,53
2019-05-03 2020-04-26,2019-11-17,48
2019-05-03 2020-04-26,2019-11-24,57
2019-05-03 2020-04-26,2019-12-01,53
2019-05-03 2020-04-26,2019-12-08,67
2019-05-03 2020-04-26,2019-12-15,64
2019-05-03 2020-04-26,2019-12-22,53
2019-05-03 2020-04-26,2019-12-29,84
2019-05-03 2020-04-26,2020-01-05,98
2019-05-03 2020-04-26,2020-01-12,64
2019-05-03 2020-04-26,2020-01-19,74
2019-05-03 2020-04-26,2020-01-26,78
2019-05-03 2020-04-26,2020-02-02,55
2019-05-03 2020-04-26,2020-02-09,42
2019-05-03 2020-04-26,2020-02-16,52
2019-05-03 2020-04-26,2020-02-23,36
2019-05-03 2020-04-26,2020-03-01,49
2019-05-03 2020-04-26,2020-03-08,17
2019-05-03 2020-04-26,2020-03-15,26
2019-05-03 2020-04-26,2020-03-22,8
2019-05-03 2020-04-26,2020-03-29,9
2019-05-03 2020-04-26,2020-04-05,5
2019-05-03 2020-04-26,2020-04-12,5
2019-05-03 2020-04-26,2020-04-19,12
