window,time,value
2020-01-26 2020-04-25,2020-01-26,32
2020-01-26 2020-04-25,2020-01-27,36
2020-01-26 2020-04-25,2020-01-28,17
2020-01-26 2020-04-25,2020-01-29,23
2020-01-26 2020-04-25,2020-01-30,24
2020-01-26 2020-04-25,2020-01-31,22
2020-01-26 2020-04-25,2020-02-01,19
2020-01-26 2020-04-25,2020-02-02,23
2020-01-26 2020-04-25,2020-02-03,24
2020-01-26 2020-04-25,2020-02-04,17
2020-01-26 2020-04-25,2020-02-05,31
2020-01-26 2020-04-25,2020-02-06,29
2020-01-26 2020-04-25,2020-02-07,21
2020-01-26 2020-04-25,2020-02-08,28
2020-01-26 2020-04-25,2020-02-09,29
2020-01-26 2020-04-25,2020-02-10,34
2020-01-26 2020-04-25,2020-02-11,15
2020-01-26 2020-04-25,2020-02-12,24
2020-01-26 2020-04-25,2020-02-13,24
2020-01-26 2020-04-25,2020-02-14,38
2020-01-26 2020-04-25,2020-02-15,18
2020-01-26 2020-04-25,2020-02-16,17
2020-01-26 2020-04-25,2020-02-17,15
2020-01-26 2020-04-25,2020-02-18,13
2020-01-26 2020-04-25,2020-02-19,22
2020-01-26 2020-04-25,2020-02-20,20
2020-01-26 2020-04-25,2020-02-21,17
2020-01-26 2020-04-25,2020-02-22,20
2020-01-26 2020-04-25,2020-02-23,16
2020-01-26 2020-04-25,2020-02-24,12
2020-01-26 2020-04-25,2020-02-25,10
2020-01-26 2020-04-25,2020-02-26,34
2020-01-26 2020-04-25,2020-02-27,16
2020-01-26 2020-04-25,2020-02-28,19
2020-01-26 2020-04-25,2020-02-29,24
2020-01-26 2020-04-25,2020-03-01,12
2020-01-26 2020-04-25,2020-03-02,11
2020-01-26 2020-04-25,2020-03-03,13
2020-01-26 2020-04-25,2020-03-04,28
2020-01-26 2020-04-25,2020-03-05,26
2020-01-26 2020-04-25,2020-03-06,14
2020-01-26 2020-04-25,2020-03-07,16
2020-01-26 2020-04-25,2020-03-08,18
2020-01-26 2020-04-25,2020-03-09,28
2020-01-26 2020-04-25,2020-03-10,6
2020-01-26 2020-04-25,2020-03-11,13
2020-01-26 2020-04-25,2020-03-12,10
2020-01-26 2020-04-25,2020-03-13,14
2020-01-26 2020-04-25,2020-03-14,19
2020-01-26 2020-04-25,2020-03-15,15
2020-01-26 2020-04-25,2020-03-16,13
2020-01-26 2020-04-25,2020-03-17,8
2020-01-26 2020-04-25,2020-03-18,10
2020-01-26 2020-04-25,2020-03-19,8
2020-01-26 2020-04-25,2020-03-20,11
2020-01-26 2020-04-25,2020-03-21,13
2020-01-26 2020-04-25,2020-03-22,4
2020-01-26 2020-04-25,2020-03-23,18
2020-01-26 2020-04-25,2020-03-24,12
2020-01-26 2020-04-25,2020-03-25,21
2020-01-26 2020-04-25,2020-03-26,8
2020-01-26 2020-04-25,2020-03-27,11
2020-01-26 2020-04-25,2020-03-28,16
2020-01-26 2020-04-25,2020-03-29,16
2020-01-26 2020-04-25,2020-03-30,15
2020-01-26 2020-04-25,2020-03-31,12
2020-01-26 2020-04-25,2020-04-01,32
2020-01-26 2020-04-25,2020-04-02,8
2020-01-26 2020-04-25,2020-04-03,21
2020-01-26 2020-04-25,2020-04-04,24
2020-01-26 2020-04-25,2020-04-05,36
2020-01-26 2020-04-25,2020-04-06,32
2020-01-26 2020-04-25,2020-04-07,25
2020-01-26 2020-04-25,2020-04-08,16
2020-01-26 2020-04-25,2020-04-09,32
2020-01-26 2020-04-25,2020-04-10,100
2020-01-26 2020-04-25,2020-04-11,44
2020-01-26 2020-04-25,2020-04-12,69
2020-01-26 2020-04-25,2020-04-13,36
2020-01-26 2020-04-25,2020-04-14,13
2020-01-26 2020-04-25,2020-04-15,18
2020-01-26 2020-04-25,2020-04-16,11
2020-01-26 2020-04-25,2020-04-17,17
2020-01-26 2020-04-25,2020-04-18,26
2020-01-26 2020-04-25,2020-04-19,32
2020-01-26 2020-04-25,2020-04-20,17
2020-01-26 2020-04-25,2020-04-21,12
2020-01-26 2020-04-25,2020-04-22,18
2020-01-27 2020-04-25,2020-01-27,33
2020-01-27 2020-04-25,2020-01-28,12
2020-01-27 2020-04-25,2020-01-29,22
2020-01-27 2020-04-25,2020-01-30,14
2020-01-27 2020-04-25,2020-01-31,41
2020-01-27 2020-04-25,2020-02-01,28
2020-01-27 2020-04-25,2020-02-02,25
2020-01-27 2020-04-25,2020-02-03,26
2020-01-27 2020-04-25,2020-02-04,22
2020-01-27 2020-04-25,2020-02-05,27
2020-01-27 2020-04-25,2020-02-06,32
2020-01-27 2020-04-25,2020-02-07,22
2020-01-27 2020-04-25,2020-02-08,39
2020-01-27 2020-04-25,2020-02-09,15
2020-01-27 2020-04-25,2020-02-10,30
2020-01-27 2020-04-25,2020-02-11,34
2020-01-27 2020-04-25,2020-02-12,28
2020-01-27 2020-04-25,2020-02-13,25
2020-01-27 2020-04-25,2020-02-14,41
2020-01-27 2020-04-25,2020-02-15,29
2020-01-27 2020-04-25,2020-02-16,22
2020-01-27 2020-04-25,2020-02-17,12
2020-01-27 2020-04-25,2020-02-18,18
2020-01-27 2020-04-25,2020-02-19,48
2020-01-27 2020-04-25,2020-02-20,21
2020-01-27 2020-04-25,2020-02-21,26
2020-01-27 2020-04-25,2020-02-22,35
