window,time,value
2020-02-15 2020-05-15,2020-02-15,37
2020-02-15 2020-05-15,2020-02-16,21
2020-02-15 2020-05-15,2020-02-17,36
2020-02-15 2020-05-15,2020-02-18,25
2020-02-15 2020-05-15,2020-02-19,26
2020-02-15 2020-05-15,2020-02-20,27
2020-02-15 2020-05-15,2020-02-21,32
2020-02-15 2020-05-15,2020-02-22,42
2020-02-15 2020-05-15,2020-02-23,33
2020-02-15 2020-05-15,2020-02-24,26
2020-02-15 2020-05-15,2020-02-25,27
2020-02-15 2020-05-15,2020-02-26,23
2020-02-15 2020-05-15,2020-02-27,28
2020-02-15 2020-05-15,2020-02-28,28
2020-02-15 2020-05-15,2020-02-29,27
2020-02-15 2020-05-15,2020-03-01,30
2020-02-15 2020-05-15,2020-03-02,39
2020-02-15 2020-05-15,2020-03-03,28
2020-02-15 2020-05-15,2020-03-04,32
2020-02-15 2020-05-15,2020-03-05,28
2020-02-15 2020-05-15,2020-03-06,26
2020-02-15 2020-05-15,2020-03-07,52
2020-02-15 2020-05-15,2020-03-08,30
2020-02-15 2020-05-15,2020-03-09,26
2020-02-15 2020-05-15,2020-03-10,20
2020-02-15 2020-05-15,2020-03-11,32
2020-02-15 2020-05-15,2020-03-12,37
2020-02-15 2020-05-15,2020-03-13,28
2020-02-15 2020-05-15,2020-03-14,40
2020-02-15 2020-05-15,2020-03-15,35
2020-02-15 2020-05-15,2020-03-16,34
2020-02-15 2020-05-15,2020-03-17,64
2020-02-15 2020-05-15,2020-03-18,42
2020-02-15 2020-05-15,2020-03-19,30
2020-02-15 2020-05-15,2020-03-20,26
2020-02-15 2020-05-15,2020-03-21,28
2020-02-15 2020-05-15,2020-03-22,36
2020-02-15 2020-05-15,2020-03-23,21
2020-02-15 2020-05-15,2020-03-24,30
2020-02-15 2020-05-15,2020-03-25,33
2020-02-15 2020-05-15,2020-03-26,35
2020-02-15 2020-05-15,2020-03-27,28
2020-02-15 2020-05-15,2020-03-28,48
2020-02-15 2020-05-15,2020-03-29,35
2020-02-15 2020-05-15,2020-03-30,27
2020-02-15 2020-05-15,2020-03-31,28
2020-02-15 2020-05-15,2020-04-01,27
2020-02-15 2020-05-15,2020-04-02,34
2020-02-15 2020-05-15,2020-04-03,22
2020-02-15 2020-05-15,2020-04-04,56
2020-02-15 2020-05-15,2020-04-05,53
2020-02-15 2020-05-15,2020-04-06,47
2020-02-15 2020-05-15,2020-04-07,41
2020-02-15 2020-05-15,2020-04-08,37
2020-02-15 2020-05-15,2020-04-09,50
2020-02-15 2020-05-15,2020-04-10,34
2020-02-15 2020-05-15,2020-04-11,34
2020-02-15 2020-05-15,2020-04-12,40
2020-02-15 2020-05-15,2020-04-13,48
2020-02-15 2020-05-15,2020-04-14,35
