window,time,value
2020-01-13 2020-04-12,2020-01-13,47
2020-01-13 2020-04-12,2020-01-14,49
2020-01-13 2020-04-12,2020-01-15,33
2020-01-13 2020-04-12,2020-01-16,27
2020-01-13 2020-04-12,2020-01-17,25
2020-01-13 2020-04-12,2020-01-18,63
2020-01-13 2020-04-12,2020-01-19,35
2020-01-13 2020-04-12,2020-01-20,41
2020-01-13 2020-04-12,2020-01-21,35
2020-01-13 2020-04-12,2020-01-22,54
2020-01-13 2020-04-12,2020-01-23,18
2020-01-13 2020-04-12,2020-01-24,31
2020-01-13 2020-04-12,2020-01-25,41
2020-01-13 2020-04-12,2020-01-26,35
2020-01-13 2020-04-12,2020-01-27,40
2020-01-13 2020-04-12,2020-01-28,12
2020-01-13 2020-04-12,2020-01-29,41
2020-01-13 2020-04-12,2020-01-30,52
2020-01-13 2020-04-12,2020-01-31,41
2020-01-13 2020-04-12,2020-02-01,52
2020-01-13 2020-04-12,2020-02-02,20
2020-01-13 2020-04-12,2020-02-03,19
2020-01-13 2020-04-12,2020-02-04,23
2020-01-13 2020-04-12,2020-02-05,27
2020-01-13 2020-04-12,2020-02-06,34
2020-01-13 2020-04-12,2020-02-07,19
2020-01-13 2020-04-12,2020-02-08,30
2020-01-13 2020-04-12,2020-02-09,36
2020-01-13 2020-04-12,2020-02-10,25
2020-01-13 2020-04-12,2020-02-11,29
2020-01-13 2020-04-12,2020-02-12,32
2020-01-13 2020-04-12,2020-02-13,27
2020-01-13 2020-04-12,2020-02-14,31
2020-01-13 2020-04-12,2020-02-15,23
2020-01-13 2020-04-12,2020-02-16,40
2020-01-13 2020-04-12,2020-02-17,34
2020-01-13 2020-04-12,2020-02-18,35
2020-01-13 2020-04-12,2020-02-19,52
2020-01-13 2020-04-12,2020-02-20,22
2020-01-13 2020-04-12,2020-02-21,35
2020-01-13 2020-04-12,2020-02-22,51
2020-01-13 2020-04-12,2020-02-23,39
2020-01-13 2020-04-12,2020-02-24,38
2020-01-13 2020-04-12,2020-02-25,42
2020-01-13 2020-04-12,2020-02-26,61
2020-01-13 2020-04-12,2020-02-27,26
2020-01-13 2020-04-12,2020-02-28,44
2020-01-13 2020-04-12,2020-02-29,39
2020-01-13 2020-04-12,2020-03-01,28
2020-01-13 2020-04-12,2020-03-02,36
2020-01-13 2020-04-12,2020-03-03,35
2020-01-13 2020-04-12,2020-03-04,32
2020-01-13 2020-04-12,2020-03-05,39
2020-01-13 2020-04-12,2020-03-06,36
2020-01-13 2020-04-12,2020-03-07,56
2020-01-13 2020-04-12,2020-03-08,52
2020-01-13 2020-04-12,2020-03-09,40
2020-01-13 2020-04-12,2020-03-10,41
2020-01-13 2020-04-12,2020-03-11,23
2020-01-13 2020-04-12,2020-03-12,34
2020-01-13 2020-04-12,2020-03-13,21
2020-01-13 2020-04-12,2020-03-14,43
2020-01-13 2020-04-12,2020-03-15,40
2020-01-13 2020-04-12,2020-03-16,26
2020-01-13 2020-04-12,2020-03-17,36
2020-01-13 2020-04-12,2020-03-18,26
2020-01-13 2020-04-12,2020-03-19,32
2020-01-13 2020-04-12,2020-03-20,23
