window,time,value
2020-01-22 2020-04-21,2020-01-22,14
2020-01-22 2020-04-21,2020-01-23,9
2020-01-22 2020-04-21,2020-01-24,11
2020-01-22 2020-04-21,2020-01-25,11
2020-01-22 2020-04-21,2020-01-26,12
2020-01-22 2020-04-21,2020-01-27,8
2020-01-22 2020-04-21,2020-01-28,17
2020-01-22 2020-04-21,2020-01-29,19
2020-01-22 2020-04-21,2020-01-30,7
2020-01-22 2020-04-21,2020-01-31,8
2020-01-22 2020-04-21,2020-02-01,18
2020-01-22 2020-04-21,2020-02-02,10
2020-01-22 2020-04-21,2020-02-03,23
2020-01-22 2020-04-21,2020-02-04,10
2020-01-22 2020-04-21,2020-02-05,11
2020-01-22 2020-04-21,2020-02-06,11
2020-01-22 2020-04-21,2020-02-07,8
2020-01-22 2020-04-21,2020-02-08,16
2020-01-22 2020-04-21,2020-02-09,15
2020-01-22 2020-04-21,2020-02-10,17
2020-01-22 2020-04-21,2020-02-11,7
2020-01-22 2020-04-21,2020-02-12,10
2020-01-22 2020-04-21,2020-02-13,11
2020-01-22 2020-04-21,2020-02-14,23
2020-01-22 2020-04-21,2020-02-15,11
2020-01-22 2020-04-21,2020-02-16,4
2020-01-22 2020-04-21,2020-02-17,12
2020-01-22 2020-04-21,2020-02-18,9
2020-01-22 2020-04-21,2020-02-19,7
2020-01-22 2020-04-21,2020-02-20,15
2020-01-22 2020-04-21,2020-02-21,15
2020-01-22 2020-04-21,2020-02-22,28
2020-01-22 2020-04-21,2020-02-23,4
2020-01-22 2020-04-21,2020-02-24,22
2020-01-22 2020-04-21,2020-02-25,17
2020-01-22 2020-04-21,2020-02-26,10
2020-01-22 2020-04-21,2020-02-27,13
2020-01-22 2020-04-21,2020-02-28,14
2020-01-22 2020-04-21,2020-02-29,17
2020-01-22 2020-04-21,2020-03-01,12
2020-01-22 2020-04-21,2020-03-02,21
2020-01-22 2020-04-21,2020-03-03,22
2020-01-22 2020-04-21,2020-03-04,22
2020-01-22 2020-04-21,2020-03-05,13
2020-01-22 2020-04-21,2020-03-06,19
2020-01-22 2020-04-21,2020-03-07,12
2020-01-22 2020-04-21,2020-03-08,4
2020-01-22 2020-04-21,2020-03-09,13
2020-01-22 2020-04-21,2020-03-10,14
2020-01-22 2020-04-21,2020-03-11,25
2020-01-22 2020-04-21,2020-03-12,18
2020-01-22 2020-04-21,2020-03-13,9
2020-01-22 2020-04-21,2020-03-14,28
2020-01-22 2020-04-21,2020-03-15,26
2020-01-22 2020-04-21,2020-03-16,18
2020-01-22 2020-04-21,2020-03-17,45
2020-01-22 2020-04-21,2020-03-18,36
2020-01-22 2020-04-21,2020-03-19,16
2020-01-22 2020-04-21,2020-03-20,30
2020-01-22 2020-04-21,2020-03-21,23
2020-01-22 2020-04-21,2020-03-22,32
2020-01-22 2020-04-21,2020-03-23,35
2020-01-22 2020-04-21,2020-03-24,19
2020-01-22 2020-04-21,2020-03-25,26
2020-01-22 2020-04-21,2020-03-26,32
2020-01-22 2020-04-21,2020-03-27,26
2020-01-22 2020-04-21,2020-03-28,44
2020-01-22 2020-04-21,2020-03-29,31
2020-01-22 2020-04-21,2020-03-30,30
2020-01-22 2020-04-21,2020-03-31,34
2020-01-22 2020-04-21,2020-04-01,36
2020-01-22 2020-04-21,2020-04-02,40
2020-01-22 2020-04-21,2020-04-03,53
2020-01-22 2020-04-21,2020-04-04,48
2020-01-22 2020-04-21,2020-04-05,62
2020-01-22 2020-04-21,2020-04-06,100
2020-01-22 2020-04-21,2020-04-07,72
2020-01-22 2020-04-21,2020-04-08,68
2020-01-22 2020-04-21,2020-04-09,21
2020-01-22 2020-04-21,2020-04-10,39
2020-01-22 2020-04-21,2020-04-11,45
2020-01-22 2020-04-21,2020-04-12,27
2020-01-22 2020-04-21,2020-04-13,62
2020-01-22 2020-04-21,2020-04-14,55
2020-01-22 2020-04-21,2020-04-15,56
2020-01-22 2020-04-21,2020-04-16,28
2020-01-22 2020-04-21,2020-04-17,42
2020-01-22 2020-04-21,2020-04-18,35
2020-01-22 2020-04-21,2020-04-19,65
2020-01-23 2020-04-21,2020-01-23,11
2020-01-23 2020-04-21,2020-01-24,13
2020-01-23 2020-04-21,2020-01-25,9
2020-01-23 2020-04-21,2020-01-26,19
2020-01-23 2020-04-21,2020-01-27,3
2020-01-23 2020-04-21,2020-01-28,4
2020-01-23 2020-04-21,2020-01-29,11
2020-01-23 2020-04-21,2020-01-30,11
2020-01-23 2020-04-21,2020-01-31,10
2020-01-23 2020-04-21,2020-02-01,18
2020-01-23 2020-04-21,2020-02-02,13
2020-01-23 2020-04-21,2020-02-03,28
2020-01-23 2020-04-21,2020-02-04,5
2020-01-23 2020-04-21,2020-02-05,7
2020-01-23 2020-04-21,2020-02-06,12
2020-01-23 2020-04-21,2020-02-07,12
2020-01-23 2020-04-21,2020-02-08,19
2020-01-23 2020-04-21,2020-02-09,20
2020-01-23 2020-04-21,2020-02-10,10
2020-01-23 2020-04-21,2020-02-11,7
2020-01-23 2020-04-21,2020-02-12,11
2020-01-23 2020-04-21,2020-02-13,15
2020-01-23 2020-04-21,2020-02-14,8
2020-01-23 2020-04-21,2020-02-15,14
2020-01-23 2020-04-21,2020-02-16,7
2020-01-23 2020-04-21,2020-02-17,14
2020-01-23 2020-04-21,2020-02-18,11
2020-01-23 2020-04-21,2020-02-19,12
2020-01-23 2020-04-21,2020-02-20,6
2020-01-23 2020-04-21,2020-02-21,14
2020-01-23 2020-04-21,2020-02-22,14
2020-01-23 2020-04-21,2020-02-23,4
