window,time,value
2019-04-20 2020-04-20,2019-04-21,20
2019-04-20 2020-04-20,2019-04-28,28
2019-04-20 2020-04-20,2019-05-05,25
2019-04-20 2020-04-20,2019-05-12,31
2019-04-20 2020-04-20,2019-05-19,18
2019-04-20 2020-04-20,2019-05-26,13
2019-04-20 2020-04-20,2019-06-02,23
2019-04-20 2020-04-20,2019-06-09,25
2019-04-20 2020-04-20,2019-06-16,18
2019-04-20 2020-04-20,2019-06-23,22
2019-04-20 2020-04-20,2019-06-30,20
2019-04-20 2020-04-20,2019-07-07,35
2019-04-20 2020-04-20,2019-07-14,22
2019-04-20 2020-04-20,2019-07-21,37
2019-04-20 2020-04-20,2019-07-28,31
2019-04-20 2020-04-20,2019-08-04,31
2019-04-20 2020-04-20,2019-08-11,20
2019-04-20 2020-04-20,2019-08-18,21
2019-04-20 2020-04-20,2019-08-25,21
2019-04-20 2020-04-20,2019-09-01,30
2019-04-20 2020-04-20,2019-09-08,25
2019-04-20 2020-04-20,2019-09-15,33
2019-04-20 2020-04-20,2019-09-22,31
2019-04-20 2020-04-20,2019-09-29,37
2019-04-20 2020-04-20,2019-10-06,36
2019-04-20 2020-04-20,2019-10-13,44
2019-04-20 2020-04-20,2019-10-20,42
2019-04-20 2020-04-20,2019-10-27,32
2019-04-20 2020-04-20,2019-11-03,52
2019-04-20 2020-04-20,2019-11-10,44
2019-04-20 2020-04-20,2019-11-17,62
2019-04-20 2020-04-20,2019-11-24,69
2019-04-20 2020-04-20,2019-12-01,46
2019-04-20 2020-04-20,2019-12-08,49
2019-04-20 2020-04-20,2019-12-15,70
2019-04-20 2020-04-20,2019-12-22,65
2019-04-20 2020-04-20,2019-12-29,100
2019-04-20 2020-04-20,2020-01-05,63
2019-04-20 2020-04-20,2020-01-12,42
2019-04-20 2020-04-20,2020-01-19,41
2019-04-20 2020-04-20,2020-01-26,35
2019-04-20 2020-04-20,2020-02-02,44
2019-04-20 2020-04-20,2020-02-09,45
2019-04-20 2020-04-20,2020-02-16,47
2019-04-20 2020-04-20,2020-02-23,26
2019-04-20 2020-04-20,2020-03-01,29
2019-04-20 2020-04-20,2020-03-08,24
2019-04-20 2020-04-20,2020-03-15,21
2019-04-20 2020-04-20,2020-03-22,28
2019-04-20 2020-04-20,2020-03-29,23
2019-04-20 2020-04-20,2020-04-05,42
2019-04-20 2020-04-20,2020-04-12,37
2019-04-27 2020-04-20,2019-04-28,21
2019-04-27 2020-04-20,2019-05-05,23
2019-04-27 2020-04-20,2019-05-12,30
2019-04-27 2020-04-20,2019-05-19,25
2019-04-27 2020-04-20,2019-05-26,34
2019-04-27 2020-04-20,2019-06-02,27
2019-04-27 2020-04-20,2019-06-09,27
2019-04-27 2020-04-20,2019-06-16,30
2019-04-27 2020-04-20,2019-06-23,24
2019-04-27 2020-04-20,2019-06-30,23
2019-04-27 2020-04-20,2019-07-07,33
2019-04-27 2020-04-20,2019-07-14,31
2019-04-27 2020-04-20,2019-07-21,59
2019-04-27 2020-04-20,2019-07-28,25
2019-04-27 2020-04-20,2019-08-04,33
2019-04-27 2020-04-20,2019-08-11,27
2019-04-27 2020-04-20,2019-08-18,45
2019-04-27 2020-04-20,2019-08-25,34
2019-04-27 2020-04-20,2019-09-01,30
2019-04-27 2020-04-20,2019-09-08,31
2019-04-27 2020-04-20,2019-09-15,36
2019-04-27 2020-04-20,2019-09-22,47
2019-04-27 2020-04-20,2019-09-29,54
2019-04-27 2020-04-20,2019-10-06,42
2019-04-27 2020-04-20,2019-10-13,37
2019-04-27 2020-04-20,2019-10-20,41
2019-04-27 2020-04-20,2019-10-27,42
2019-04-27 2020-04-20,2019-11-03,55
2019-04-27 2020-04-20,2019-11-10,63
2019-04-27 2020-04-20,2019-11-17,64
2019-04-27 2020-04-20,2019-11-24,90
2019-04-27 2020-04-20,2019-12-01,68
2019-04-27 2020-04-20,2019-12-08,63
2019-04-27 2020-04-20,2019-12-15,100
2019-04-27 2020-04-20,2019-12-22,70
2019-04-27 2020-04-20,2019-12-29,91
2019-04-27 2020-04-20,2020-01-05,58
2019-04-27 2020-04-20,2020-01-12,53
2019-04-27 2020-04-20,2020-01-19,51
2019-04-27 2020-04-20,2020-01-26,45
2019-04-27 2020-04-20,2020-02-02,54
2019-04-27 2020-04-20,2020-02-09,39
2019-04-27 2020-04-20,2020-02-16,56
2019-04-27 2020-04-20,2020-02-23,36
2019-04-27 2020-04-20,2020-03-01,42
2019-04-27 2020-04-20,2020-03-08,30
2019-04-27 2020-04-20,2020-03-15,30
2019-04-27 2020-04-20,2020-03-22,31
2019-04-27 2020-04-20,2020-03-29,28
2019-04-27 2020-04-20,2020-04-05,41
2019-04-27 2020-04-20,2020-04-12,39
