window,time,value
2019-04-21 2020-04-21,2019-04-21,24
2019-04-21 2020-04-21,2019-04-28,25
2019-04-21 2020-04-21,2019-05-05,26
2019-04-21 2020-04-21,2019-05-12,27
2019-04-21 2020-04-21,2019-05-19,20
2019-04-21 2020-04-21,2019-05-26,24
2019-04-21 2020-04-21,2019-06-02,14
2019-04-21 2020-04-21,2019-06-09,13
2019-04-21 2020-04-21,2019-06-16,23
2019-04-21 2020-04-21,2019-06-23,22
2019-04-21 2020-04-21,2019-06-30,35
2019-04-21 2020-04-21,2019-07-07,22
2019-04-21 2020-04-21,2019-07-14,22
2019-04-21 2020-04-21,2019-07-21,22
2019-04-21 2020-04-21,2019-07-28,19
2019-04-21 2020-04-21,2019-08-04,24
2019-04-21 2020-04-21,2019-08-11,14
2019-04-21 2020-04-21,2019-08-18,15
2019-04-21 2020-04-21,2019-08-25,12
2019-04-21 2020-04-21,2019-09-01,10
2019-04-21 2020-04-21,2019-09-08,12
2019-04-21 2020-04-21,2019-09-15,13
2019-04-21 2020-04-21,2019-09-22,12
2019-04-21 2020-04-21,2019-09-29,12
2019-04-21 2020-04-21,2019-10-06,13
2019-04-21 2020-04-21,2019-10-13,14
2019-04-21 2020-04-21,2019-10-20,14
2019-04-21 2020-04-21,2019-10-27,14
2019-04-21 2020-04-21,2019-11-03,12
2019-04-21 2020-04-21,2019-11-10,11
2019-04-21 2020-04-21,2019-11-17,10
2019-04-21 2020-04-21,2019-11-24,9
2019-04-21 2020-04-21,2019-12-01,12
2019-04-21 2020-04-21,2019-12-08,17
2019-04-21 2020-04-21,2019-12-15,11
2019-04-21 2020-04-21,2019-12-22,11
2019-04-21 2020-04-21,2019-12-29,17
2019-04-21 2020-04-21,2020-01-05,7
2019-04-21 2020-04-21,2020-01-12,6
2019-04-21 2020-04-21,2020-01-19,15
2019-04-21 2020-04-21,2020-01-26,12
2019-04-21 2020-04-21,2020-02-02,7
2019-04-21 2020-04-21,2020-02-09,10
2019-04-21 2020-04-21,2020-02-16,12
2019-04-21 2020-04-21,2020-02-23,12
2019-04-21 2020-04-21,2020-03-01,7
2019-04-21 2020-04-21,2020-03-08,18
2019-04-21 2020-04-21,2020-03-15,35
2019-04-21 2020-04-21,2020-03-22,26
2019-04-21 2020-04-21,2020-03-29,42
2019-04-21 2020-04-21,2020-04-05,65
2019-04-21 2020-04-21,2020-04-12,51
2019-04-21 2020-04-21,2020-04-19,100
2019-04-28 2020-04-21,2019-04-28,26
2019-04-28 2020-04-21,2019-05-05,26
2019-04-28 2020-04-21,2019-05-12,37
2019-04-28 2020-04-21,2019-05-19,26
2019-04-28 2020-04-21,2019-05-26,34
2019-04-28 2020-04-21,2019-06-02,23
2019-04-28 2020-04-21,2019-06-09,16
2019-04-28 2020-04-21,2019-06-16,27
2019-04-28 2020-04-21,2019-06-23,35
2019-04-28 2020-04-21,2019-06-30,35
2019-04-28 2020-04-21,2019-07-07,21
2019-04-28 2020-04-21,2019-07-14,25
2019-04-28 2020-04-21,2019-07-21,29
2019-04-28 2020-04-21,2019-07-28,24
2019-04-28 2020-04-21,2019-08-04,23
2019-04-28 2020-04-21,2019-08-11,17
2019-04-28 2020-04-21,2019-08-18,13
2019-04-28 2020-04-21,2019-08-25,19
2019-04-28 2020-04-21,2019-09-01,11
2019-04-28 2020-04-21,2019-09-08,15
2019-04-28 2020-04-21,2019-09-15,15
2019-04-28 2020-04-21,2019-09-22,12
2019-04-28 2020-04-21,2019-09-29,15
2019-04-28 2020-04-21,2019-10-06,16
2019-04-28 2020-04-21,2019-10-13,10
2019-04-28 2020-04-21,2019-10-20,13
2019-04-28 2020-04-21,2019-10-27,18
2019-04-28 2020-04-21,2019-11-03,17
2019-04-28 2020-04-21,2019-11-10,16
2019-04-28 2020-04-21,2019-11-17,16
2019-04-28 2020-04-21,2019-11-24,14
2019-04-28 2020-04-21,2019-12-01,17
2019-04-28 2020-04-21,2019-12-08,15
2019-04-28 2020-04-21,2019-12-15,14
2019-04-28 2020-04-21,2019-12-22,17
2019-04-28 2020-04-21,2019-12-29,13
2019-04-28 2020-04-21,2020-01-05,15
2019-04-28 2020-04-21,2020-01-12,10
2019-04-28 2020-04-21,2020-01-19,15
2019-04-28 2020-04-21,2020-01-26,13
2019-04-28 2020-04-21,2020-02-02,17
2019-04-28 2020-04-21,2020-02-09,11
2019-04-28 2020-04-21,2020-02-16,14
2019-04-28 2020-04-21,2020-02-23,14
2019-04-28 2020-04-21,2020-03-01,18
2019-04-28 2020-04-21,2020-03-08,21
2019-04-28 2020-04-21,2020-03-15,38
2019-04-28 2020-04-21,2020-03-22,35
2019-04-28 2020-04-21,2020-03-29,58
2019-04-28 2020-04-21,2020-04-05,100
2019-04-28 2020-04-21,2020-04-12,71
2019-04-28 2020-04-21,2020-04-19,56
