window,time,value
2020-01-27 2020-04-26,2020-01-27,28
2020-01-27 2020-04-26,2020-01-28,25
2020-01-27 2020-04-26,2020-01-29,42
2020-01-27 2020-04-26,2020-01-30,34
2020-01-27 2020-04-26,2020-01-31,53
2020-01-27 2020-04-26,2020-02-01,42
2020-01-27 2020-04-26,2020-02-02,67
2020-01-27 2020-04-26,2020-02-03,69
2020-01-27 2020-04-26,2020-02-04,49
2020-01-27 2020-04-26,2020-02-05,38
2020-01-27 2020-04-26,2020-02-06,75
2020-01-27 2020-04-26,2020-02-07,92
2020-01-27 2020-04-26,2020-02-08,92
2020-01-27 2020-04-26,2020-02-09,51
2020-01-27 2020-04-26,2020-02-10,63
2020-01-27 2020-04-26,2020-02-11,33
2020-01-27 2020-04-26,2020-02-12,100
2020-01-27 2020-04-26,2020-02-13,68
2020-01-27 2020-04-26,2020-02-14,76
2020-01-27 2020-04-26,2020-02-15,87
2020-01-27 2020-04-26,2020-02-16,82
2020-01-27 2020-04-26,2020-02-17,57
2020-01-27 2020-04-26,2020-02-18,29
2020-01-27 2020-04-26,2020-02-19,37
2020-01-27 2020-04-26,2020-02-20,44
2020-01-27 2020-04-26,2020-02-21,81
2020-01-27 2020-04-26,2020-02-22,72
2020-01-27 2020-04-26,2020-02-23,65
2020-01-27 2020-04-26,2020-02-24,29
2020-01-27 2020-04-26,2020-02-25,48
2020-01-27 2020-04-26,2020-02-26,23
2020-01-27 2020-04-26,2020-02-27,36
2020-01-27 2020-04-26,2020-02-28,42
2020-01-27 2020-04-26,2020-02-29,35
2020-01-27 2020-04-26,2020-03-01,39
2020-01-27 2020-04-26,2020-03-02,43
2020-01-27 2020-04-26,2020-03-03,53
2020-01-27 2020-04-26,2020-03-04,40
2020-01-27 2020-04-26,2020-03-05,36
2020-01-27 2020-04-26,2020-03-06,62
2020-01-27 2020-04-26,2020-03-07,85
2020-01-27 2020-04-26,2020-03-08,69
2020-01-27 2020-04-26,2020-03-09,57
2020-01-27 2020-04-26,2020-03-10,16
2020-01-27 2020-04-26,2020-03-11,39
2020-01-27 2020-04-26,2020-03-12,55
2020-01-27 2020-04-26,2020-03-13,45
2020-01-27 2020-04-26,2020-03-14,33
2020-01-27 2020-04-26,2020-03-15,24
2020-01-27 2020-04-26,2020-03-16,7
2020-01-27 2020-04-26,2020-03-17,12
2020-01-27 2020-04-26,2020-03-18,12
2020-01-27 2020-04-26,2020-03-19,25
2020-01-27 2020-04-26,2020-03-20,28
2020-01-27 2020-04-26,2020-03-21,28
2020-01-27 2020-04-26,2020-03-22,44
2020-01-27 2020-04-26,2020-03-23,33
2020-01-27 2020-04-26,2020-03-24,11
2020-01-27 2020-04-26,2020-03-25,23
2020-01-27 2020-04-26,2020-03-26,15
2020-01-27 2020-04-26,2020-03-27,62
2020-01-27 2020-04-26,2020-03-28,86
2020-01-27 2020-04-26,2020-03-29,45
2020-01-27 2020-04-26,2020-03-30,29
2020-01-27 2020-04-26,2020-03-31,42
2020-01-27 2020-04-26,2020-04-01,35
2020-01-27 2020-04-26,2020-04-02,24
2020-01-27 2020-04-26,2020-04-03,61
2020-01-27 2020-04-26,2020-04-04,55
2020-01-27 2020-04-26,2020-04-05,53
2020-01-27 2020-04-26,2020-04-06,55
2020-01-27 2020-04-26,2020-04-07,12
2020-01-27 2020-04-26,2020-04-08,16
2020-01-27 2020-04-26,2020-04-09,21
2020-01-27 2020-04-26,2020-04-10,29
2020-01-27 2020-04-26,2020-04-11,26
2020-01-27 2020-04-26,2020-04-12,20
2020-01-27 2020-04-26,2020-04-13,42
2020-01-27 2020-04-26,2020-04-14,15
2020-01-27 2020-04-26,2020-04-15,57
2020-01-27 2020-04-26,2020-04-16,12
2020-01-27 2020-04-26,2020-04-17,42
2020-01-27 2020-04-26,2020-04-18,39
2020-01-27 2020-04-26,2020-04-19,37
2020-01-27 2020-04-26,2020-04-20,64
2020-01-27 2020-04-26,2020-04-21,34
2020-01-27 2020-04-26,2020-04-22,48
2020-01-27 2020-04-26,2020-04-23,60
2020-01-28 2020-04-26,2020-01-28,31
2020-01-28 2020-04-26,2020-01-29,32
2020-01-28 2020-04-26,2020-01-30,33
2020-01-28 2020-04-26,2020-01-31,9
2020-01-28 2020-04-26,2020-02-01,80
2020-01-28 2020-04-26,2020-02-02,100
2020-01-28 2020-04-26,2020-02-03,59
2020-01-28 2020-04-26,2020-02-04,24
2020-01-28 2020-04-26,2020-02-05,41
2020-01-28 2020-04-26,2020-02-06,42
2020-01-28 2020-04-26,2020-02-07,71
2020-01-28 2020-04-26,2020-02-08,82
2020-01-28 2020-04-26,2020-02-09,68
2020-01-28 2020-04-26,2020-02-10,91
2020-01-28 2020-04-26,2020-02-11,54
2020-01-28 2020-04-26,2020-02-12,80
2020-01-28 2020-04-26,2020-02-13,81
2020-01-28 2020-04-26,2020-02-14,51
2020-01-28 2020-04-26,2020-02-15,84
2020-01-28 2020-04-26,2020-02-16,10
2020-01-28 2020-04-26,2020-02-17,23
2020-01-28 2020-04-26,2020-02-18,39
2020-01-28 2020-04-26,2020-02-19,39
2020-01-28 2020-04-26,2020-02-20,8
2020-01-28 2020-04-26,2020-02-21,77
2020-01-28 2020-04-26,2020-02-22,53
2020-01-28 2020-04-26,2020-02-23,48
2020-01-28 2020-04-26,2020-02-24,31
2020-01-28 2020-04-26,2020-02-25,45
2020-01-28 2020-04-26,2020-02-26,30
2020-01-28 2020-04-26,2020-02-27,31
2020-01-28 2020-04-26,2020-02-28,89
2020-01-28 2020-04-26,2020-02-29,67
2020-01-28 2020-04-26,2020-03-01,47
2020-01-28 2020-04-26,2020-03-02,60
2020-01-28 2020-04-26,2020-03-03,46
2020-01-28 2020-04-26,2020-03-04,47
2020-01-28 2020-04-26,2020-03-05,23
2020-01-28 2020-04-26,2020-03-06,56
2020-01-28 2020-04-26,2020-03-07,86
2020-01-28 2020-04-26,2020-03-08,75
2020-01-28 2020-04-26,2020-03-09,36
2020-01-28 2020-04-26,2020-03-10,29
2020-01-28 2020-04-26,2020-03-11,31
2020-01-28 2020-04-26,2020-03-12,45
2020-01-28 2020-04-26,2020-03-13,35
2020-01-28 2020-04-26,2020-03-14,18
2020-01-28 2020-04-26,2020-03-15,36
