window,time,value
2019-06-04 2020-06-04,2019-06-09,69
2019-06-04 2020-06-04,2019-06-16,60
2019-06-04 2020-06-04,2019-06-23,43
2019-06-04 2020-06-04,2019-06-30,58
2019-06-04 2020-06-04,2019-07-07,71
2019-06-04 2020-06-04,2019-07-14,66
2019-06-04 2020-06-04,2019-07-21,50
2019-06-04 2020-06-04,2019-07-28,63
2019-06-04 2020-06-04,2019-08-04,64
2019-06-04 2020-06-04,2019-08-11,53
2019-06-04 2020-06-04,2019-08-18,49
2019-06-04 2020-06-04,2019-08-25,47
2019-06-04 2020-06-04,2019-09-01,51
2019-06-04 2020-06-04,2019-09-08,48
2019-06-04 2020-06-04,2019-09-15,52
2019-06-04 2020-06-04,2019-09-22,54
2019-06-04 2020-06-04,2019-09-29,58
2019-06-04 2020-06-04,2019-10-06,75
2019-06-04 2020-06-04,2019-10-13,73
2019-06-04 2020-06-04,2019-10-20,60
2019-06-04 2020-06-04,2019-10-27,49
2019-06-04 2020-06-04,2019-11-03,64
2019-06-04 2020-06-04,2019-11-10,54
2019-06-04 2020-06-04,2019-11-17,51
2019-06-04 2020-06-04,2019-11-24,54
2019-06-04 2020-06-04,2019-12-01,48
2019-06-04 2020-06-04,2019-12-08,59
2019-06-04 2020-06-04,2019-12-15,55
2019-06-04 2020-06-04,2019-12-22,74
2019-06-04 2020-06-04,2019-12-29,96
2019-06-04 2020-06-04,2020-01-05,64
2019-06-04 2020-06-04,2020-01-12,45
2019-06-04 2020-06-04,2020-01-19,68
2019-06-04 2020-06-04,2020-01-26,60
2019-06-04 2020-06-04,2020-02-02,58
2019-06-04 2020-06-04,2020-02-09,57
2019-06-04 2020-06-04,2020-02-16,34
2019-06-04 2020-06-04,2020-02-23,57
2019-06-04 2020-06-04,2020-03-01,49
2019-06-04 2020-06-04,2020-03-08,46
2019-06-04 2020-06-04,2020-03-15,73
2019-06-04 2020-06-04,2020-03-22,73
2019-06-04 2020-06-04,2020-03-29,88
2019-06-04 2020-06-04,2020-04-05,88
2019-06-04 2020-06-04,2020-04-12,85
2019-06-04 2020-06-04,2020-04-19,76
2019-06-04 2020-06-04,2020-04-26,92
2019-06-04 2020-06-04,2020-05-03,96
2019-06-04 2020-06-04,2020-05-10,75
2019-06-04 2020-06-04,2020-05-17,83
2019-06-04 2020-06-04,2020-05-24,61
2019-06-04 2020-06-04,2020-05-31,100
2019-06-11 2020-06-04,2019-06-16,48
2019-06-11 2020-06-04,2019-06-23,52
2019-06-11 2020-06-04,2019-06-30,77
2019-06-11 2020-06-04,2019-07-07,75
2019-06-11 2020-06-04,2019-07-14,61
2019-06-11 2020-06-04,2019-07-21,58
2019-06-11 2020-06-04,2019-07-28,84
2019-06-11 2020-06-04,2019-08-04,63
2019-06-11 2020-06-04,2019-08-11,48
2019-06-11 2020-06-04,2019-08-18,50
2019-06-11 2020-06-04,2019-08-25,63
2019-06-11 2020-06-04,2019-09-01,63
2019-06-11 2020-06-04,2019-09-08,64
2019-06-11 2020-06-04,2019-09-15,54
2019-06-11 2020-06-04,2019-09-22,51
2019-06-11 2020-06-04,2019-09-29,59
2019-06-11 2020-06-04,2019-10-06,71
2019-06-11 2020-06-04,2019-10-13,64
2019-06-11 2020-06-04,2019-10-20,52
2019-06-11 2020-06-04,2019-10-27,51
2019-06-11 2020-06-04,2019-11-03,66
2019-06-11 2020-06-04,2019-11-10,64
2019-06-11 2020-06-04,2019-11-17,50
2019-06-11 2020-06-04,2019-11-24,56
2019-06-11 2020-06-04,2019-12-01,61
2019-06-11 2020-06-04,2019-12-08,64
2019-06-11 2020-06-04,2019-12-15,59
2019-06-11 2020-06-04,2019-12-22,90
2019-06-11 2020-06-04,2019-12-29,78
2019-06-11 2020-06-04,2020-01-05,59
2019-06-11 2020-06-04,2020-01-12,50
2019-06-11 2020-06-04,2020-01-19,50
2019-06-11 2020-06-04,2020-01-26,61
2019-06-11 2020-06-04,2020-02-02,56
2019-06-11 2020-06-04,2020-02-09,60
2019-06-11 2020-06-04,2020-02-16,57
2019-06-11 2020-06-04,2020-02-23,69
2019-06-11 2020-06-04,2020-03-01,55
2019-06-11 2020-06-04,2020-03-08,48
2019-06-11 2020-06-04,2020-03-15,72
2019-06-11 2020-06-04,2020-03-22,69
2019-06-11 2020-06-04,2020-03-29,80
2019-06-11 2020-06-04,2020-04-05,80
2019-06-11 2020-06-04,2020-04-12,69
2019-06-11 2020-06-04,2020-04-19,97
2019-06-11 2020-06-04,2020-04-26,100
2019-06-11 2020-06-04,2020-05-03,89
2019-06-11 2020-06-04,2020-05-10,61
2019-06-11 2020-06-04,2020-05-17,75
2019-06-11 2020-06-04,2020-05-24,57
2019-06-11 2020-06-04,2020-05-31,79
