window,time,value
2020-01-16 2020-04-15,2020-01-16,60
2020-01-16 2020-04-15,2020-01-17,53
2020-01-16 2020-04-15,2020-01-18,52
2020-01-16 2020-04-15,2020-01-19,40
2020-01-16 2020-04-15,2020-01-20,49
2020-01-16 2020-04-15,2020-01-21,50
2020-01-16 2020-04-15,2020-01-22,50
2020-01-16 2020-04-15,2020-01-23,42
2020-01-16 2020-04-15,2020-01-24,71
2020-01-16 2020-04-15,2020-01-25,42
2020-01-16 2020-04-15,2020-01-26,59
2020-01-16 2020-04-15,2020-01-27,65
2020-01-16 2020-04-15,2020-01-28,65
2020-01-16 2020-04-15,2020-01-29,25
2020-01-16 2020-04-15,2020-01-30,87
2020-01-16 2020-04-15,2020-01-31,27
2020-01-16 2020-04-15,2020-02-01,73
2020-01-16 2020-04-15,2020-02-02,67
2020-01-16 2020-04-15,2020-02-03,54
2020-01-16 2020-04-15,2020-02-04,41
2020-01-16 2020-04-15,2020-02-05,68
2020-01-16 2020-04-15,2020-02-06,62
2020-01-16 2020-04-15,2020-02-07,36
2020-01-16 2020-04-15,2020-02-08,87
2020-01-16 2020-04-15,2020-02-09,41
2020-01-16 2020-04-15,2020-02-10,55
2020-01-16 2020-04-15,2020-02-11,57
2020-01-16 2020-04-15,2020-02-12,33
2020-01-16 2020-04-15,2020-02-13,26
2020-01-16 2020-04-15,2020-02-14,45
2020-01-16 2020-04-15,2020-02-15,55
2020-01-16 2020-04-15,2020-02-16,62
2020-01-16 2020-04-15,2020-02-17,73
2020-01-16 2020-04-15,2020-02-18,66
2020-01-16 2020-04-15,2020-02-19,41
2020-01-16 2020-04-15,2020-02-20,53
2020-01-16 2020-04-15,2020-02-21,81
2020-01-16 2020-04-15,2020-02-22,33
2020-01-16 2020-04-15,2020-02-23,80
2020-01-16 2020-04-15,2020-02-24,66
2020-01-16 2020-04-15,2020-02-25,32
2020-01-16 2020-04-15,2020-02-26,86
2020-01-16 2020-04-15,2020-02-27,65
2020-01-16 2020-04-15,2020-02-28,100
2020-01-16 2020-04-15,2020-02-29,40
2020-01-16 2020-04-15,2020-03-01,78
2020-01-16 2020-04-15,2020-03-02,95
2020-01-16 2020-04-15,2020-03-03,65
2020-01-16 2020-04-15,2020-03-04,16
2020-01-16 2020-04-15,2020-03-05,72
2020-01-16 2020-04-15,2020-03-06,67
2020-01-16 2020-04-15,2020-03-07,49
2020-01-16 2020-04-15,2020-03-08,39
2020-01-16 2020-04-15,2020-03-09,75
2020-01-16 2020-04-15,2020-03-10,54
2020-01-16 2020-04-15,2020-03-11,32
2020-01-16 2020-04-15,2020-03-12,55
2020-01-16 2020-04-15,2020-03-13,30
2020-01-16 2020-04-15,2020-03-14,76
2020-01-16 2020-04-15,2020-03-15,47
