window,time,value
2020-01-24 2020-04-23,2020-01-24,18
2020-01-24 2020-04-23,2020-01-25,37
2020-01-24 2020-04-23,2020-01-26,26
2020-01-24 2020-04-23,2020-01-27,41
2020-01-24 2020-04-23,2020-01-28,16
2020-01-24 2020-04-23,2020-01-29,28
2020-01-24 2020-04-23,2020-01-30,19
2020-01-24 2020-04-23,2020-01-31,28
2020-01-24 2020-04-23,2020-02-01,37
2020-01-24 2020-04-23,2020-02-02,38
2020-01-24 2020-04-23,2020-02-03,24
2020-01-24 2020-04-23,2020-02-04,22
2020-01-24 2020-04-23,2020-02-05,21
2020-01-24 2020-04-23,2020-02-06,25
2020-01-24 2020-04-23,2020-02-07,37
2020-01-24 2020-04-23,2020-02-08,41
2020-01-24 2020-04-23,2020-02-09,29
2020-01-24 2020-04-23,2020-02-10,25
2020-01-24 2020-04-23,2020-02-11,28
2020-01-24 2020-04-23,2020-02-12,19
2020-01-24 2020-04-23,2020-02-13,32
2020-01-24 2020-04-23,2020-02-14,36
2020-01-24 2020-04-23,2020-02-15,39
2020-01-24 2020-04-23,2020-02-16,23
2020-01-24 2020-04-23,2020-02-17,22
2020-01-24 2020-04-23,2020-02-18,15
2020-01-24 2020-04-23,2020-02-19,27
2020-01-24 2020-04-23,2020-02-20,16
2020-01-24 2020-04-23,2020-02-21,36
2020-01-24 2020-04-23,2020-02-22,37
2020-01-24 2020-04-23,2020-02-23,18
2020-01-24 2020-04-23,2020-02-24,17
2020-01-24 2020-04-23,2020-02-25,28
2020-01-24 2020-04-23,2020-02-26,18
2020-01-24 2020-04-23,2020-02-27,18
2020-01-24 2020-04-23,2020-02-28,17
2020-01-24 2020-04-23,2020-02-29,22
2020-01-24 2020-04-23,2020-03-01,24
2020-01-24 2020-04-23,2020-03-02,23
2020-01-24 2020-04-23,2020-03-03,24
2020-01-24 2020-04-23,2020-03-04,31
2020-01-24 2020-04-23,2020-03-05,20
2020-01-24 2020-04-23,2020-03-06,26
2020-01-24 2020-04-23,2020-03-07,11
2020-01-24 2020-04-23,2020-03-08,24
2020-01-24 2020-04-23,2020-03-09,17
2020-01-24 2020-04-23,2020-03-10,12
2020-01-24 2020-04-23,2020-03-11,18
2020-01-24 2020-04-23,2020-03-12,21
2020-01-24 2020-04-23,2020-03-13,15
2020-01-24 2020-04-23,2020-03-14,11
2020-01-24 2020-04-23,2020-03-15,17
2020-01-24 2020-04-23,2020-03-16,13
2020-01-24 2020-04-23,2020-03-17,9
2020-01-24 2020-04-23,2020-03-18,11
2020-01-24 2020-04-23,2020-03-19,13
2020-01-24 2020-04-23,2020-03-20,14
2020-01-24 2020-04-23,2020-03-21,19
2020-01-24 2020-04-23,2020-03-22,14
2020-01-24 2020-04-23,2020-03-23,26
2020-01-24 2020-04-23,2020-03-24,9
2020-01-24 2020-04-23,2020-03-25,22
2020-01-24 2020-04-23,2020-03-26,12
2020-01-24 2020-04-23,2020-03-27,16
2020-01-24 2020-04-23,2020-03-28,13
2020-01-24 2020-04-23,2020-03-29,22
2020-01-24 2020-04-23,2020-03-30,18
2020-01-24 2020-04-23,2020-03-31,17
2020-01-24 2020-04-23,2020-04-01,19
2020-01-24 2020-04-23,2020-04-02,12
2020-01-24 2020-04-23,2020-04-03,18
2020-01-24 2020-04-23,2020-04-04,29
2020-01-24 2020-04-23,2020-04-05,32
2020-01-24 2020-04-23,2020-04-06,30
2020-01-24 2020-04-23,2020-04-07,25
2020-01-24 2020-04-23,2020-04-08,22
2020-01-24 2020-04-23,2020-04-09,30
2020-01-24 2020-04-23,2020-04-10,100
2020-01-24 2020-04-23,2020-04-11,62
2020-01-24 2020-04-23,2020-04-12,70
2020-01-24 2020-04-23,2020-04-13,40
2020-01-24 2020-04-23,2020-04-14,23
2020-01-24 2020-04-23,2020-04-15,18
2020-01-24 2020-04-23,2020-04-16,18
2020-01-24 2020-04-23,2020-04-17,8
2020-01-24 2020-04-23,2020-04-18,7
2020-01-24 2020-04-23,2020-04-19,20
2020-01-24 2020-04-23,2020-04-20,27
2020-01-24 2020-04-23,2020-04-21,20
2020-01-25 2020-04-23,2020-01-25,23
2020-01-25 2020-04-23,2020-01-26,21
2020-01-25 2020-04-23,2020-01-27,30
2020-01-25 2020-04-23,2020-01-28,24
2020-01-25 2020-04-23,2020-01-29,26
2020-01-25 2020-04-23,2020-01-30,24
