window,time,value
2020-03-05 2020-06-03,2020-03-05,57
2020-03-05 2020-06-03,2020-03-06,63
2020-03-05 2020-06-03,2020-03-07,74
2020-03-05 2020-06-03,2020-03-08,97
2020-03-05 2020-06-03,2020-03-09,38
2020-03-05 2020-06-03,2020-03-10,38
2020-03-05 2020-06-03,2020-03-11,57
2020-03-05 2020-06-03,2020-03-12,39
2020-03-05 2020-06-03,2020-03-13,37
2020-03-05 2020-06-03,2020-03-14,64
2020-03-05 2020-06-03,2020-03-15,47
2020-03-05 2020-06-03,2020-03-16,36
2020-03-05 2020-06-03,2020-03-17,47
2020-03-05 2020-06-03,2020-03-18,20
2020-03-05 2020-06-03,2020-03-19,41
2020-03-05 2020-06-03,2020-03-20,31
2020-03-05 2020-06-03,2020-03-21,47
2020-03-05 2020-06-03,2020-03-22,69
2020-03-05 2020-06-03,2020-03-23,46
2020-03-05 2020-06-03,2020-03-24,32
2020-03-05 2020-06-03,2020-03-25,27
2020-03-05 2020-06-03,2020-03-26,44
2020-03-05 2020-06-03,2020-03-27,41
2020-03-05 2020-06-03,2020-03-28,64
2020-03-05 2020-06-03,2020-03-29,100
2020-03-05 2020-06-03,2020-03-30,59
2020-03-05 2020-06-03,2020-03-31,32
2020-03-05 2020-06-03,2020-04-01,36
2020-03-05 2020-06-03,2020-04-02,53
2020-03-05 2020-06-03,2020-04-03,20
2020-03-05 2020-06-03,2020-04-04,35
2020-03-05 2020-06-03,2020-04-05,76
2020-03-05 2020-06-03,2020-04-06,64
2020-03-05 2020-06-03,2020-04-07,58
2020-03-05 2020-06-03,2020-04-08,43
2020-03-05 2020-06-03,2020-04-09,33
2020-03-05 2020-06-03,2020-04-10,58
2020-03-05 2020-06-03,2020-04-11,51
2020-03-05 2020-06-03,2020-04-12,54
2020-03-05 2020-06-03,2020-04-13,30
2020-03-05 2020-06-03,2020-04-14,50
2020-03-05 2020-06-03,2020-04-15,60
2020-03-05 2020-06-03,2020-04-16,45
2020-03-05 2020-06-03,2020-04-17,32
2020-03-05 2020-06-03,2020-04-18,84
2020-03-05 2020-06-03,2020-04-19,76
2020-03-05 2020-06-03,2020-04-20,42
2020-03-05 2020-06-03,2020-04-21,43
2020-03-05 2020-06-03,2020-04-22,82
2020-03-05 2020-06-03,2020-04-23,40
2020-03-05 2020-06-03,2020-04-24,73
2020-03-05 2020-06-03,2020-04-25,55
2020-03-05 2020-06-03,2020-04-26,57
2020-03-05 2020-06-03,2020-04-27,61
2020-03-05 2020-06-03,2020-04-28,78
2020-03-05 2020-06-03,2020-04-29,45
2020-03-05 2020-06-03,2020-04-30,45
2020-03-05 2020-06-03,2020-05-01,92
2020-03-05 2020-06-03,2020-05-02,40
2020-03-05 2020-06-03,2020-05-03,75
