window,time,value
2019-05-23 2020-05-23,2019-05-26,43
2019-05-23 2020-05-23,2019-06-02,32
2019-05-23 2020-05-23,2019-06-09,63
2019-05-23 2020-05-23,2019-06-16,36
2019-05-23 2020-05-23,2019-06-23,41
2019-05-23 2020-05-23,2019-06-30,50
2019-05-23 2020-05-23,2019-07-07,52
2019-05-23 2020-05-23,2019-07-14,64
2019-05-23 2020-05-23,2019-07-21,74
2019-05-23 2020-05-23,2019-07-28,79
2019-05-23 2020-05-23,2019-08-04,74
2019-05-23 2020-05-23,2019-08-11,67
2019-05-23 2020-05-23,2019-08-18,57
2019-05-23 2020-05-23,2019-08-25,52
2019-05-23 2020-05-23,2019-09-01,61
2019-05-23 2020-05-23,2019-09-08,45
2019-05-23 2020-05-23,2019-09-15,40
2019-05-23 2020-05-23,2019-09-22,40
2019-05-23 2020-05-23,2019-09-29,45
2019-05-23 2020-05-23,2019-10-06,66
2019-05-23 2020-05-23,2019-10-13,68
2019-05-23 2020-05-23,2019-10-20,67
2019-05-23 2020-05-23,2019-10-27,68
2019-05-23 2020-05-23,2019-11-03,60
2019-05-23 2020-05-23,2019-11-10,54
2019-05-23 2020-05-23,2019-11-17,66
2019-05-23 2020-05-23,2019-11-24,62
2019-05-23 2020-05-23,2019-12-01,57
2019-05-23 2020-05-23,2019-12-08,51
2019-05-23 2020-05-23,2019-12-15,61
2019-05-23 2020-05-23,2019-12-22,100
2019-05-23 2020-05-23,2019-12-29,91
2019-05-23 2020-05-23,2020-01-05,54
2019-05-23 2020-05-23,2020-01-12,49
2019-05-23 2020-05-23,2020-01-19,51
2019-05-23 2020-05-23,2020-01-26,56
2019-05-23 2020-05-23,2020-02-02,57
2019-05-23 2020-05-23,2020-02-09,59
2019-05-23 2020-05-23,2020-02-16,51
2019-05-23 2020-05-23,2020-02-23,54
2019-05-23 2020-05-23,2020-03-01,40
2019-05-23 2020-05-23,2020-03-08,30
2019-05-23 2020-05-23,2020-03-15,10
2019-05-23 2020-05-23,2020-03-22,8
2019-05-23 2020-05-23,2020-03-29,10
2019-05-23 2020-05-23,2020-04-05,9
2019-05-23 2020-05-23,2020-04-12,10
2019-05-23 2020-05-23,2020-04-19,10
2019-05-23 2020-05-23,2020-04-26,9
2019-05-23 2020-05-23,2020-05-03,9
2019-05-23 2020-05-23,2020-05-10,12
2019-05-23 2020-05-23,2020-05-17,12
2019-05-30 2020-05-23,2019-06-02,31
2019-05-30 2020-05-23,2019-06-09,60
2019-05-30 2020-05-23,2019-06-16,38
2019-05-30 2020-05-23,2019-06-23,39
2019-05-30 2020-05-23,2019-06-30,50
2019-05-30 2020-05-23,2019-07-07,52
2019-05-30 2020-05-23,2019-07-14,60
2019-05-30 2020-05-23,2019-07-21,72
2019-05-30 2020-05-23,2019-07-28,80
2019-05-30 2020-05-23,2019-08-04,79
2019-05-30 2020-05-23,2019-08-11,64
2019-05-30 2020-05-23,2019-08-18,57
2019-05-30 2020-05-23,2019-08-25,50
2019-05-30 2020-05-23,2019-09-01,63
2019-05-30 2020-05-23,2019-09-08,48
2019-05-30 2020-05-23,2019-09-15,41
2019-05-30 2020-05-23,2019-09-22,45
2019-05-30 2020-05-23,2019-09-29,49
2019-05-30 2020-05-23,2019-10-06,64
2019-05-30 2020-05-23,2019-10-13,68
2019-05-30 2020-05-23,2019-10-20,63
2019-05-30 2020-05-23,2019-10-27,68
2019-05-30 2020-05-23,2019-11-03,60
2019-05-30 2020-05-23,2019-11-10,55
2019-05-30 2020-05-23,2019-11-17,63
2019-05-30 2020-05-23,2019-11-24,58
2019-05-30 2020-05-23,2019-12-01,52
2019-05-30 2020-05-23,2019-12-08,51
2019-05-30 2020-05-23,2019-12-15,58
2019-05-30 2020-05-23,2019-12-22,100
2019-05-30 2020-05-23,2019-12-29,90
2019-05-30 2020-05-23,2020-01-05,52
2019-05-30 2020-05-23,2020-01-12,47
2019-05-30 2020-05-23,2020-01-19,53
2019-05-30 2020-05-23,2020-01-26,56
2019-05-30 2020-05-23,2020-02-02,55
2019-05-30 2020-05-23,2020-02-09,57
2019-05-30 2020-05-23,2020-02-16,53
2019-05-30 2020-05-23,2020-02-23,49
2019-05-30 2020-05-23,2020-03-01,41
2019-05-30 2020-05-23,2020-03-08,29
2019-05-30 2020-05-23,2020-03-15,9
2019-05-30 2020-05-23,2020-03-22,8
2019-05-30 2020-05-23,2020-03-29,11
2019-05-30 2020-05-23,2020-04-05,10
2019-05-30 2020-05-23,2020-04-12,9
2019-05-30 2020-05-23,2020-04-19,10
2019-05-30 2020-05-23,2020-04-26,9
2019-05-30 2020-05-23,2020-05-03,8
2019-05-30 2020-05-23,2020-05-10,12
2019-05-30 2020-05-23,2020-05-17,10
