window,time,value
2019-05-28 2020-05-28,2019-06-02,28
2019-05-28 2020-05-28,2019-06-09,56
2019-05-28 2020-05-28,2019-06-16,48
2019-05-28 2020-05-28,2019-06-23,77
2019-05-28 2020-05-28,2019-06-30,72
2019-05-28 2020-05-28,2019-07-07,65
2019-05-28 2020-05-28,2019-07-14,39
2019-05-28 2020-05-28,2019-07-21,34
2019-05-28 2020-05-28,2019-07-28,31
2019-05-28 2020-05-28,2019-08-04,67
2019-05-28 2020-05-28,2019-08-11,42
2019-05-28 2020-05-28,2019-08-18,53
2019-05-28 2020-05-28,2019-08-25,78
2019-05-28 2020-05-28,2019-09-01,45
2019-05-28 2020-05-28,2019-09-08,50
2019-05-28 2020-05-28,2019-09-15,59
2019-05-28 2020-05-28,2019-09-22,92
2019-05-28 2020-05-28,2019-09-29,83
2019-05-28 2020-05-28,2019-10-06,81
2019-05-28 2020-05-28,2019-10-13,49
2019-05-28 2020-05-28,2019-10-20,30
2019-05-28 2020-05-28,2019-10-27,86
2019-05-28 2020-05-28,2019-11-03,70
2019-05-28 2020-05-28,2019-11-10,59
2019-05-28 2020-05-28,2019-11-17,50
2019-05-28 2020-05-28,2019-11-24,80
2019-05-28 2020-05-28,2019-12-01,62
2019-05-28 2020-05-28,2019-12-08,59
2019-05-28 2020-05-28,2019-12-15,45
2019-05-28 2020-05-28,2019-12-22,36
2019-05-28 2020-05-28,2019-12-29,58
2019-05-28 2020-05-28,2020-01-05,40
2019-05-28 2020-05-28,2020-01-12,28
2019-05-28 2020-05-28,2020-01-19,45
2019-05-28 2020-05-28,2020-01-26,17
2019-05-28 2020-05-28,2020-02-02,39
2019-05-28 2020-05-28,2020-02-09,45
2019-05-28 2020-05-28,2020-02-16,31
2019-05-28 2020-05-28,2020-02-23,57
2019-05-28 2020-05-28,2020-03-01,38
2019-05-28 2020-05-28,2020-03-08,57
2019-05-28 2020-05-28,2020-03-15,32
2019-05-28 2020-05-28,2020-03-22,28
2019-05-28 2020-05-28,2020-03-29,36
2019-05-28 2020-05-28,2020-04-05,45
2019-05-28 2020-05-28,2020-04-12,100
2019-05-28 2020-05-28,2020-04-19,60
2019-05-28 2020-05-28,2020-04-26,52
2019-05-28 2020-05-28,2020-05-03,55
2019-05-28 2020-05-28,2020-05-10,93
2019-05-28 2020-05-28,2020-05-17,93
2019-05-28 2020-05-28,2020-05-24,73
2019-06-04 2020-05-28,2019-06-09,52
2019-06-04 2020-05-28,2019-06-16,46
2019-06-04 2020-05-28,2019-06-23,59
2019-06-04 2020-05-28,2019-06-30,61
2019-06-04 2020-05-28,2019-07-07,75
2019-06-04 2020-05-28,2019-07-14,55
2019-06-04 2020-05-28,2019-07-21,24
2019-06-04 2020-05-28,2019-07-28,52
2019-06-04 2020-05-28,2019-08-04,55
2019-06-04 2020-05-28,2019-08-11,77
2019-06-04 2020-05-28,2019-08-18,36
2019-06-04 2020-05-28,2019-08-25,81
2019-06-04 2020-05-28,2019-09-01,77
2019-06-04 2020-05-28,2019-09-08,52
2019-06-04 2020-05-28,2019-09-15,58
2019-06-04 2020-05-28,2019-09-22,63
2019-06-04 2020-05-28,2019-09-29,84
2019-06-04 2020-05-28,2019-10-06,81
2019-06-04 2020-05-28,2019-10-13,57
2019-06-04 2020-05-28,2019-10-20,40
2019-06-04 2020-05-28,2019-10-27,74
2019-06-04 2020-05-28,2019-11-03,64
2019-06-04 2020-05-28,2019-11-10,80
2019-06-04 2020-05-28,2019-11-17,40
2019-06-04 2020-05-28,2019-11-24,77
2019-06-04 2020-05-28,2019-12-01,56
2019-06-04 2020-05-28,2019-12-08,55
2019-06-04 2020-05-28,2019-12-15,47
2019-06-04 2020-05-28,2019-12-22,37
2019-06-04 2020-05-28,2019-12-29,46
2019-06-04 2020-05-28,2020-01-05,47
2019-06-04 2020-05-28,2020-01-12,41
2019-06-04 2020-05-28,2020-01-19,62
2019-06-04 2020-05-28,2020-01-26,32
2019-06-04 2020-05-28,2020-02-02,41
2019-06-04 2020-05-28,2020-02-09,44
2019-06-04 2020-05-28,2020-02-16,41
2019-06-04 2020-05-28,2020-02-23,79
2019-06-04 2020-05-28,2020-03-01,62
2019-06-04 2020-05-28,2020-03-08,56
2019-06-04 2020-05-28,2020-03-15,44
2019-06-04 2020-05-28,2020-03-22,37
2019-06-04 2020-05-28,2020-03-29,56
2019-06-04 2020-05-28,2020-04-05,52
2019-06-04 2020-05-28,2020-04-12,66
2019-06-04 2020-05-28,2020-04-19,57
2019-06-04 2020-05-28,2020-04-26,59
2019-06-04 2020-05-28,2020-05-03,65
2019-06-04 2020-05-28,2020-05-10,99
2019-06-04 2020-05-28,2020-05-17,91
2019-06-04 2020-05-28,2020-05-24,100
