window,time,value
2020-02-21 2020-05-21,2020-02-21,100
2020-02-21 2020-05-21,2020-02-22,100
2020-02-21 2020-05-21,2020-02-23,93
2020-02-21 2020-05-21,2020-02-24,88
2020-02-21 2020-05-21,2020-02-25,83
2020-02-21 2020-05-21,2020-02-26,88
2020-02-21 2020-05-21,2020-02-27,74
2020-02-21 2020-05-21,2020-02-28,68
2020-02-21 2020-05-21,2020-02-29,71
2020-02-21 2020-05-21,2020-03-01,66
2020-02-21 2020-05-21,2020-03-02,67
2020-02-21 2020-05-21,2020-03-03,71
2020-02-21 2020-05-21,2020-03-04,65
2020-02-21 2020-05-21,2020-03-05,66
2020-02-21 2020-05-21,2020-03-06,64
2020-02-21 2020-05-21,2020-03-07,69
2020-02-21 2020-05-21,2020-03-08,60
2020-02-21 2020-05-21,2020-03-09,51
2020-02-21 2020-05-21,2020-03-10,65
2020-02-21 2020-05-21,2020-03-11,64
2020-02-21 2020-05-21,2020-03-12,47
2020-02-21 2020-05-21,2020-03-13,53
2020-02-21 2020-05-21,2020-03-14,47
2020-02-21 2020-05-21,2020-03-15,41
2020-02-21 2020-05-21,2020-03-16,44
2020-02-21 2020-05-21,2020-03-17,53
2020-02-21 2020-05-21,2020-03-18,67
2020-02-21 2020-05-21,2020-03-19,66
2020-02-21 2020-05-21,2020-03-20,49
2020-02-21 2020-05-21,2020-03-21,40
2020-02-21 2020-05-21,2020-03-22,41
2020-02-21 2020-05-21,2020-03-23,52
2020-02-21 2020-05-21,2020-03-24,36
2020-02-21 2020-05-21,2020-03-25,33
2020-02-21 2020-05-21,2020-03-26,37
2020-02-21 2020-05-21,2020-03-27,27
2020-02-21 2020-05-21,2020-03-28,29
2020-02-21 2020-05-21,2020-03-29,24
2020-02-21 2020-05-21,2020-03-30,31
2020-02-21 2020-05-21,2020-03-31,27
2020-02-21 2020-05-21,2020-04-01,26
2020-02-21 2020-05-21,2020-04-02,29
2020-02-21 2020-05-21,2020-04-03,28
2020-02-21 2020-05-21,2020-04-04,28
2020-02-21 2020-05-21,2020-04-05,25
2020-02-21 2020-05-21,2020-04-06,21
2020-02-21 2020-05-21,2020-04-07,28
2020-02-21 2020-05-21,2020-04-08,21
2020-02-21 2020-05-21,2020-04-09,22
2020-02-21 2020-05-21,2020-04-10,22
2020-02-21 2020-05-21,2020-04-11,24
2020-02-21 2020-05-21,2020-04-12,21
2020-02-21 2020-05-21,2020-04-13,26
2020-02-21 2020-05-21,2020-04-14,26
2020-02-21 2020-05-21,2020-04-15,20
2020-02-21 2020-05-21,2020-04-16,29
2020-02-21 2020-05-21,2020-04-17,33
2020-02-21 2020-05-21,2020-04-18,24
2020-02-21 2020-05-21,2020-04-19,27
2020-02-21 2020-05-21,2020-04-20,30
2020-02-21 2020-05-21,2020-04-21,27
2020-02-21 2020-05-21,2020-04-22,31
2020-02-21 2020-05-21,2020-04-23,34
2020-02-21 2020-05-21,2020-04-24,38
2020-02-21 2020-05-21,2020-04-25,30
2020-02-21 2020-05-21,2020-04-26,40
2020-02-21 2020-05-21,2020-04-27,36
2020-02-21 2020-05-21,2020-04-28,40
2020-02-21 2020-05-21,2020-04-29,32
2020-02-21 2020-05-21,2020-04-30,36
2020-02-21 2020-05-21,2020-05-01,32
2020-02-21 2020-05-21,2020-05-02,31
2020-02-21 2020-05-21,2020-05-03,36
2020-02-21 2020-05-21,2020-05-04,46
2020-02-21 2020-05-21,2020-05-05,31
2020-02-21 2020-05-21,2020-05-06,31
2020-02-21 2020-05-21,2020-05-07,37
2020-02-21 2020-05-21,2020-05-08,47
2020-02-21 2020-05-21,2020-05-09,40
2020-02-21 2020-05-21,2020-05-10,30
2020-02-21 2020-05-21,2020-05-11,40
2020-02-21 2020-05-21,2020-05-12,37
2020-02-21 2020-05-21,2020-05-13,42
2020-02-21 2020-05-21,2020-05-14,37
2020-02-21 2020-05-21,2020-05-15,38
2020-02-21 2020-05-21,2020-05-16,49
2020-02-21 2020-05-21,2020-05-17,51
2020-02-21 2020-05-21,2020-05-18,48
2020-02-22 2020-05-21,2020-02-22,100
2020-02-22 2020-05-21,2020-02-23,93
2020-02-22 2020-05-21,2020-02-24,98
2020-02-22 2020-05-21,2020-02-25,87
2020-02-22 2020-05-21,2020-02-26,90
2020-02-22 2020-05-21,2020-02-27,81
2020-02-22 2020-05-21,2020-02-28,73
2020-02-22 2020-05-21,2020-02-29,74
2020-02-22 2020-05-21,2020-03-01,75
2020-02-22 2020-05-21,2020-03-02,78
2020-02-22 2020-05-21,2020-03-03,77
2020-02-22 2020-05-21,2020-03-04,70
2020-02-22 2020-05-21,2020-03-05,70
2020-02-22 2020-05-21,2020-03-06,76
2020-02-22 2020-05-21,2020-03-07,67
2020-02-22 2020-05-21,2020-03-08,63
2020-02-22 2020-05-21,2020-03-09,61
2020-02-22 2020-05-21,2020-03-10,62
2020-02-22 2020-05-21,2020-03-11,62
2020-02-22 2020-05-21,2020-03-12,53
2020-02-22 2020-05-21,2020-03-13,48
2020-02-22 2020-05-21,2020-03-14,53
2020-02-22 2020-05-21,2020-03-15,39
2020-02-22 2020-05-21,2020-03-16,38
2020-02-22 2020-05-21,2020-03-17,59
2020-02-22 2020-05-21,2020-03-18,71
2020-02-22 2020-05-21,2020-03-19,67
2020-02-22 2020-05-21,2020-03-20,54
2020-02-22 2020-05-21,2020-03-21,40
2020-02-22 2020-05-21,2020-03-22,40
2020-02-22 2020-05-21,2020-03-23,66
2020-02-22 2020-05-21,2020-03-24,36
