window,time,value
2019-05-30 2020-05-30,2019-06-02,27
2019-05-30 2020-05-30,2019-06-09,27
2019-05-30 2020-05-30,2019-06-16,42
2019-05-30 2020-05-30,2019-06-23,38
2019-05-30 2020-05-30,2019-06-30,33
2019-05-30 2020-05-30,2019-07-07,39
2019-05-30 2020-05-30,2019-07-14,42
2019-05-30 2020-05-30,2019-07-21,38
2019-05-30 2020-05-30,2019-07-28,39
2019-05-30 2020-05-30,2019-08-04,32
2019-05-30 2020-05-30,2019-08-11,37
2019-05-30 2020-05-30,2019-08-18,31
2019-05-30 2020-05-30,2019-08-25,30
2019-05-30 2020-05-30,2019-09-01,35
2019-05-30 2020-05-30,2019-09-08,36
2019-05-30 2020-05-30,2019-09-15,37
2019-05-30 2020-05-30,2019-09-22,37
2019-05-30 2020-05-30,2019-09-29,33
2019-05-30 2020-05-30,2019-10-06,35
2019-05-30 2020-05-30,2019-10-13,26
2019-05-30 2020-05-30,2019-10-20,32
2019-05-30 2020-05-30,2019-10-27,38
2019-05-30 2020-05-30,2019-11-03,38
2019-05-30 2020-05-30,2019-11-10,38
2019-05-30 2020-05-30,2019-11-17,48
2019-05-30 2020-05-30,2019-11-24,70
2019-05-30 2020-05-30,2019-12-01,66
2019-05-30 2020-05-30,2019-12-08,80
2019-05-30 2020-05-30,2019-12-15,73
2019-05-30 2020-05-30,2019-12-22,100
2019-05-30 2020-05-30,2019-12-29,54
2019-05-30 2020-05-30,2020-01-05,46
2019-05-30 2020-05-30,2020-01-12,39
2019-05-30 2020-05-30,2020-01-19,33
2019-05-30 2020-05-30,2020-01-26,28
2019-05-30 2020-05-30,2020-02-02,51
2019-05-30 2020-05-30,2020-02-09,47
2019-05-30 2020-05-30,2020-02-16,38
2019-05-30 2020-05-30,2020-02-23,29
2019-05-30 2020-05-30,2020-03-01,36
2019-05-30 2020-05-30,2020-03-08,29
2019-05-30 2020-05-30,2020-03-15,15
2019-05-30 2020-05-30,2020-03-22,29
2019-05-30 2020-05-30,2020-03-29,32
2019-05-30 2020-05-30,2020-04-05,25
2019-05-30 2020-05-30,2020-04-12,29
2019-05-30 2020-05-30,2020-04-19,41
2019-05-30 2020-05-30,2020-04-26,37
2019-05-30 2020-05-30,2020-05-03,31
2019-05-30 2020-05-30,2020-05-10,38
2019-05-30 2020-05-30,2020-05-17,34
2019-05-30 2020-05-30,2020-05-24,38
2019-06-06 2020-05-30,2019-06-09,36
2019-06-06 2020-05-30,2019-06-16,30
2019-06-06 2020-05-30,2019-06-23,39
2019-06-06 2020-05-30,2019-06-30,40
2019-06-06 2020-05-30,2019-07-07,32
2019-06-06 2020-05-30,2019-07-14,28
2019-06-06 2020-05-30,2019-07-21,36
2019-06-06 2020-05-30,2019-07-28,34
2019-06-06 2020-05-30,2019-08-04,39
2019-06-06 2020-05-30,2019-08-11,33
2019-06-06 2020-05-30,2019-08-18,32
2019-06-06 2020-05-30,2019-08-25,31
2019-06-06 2020-05-30,2019-09-01,35
2019-06-06 2020-05-30,2019-09-08,40
2019-06-06 2020-05-30,2019-09-15,38
2019-06-06 2020-05-30,2019-09-22,35
2019-06-06 2020-05-30,2019-09-29,33
2019-06-06 2020-05-30,2019-10-06,34
2019-06-06 2020-05-30,2019-10-13,27
2019-06-06 2020-05-30,2019-10-20,35
2019-06-06 2020-05-30,2019-10-27,34
2019-06-06 2020-05-30,2019-11-03,36
2019-06-06 2020-05-30,2019-11-10,38
2019-06-06 2020-05-30,2019-11-17,47
2019-06-06 2020-05-30,2019-11-24,73
2019-06-06 2020-05-30,2019-12-01,67
2019-06-06 2020-05-30,2019-12-08,65
2019-06-06 2020-05-30,2019-12-15,75
2019-06-06 2020-05-30,2019-12-22,100
2019-06-06 2020-05-30,2019-12-29,55
2019-06-06 2020-05-30,2020-01-05,44
2019-06-06 2020-05-30,2020-01-12,37
2019-06-06 2020-05-30,2020-01-19,29
2019-06-06 2020-05-30,2020-01-26,31
2019-06-06 2020-05-30,2020-02-02,49
2019-06-06 2020-05-30,2020-02-09,48
2019-06-06 2020-05-30,2020-02-16,37
2019-06-06 2020-05-30,2020-02-23,33
2019-06-06 2020-05-30,2020-03-01,38
2019-06-06 2020-05-30,2020-03-08,31
2019-06-06 2020-05-30,2020-03-15,19
2019-06-06 2020-05-30,2020-03-22,28
2019-06-06 2020-05-30,2020-03-29,23
2019-06-06 2020-05-30,2020-04-05,27
2019-06-06 2020-05-30,2020-04-12,29
2019-06-06 2020-05-30,2020-04-19,48
2019-06-06 2020-05-30,2020-04-26,36
2019-06-06 2020-05-30,2020-05-03,35
2019-06-06 2020-05-30,2020-05-10,34
2019-06-06 2020-05-30,2020-05-17,34
2019-06-06 2020-05-30,2020-05-24,32
