window,time,value
2020-01-28 2020-04-27,2020-01-28,31
2020-01-28 2020-04-27,2020-01-29,36
2020-01-28 2020-04-27,2020-01-30,56
2020-01-28 2020-04-27,2020-01-31,52
2020-01-28 2020-04-27,2020-02-01,59
2020-01-28 2020-04-27,2020-02-02,50
2020-01-28 2020-04-27,2020-02-03,37
2020-01-28 2020-04-27,2020-02-04,34
2020-01-28 2020-04-27,2020-02-05,49
2020-01-28 2020-04-27,2020-02-06,35
2020-01-28 2020-04-27,2020-02-07,42
2020-01-28 2020-04-27,2020-02-08,49
2020-01-28 2020-04-27,2020-02-09,56
2020-01-28 2020-04-27,2020-02-10,34
2020-01-28 2020-04-27,2020-02-11,29
2020-01-28 2020-04-27,2020-02-12,32
2020-01-28 2020-04-27,2020-02-13,42
2020-01-28 2020-04-27,2020-02-14,56
2020-01-28 2020-04-27,2020-02-15,50
2020-01-28 2020-04-27,2020-02-16,48
2020-01-28 2020-04-27,2020-02-17,30
2020-01-28 2020-04-27,2020-02-18,37
2020-01-28 2020-04-27,2020-02-19,34
2020-01-28 2020-04-27,2020-02-20,36
2020-01-28 2020-04-27,2020-02-21,32
2020-01-28 2020-04-27,2020-02-22,37
2020-01-28 2020-04-27,2020-02-23,38
2020-01-28 2020-04-27,2020-02-24,45
2020-01-28 2020-04-27,2020-02-25,38
2020-01-28 2020-04-27,2020-02-26,30
2020-01-28 2020-04-27,2020-02-27,34
2020-01-28 2020-04-27,2020-02-28,79
2020-01-28 2020-04-27,2020-02-29,65
2020-01-28 2020-04-27,2020-03-01,47
2020-01-28 2020-04-27,2020-03-02,53
2020-01-28 2020-04-27,2020-03-03,39
2020-01-28 2020-04-27,2020-03-04,66
2020-01-28 2020-04-27,2020-03-05,91
2020-01-28 2020-04-27,2020-03-06,61
2020-01-28 2020-04-27,2020-03-07,72
2020-01-28 2020-04-27,2020-03-08,56
2020-01-28 2020-04-27,2020-03-09,43
2020-01-28 2020-04-27,2020-03-10,49
2020-01-28 2020-04-27,2020-03-11,48
2020-01-28 2020-04-27,2020-03-12,66
2020-01-28 2020-04-27,2020-03-13,100
2020-01-28 2020-04-27,2020-03-14,52
2020-01-28 2020-04-27,2020-03-15,37
2020-01-28 2020-04-27,2020-03-16,16
