window,time,value
2019-06-01 2020-06-01,2019-06-02,55
2019-06-01 2020-06-01,2019-06-09,49
2019-06-01 2020-06-01,2019-06-16,35
2019-06-01 2020-06-01,2019-06-23,17
2019-06-01 2020-06-01,2019-06-30,27
2019-06-01 2020-06-01,2019-07-07,44
2019-06-01 2020-06-01,2019-07-14,47
2019-06-01 2020-06-01,2019-07-21,80
2019-06-01 2020-06-01,2019-07-28,73
2019-06-01 2020-06-01,2019-08-04,70
2019-06-01 2020-06-01,2019-08-11,47
2019-06-01 2020-06-01,2019-08-18,76
2019-06-01 2020-06-01,2019-08-25,59
2019-06-01 2020-06-01,2019-09-01,63
2019-06-01 2020-06-01,2019-09-08,100
2019-06-01 2020-06-01,2019-09-15,45
2019-06-01 2020-06-01,2019-09-22,71
2019-06-01 2020-06-01,2019-09-29,90
2019-06-01 2020-06-01,2019-10-06,80
2019-06-01 2020-06-01,2019-10-13,72
2019-06-01 2020-06-01,2019-10-20,76
2019-06-01 2020-06-01,2019-10-27,43
2019-06-01 2020-06-01,2019-11-03,56
2019-06-01 2020-06-01,2019-11-10,43
2019-06-01 2020-06-01,2019-11-17,42
2019-06-01 2020-06-01,2019-11-24,35
2019-06-01 2020-06-01,2019-12-01,40
2019-06-01 2020-06-01,2019-12-08,35
2019-06-01 2020-06-01,2019-12-15,53
2019-06-01 2020-06-01,2019-12-22,55
2019-06-01 2020-06-01,2019-12-29,46
2019-06-01 2020-06-01,2020-01-05,76
2019-06-01 2020-06-01,2020-01-12,58
2019-06-01 2020-06-01,2020-01-19,66
2019-06-01 2020-06-01,2020-01-26,47
2019-06-01 2020-06-01,2020-02-02,66
2019-06-01 2020-06-01,2020-02-09,63
2019-06-01 2020-06-01,2020-02-16,44
2019-06-01 2020-06-01,2020-02-23,45
2019-06-01 2020-06-01,2020-03-01,24
2019-06-01 2020-06-01,2020-03-08,39
2019-06-01 2020-06-01,2020-03-15,9
2019-06-01 2020-06-01,2020-03-22,0
2019-06-01 2020-06-01,2020-03-29,9
2019-06-01 2020-06-01,2020-04-05,9
2019-06-01 2020-06-01,2020-04-12,9
2019-06-01 2020-06-01,2020-04-19,13
2019-06-01 2020-06-01,2020-04-26,0
2019-06-01 2020-06-01,2020-05-03,9
2019-06-01 2020-06-01,2020-05-10,17
2019-06-01 2020-06-01,2020-05-17,19
2019-06-01 2020-06-01,2020-05-24,16
2019-06-08 2020-06-01,2019-06-09,46
2019-06-08 2020-06-01,2019-06-16,47
2019-06-08 2020-06-01,2019-06-23,31
2019-06-08 2020-06-01,2019-06-30,23
2019-06-08 2020-06-01,2019-07-07,68
2019-06-08 2020-06-01,2019-07-14,29
2019-06-08 2020-06-01,2019-07-21,66
2019-06-08 2020-06-01,2019-07-28,44
2019-06-08 2020-06-01,2019-08-04,65
2019-06-08 2020-06-01,2019-08-11,41
2019-06-08 2020-06-01,2019-08-18,57
2019-06-08 2020-06-01,2019-08-25,61
2019-06-08 2020-06-01,2019-09-01,89
2019-06-08 2020-06-01,2019-09-08,100
2019-06-08 2020-06-01,2019-09-15,60
2019-06-08 2020-06-01,2019-09-22,81
2019-06-08 2020-06-01,2019-09-29,61
2019-06-08 2020-06-01,2019-10-06,68
2019-06-08 2020-06-01,2019-10-13,81
2019-06-08 2020-06-01,2019-10-20,89
2019-06-08 2020-06-01,2019-10-27,34
2019-06-08 2020-06-01,2019-11-03,57
2019-06-08 2020-06-01,2019-11-10,54
2019-06-08 2020-06-01,2019-11-17,23
2019-06-08 2020-06-01,2019-11-24,66
2019-06-08 2020-06-01,2019-12-01,54
2019-06-08 2020-06-01,2019-12-08,57
2019-06-08 2020-06-01,2019-12-15,55
2019-06-08 2020-06-01,2019-12-22,78
2019-06-08 2020-06-01,2019-12-29,31
2019-06-08 2020-06-01,2020-01-05,79
2019-06-08 2020-06-01,2020-01-12,41
2019-06-08 2020-06-01,2020-01-19,65
2019-06-08 2020-06-01,2020-01-26,51
2019-06-08 2020-06-01,2020-02-02,58
2019-06-08 2020-06-01,2020-02-09,98
2019-06-08 2020-06-01,2020-02-16,62
2019-06-08 2020-06-01,2020-02-23,40
2019-06-08 2020-06-01,2020-03-01,31
2019-06-08 2020-06-01,2020-03-08,40
2019-06-08 2020-06-01,2020-03-15,9
2019-06-08 2020-06-01,2020-03-22,9
2019-06-08 2020-06-01,2020-03-29,9
2019-06-08 2020-06-01,2020-04-05,10
2019-06-08 2020-06-01,2020-04-12,9
2019-06-08 2020-06-01,2020-04-19,9
2019-06-08 2020-06-01,2020-04-26,0
2019-06-08 2020-06-01,2020-05-03,9
2019-06-08 2020-06-01,2020-05-10,12
2019-06-08 2020-06-01,2020-05-17,10
2019-06-08 2020-06-01,2020-05-24,19
