window,time,value
2020-01-21 2020-04-20,2020-01-21,48
2020-01-21 2020-04-20,2020-01-22,44
2020-01-21 2020-04-20,2020-01-23,45
2020-01-21 2020-04-20,2020-01-24,43
2020-01-21 2020-04-20,2020-01-25,51
2020-01-21 2020-04-20,2020-01-26,29
2020-01-21 2020-04-20,2020-01-27,44
2020-01-21 2020-04-20,2020-01-28,31
2020-01-21 2020-04-20,2020-01-29,56
2020-01-21 2020-04-20,2020-01-30,33
2020-01-21 2020-04-20,2020-01-31,36
2020-01-21 2020-04-20,2020-02-01,67
2020-01-21 2020-04-20,2020-02-02,34
2020-01-21 2020-04-20,2020-02-03,44
2020-01-21 2020-04-20,2020-02-04,31
2020-01-21 2020-04-20,2020-02-05,36
2020-01-21 2020-04-20,2020-02-06,47
2020-01-21 2020-04-20,2020-02-07,39
2020-01-21 2020-04-20,2020-02-08,34
2020-01-21 2020-04-20,2020-02-09,44
2020-01-21 2020-04-20,2020-02-10,30
2020-01-21 2020-04-20,2020-02-11,33
2020-01-21 2020-04-20,2020-02-12,37
2020-01-21 2020-04-20,2020-02-13,38
2020-01-21 2020-04-20,2020-02-14,45
2020-01-21 2020-04-20,2020-02-15,33
2020-01-21 2020-04-20,2020-02-16,56
2020-01-21 2020-04-20,2020-02-17,48
2020-01-21 2020-04-20,2020-02-18,42
2020-01-21 2020-04-20,2020-02-19,49
2020-01-21 2020-04-20,2020-02-20,32
2020-01-21 2020-04-20,2020-02-21,32
2020-01-21 2020-04-20,2020-02-22,57
2020-01-21 2020-04-20,2020-02-23,32
2020-01-21 2020-04-20,2020-02-24,53
2020-01-21 2020-04-20,2020-02-25,34
2020-01-21 2020-04-20,2020-02-26,46
2020-01-21 2020-04-20,2020-02-27,29
2020-01-21 2020-04-20,2020-02-28,23
2020-01-21 2020-04-20,2020-02-29,59
2020-01-21 2020-04-20,2020-03-01,37
2020-01-21 2020-04-20,2020-03-02,53
2020-01-21 2020-04-20,2020-03-03,50
2020-01-21 2020-04-20,2020-03-04,44
2020-01-21 2020-04-20,2020-03-05,41
2020-01-21 2020-04-20,2020-03-06,34
2020-01-21 2020-04-20,2020-03-07,65
2020-01-21 2020-04-20,2020-03-08,45
2020-01-21 2020-04-20,2020-03-09,42
2020-01-21 2020-04-20,2020-03-10,49
2020-01-21 2020-04-20,2020-03-11,44
2020-01-21 2020-04-20,2020-03-12,32
2020-01-21 2020-04-20,2020-03-13,38
2020-01-21 2020-04-20,2020-03-14,44
2020-01-21 2020-04-20,2020-03-15,38
2020-01-21 2020-04-20,2020-03-16,32
2020-01-21 2020-04-20,2020-03-17,43
2020-01-21 2020-04-20,2020-03-18,38
2020-01-21 2020-04-20,2020-03-19,42
2020-01-21 2020-04-20,2020-03-20,25
2020-01-21 2020-04-20,2020-03-21,34
2020-01-21 2020-04-20,2020-03-22,41
2020-01-21 2020-04-20,2020-03-23,15
2020-01-21 2020-04-20,2020-03-24,32
2020-01-21 2020-04-20,2020-03-25,28
2020-01-21 2020-04-20,2020-03-26,33
2020-01-21 2020-04-20,2020-03-27,33
2020-01-21 2020-04-20,2020-03-28,59
2020-01-21 2020-04-20,2020-03-29,63
2020-01-21 2020-04-20,2020-03-30,23
2020-01-21 2020-04-20,2020-03-31,46
2020-01-21 2020-04-20,2020-04-01,36
2020-01-21 2020-04-20,2020-04-02,37
2020-01-21 2020-04-20,2020-04-03,50
2020-01-21 2020-04-20,2020-04-04,66
2020-01-21 2020-04-20,2020-04-05,72
2020-01-21 2020-04-20,2020-04-06,71
2020-01-21 2020-04-20,2020-04-07,59
2020-01-21 2020-04-20,2020-04-08,74
2020-01-21 2020-04-20,2020-04-09,69
2020-01-21 2020-04-20,2020-04-10,100
2020-01-21 2020-04-20,2020-04-11,59
2020-01-21 2020-04-20,2020-04-12,75
2020-01-21 2020-04-20,2020-04-13,78
2020-01-21 2020-04-20,2020-04-14,71
2020-01-21 2020-04-20,2020-04-15,67
2020-01-21 2020-04-20,2020-04-16,69
2020-01-21 2020-04-20,2020-04-17,67
2020-01-21 2020-04-20,2020-04-18,100
