window,time,value
2019-06-03 2020-06-03,2019-06-09,39
2019-06-03 2020-06-03,2019-06-16,46
2019-06-03 2020-06-03,2019-06-23,53
2019-06-03 2020-06-03,2019-06-30,42
2019-06-03 2020-06-03,2019-07-07,38
2019-06-03 2020-06-03,2019-07-14,41
2019-06-03 2020-06-03,2019-07-21,49
2019-06-03 2020-06-03,2019-07-28,40
2019-06-03 2020-06-03,2019-08-04,36
2019-06-03 2020-06-03,2019-08-11,37
2019-06-03 2020-06-03,2019-08-18,38
2019-06-03 2020-06-03,2019-08-25,37
2019-06-03 2020-06-03,2019-09-01,37
2019-06-03 2020-06-03,2019-09-08,36
2019-06-03 2020-06-03,2019-09-15,37
2019-06-03 2020-06-03,2019-09-22,35
2019-06-03 2020-06-03,2019-09-29,36
2019-06-03 2020-06-03,2019-10-06,36
2019-06-03 2020-06-03,2019-10-13,37
2019-06-03 2020-06-03,2019-10-20,36
2019-06-03 2020-06-03,2019-10-27,40
2019-06-03 2020-06-03,2019-11-03,35
2019-06-03 2020-06-03,2019-11-10,31
2019-06-03 2020-06-03,2019-11-17,41
2019-06-03 2020-06-03,2019-11-24,39
2019-06-03 2020-06-03,2019-12-01,35
2019-06-03 2020-06-03,2019-12-08,35
2019-06-03 2020-06-03,2019-12-15,34
2019-06-03 2020-06-03,2019-12-22,49
2019-06-03 2020-06-03,2019-12-29,47
2019-06-03 2020-06-03,2020-01-05,35
2019-06-03 2020-06-03,2020-01-12,31
2019-06-03 2020-06-03,2020-01-19,30
2019-06-03 2020-06-03,2020-01-26,28
2019-06-03 2020-06-03,2020-02-02,33
2019-06-03 2020-06-03,2020-02-09,34
2019-06-03 2020-06-03,2020-02-16,41
2019-06-03 2020-06-03,2020-02-23,34
2019-06-03 2020-06-03,2020-03-01,40
2019-06-03 2020-06-03,2020-03-08,38
2019-06-03 2020-06-03,2020-03-15,51
2019-06-03 2020-06-03,2020-03-22,38
2019-06-03 2020-06-03,2020-03-29,46
2019-06-03 2020-06-03,2020-04-05,48
2019-06-03 2020-06-03,2020-04-12,47
2019-06-03 2020-06-03,2020-04-19,55
2019-06-03 2020-06-03,2020-04-26,100
2019-06-03 2020-06-03,2020-05-03,78
2019-06-03 2020-06-03,2020-05-10,66
2019-06-03 2020-06-03,2020-05-17,72
2019-06-03 2020-06-03,2020-05-24,66
2019-06-03 2020-06-03,2020-05-31,56
2019-06-10 2020-06-03,2019-06-16,41
2019-06-10 2020-06-03,2019-06-23,48
2019-06-10 2020-06-03,2019-06-30,42
2019-06-10 2020-06-03,2019-07-07,37
2019-06-10 2020-06-03,2019-07-14,37
2019-06-10 2020-06-03,2019-07-21,43
2019-06-10 2020-06-03,2019-07-28,37
2019-06-10 2020-06-03,2019-08-04,42
2019-06-10 2020-06-03,2019-08-11,37
2019-06-10 2020-06-03,2019-08-18,34
2019-06-10 2020-06-03,2019-08-25,31
2019-06-10 2020-06-03,2019-09-01,35
2019-06-10 2020-06-03,2019-09-08,35
2019-06-10 2020-06-03,2019-09-15,41
2019-06-10 2020-06-03,2019-09-22,32
2019-06-10 2020-06-03,2019-09-29,30
2019-06-10 2020-06-03,2019-10-06,30
2019-06-10 2020-06-03,2019-10-13,34
2019-06-10 2020-06-03,2019-10-20,34
2019-06-10 2020-06-03,2019-10-27,32
2019-06-10 2020-06-03,2019-11-03,32
2019-06-10 2020-06-03,2019-11-10,37
2019-06-10 2020-06-03,2019-11-17,41
2019-06-10 2020-06-03,2019-11-24,34
2019-06-10 2020-06-03,2019-12-01,28
2019-06-10 2020-06-03,2019-12-08,33
2019-06-10 2020-06-03,2019-12-15,28
2019-06-10 2020-06-03,2019-12-22,49
2019-06-10 2020-06-03,2019-12-29,47
2019-06-10 2020-06-03,2020-01-05,30
2019-06-10 2020-06-03,2020-01-12,33
2019-06-10 2020-06-03,2020-01-19,32
2019-06-10 2020-06-03,2020-01-26,30
2019-06-10 2020-06-03,2020-02-02,32
2019-06-10 2020-06-03,2020-02-09,35
2019-06-10 2020-06-03,2020-02-16,31
2019-06-10 2020-06-03,2020-02-23,35
2019-06-10 2020-06-03,2020-03-01,36
2019-06-10 2020-06-03,2020-03-08,34
2019-06-10 2020-06-03,2020-03-15,46
2019-06-10 2020-06-03,2020-03-22,34
2019-06-10 2020-06-03,2020-03-29,39
2019-06-10 2020-06-03,2020-04-05,44
2019-06-10 2020-06-03,2020-04-12,42
2019-06-10 2020-06-03,2020-04-19,55
2019-06-10 2020-06-03,2020-04-26,100
2019-06-10 2020-06-03,2020-05-03,76
2019-06-10 2020-06-03,2020-05-10,62
2019-06-10 2020-06-03,2020-05-17,76
2019-06-10 2020-06-03,2020-05-24,59
2019-06-10 2020-06-03,2020-05-31,63
