window,time,value
2019-06-04 2020-06-04,2019-06-09,66
2019-06-04 2020-06-04,2019-06-16,64
2019-06-04 2020-06-04,2019-06-23,70
2019-06-04 2020-06-04,2019-06-30,60
2019-06-04 2020-06-04,2019-07-07,84
2019-06-04 2020-06-04,2019-07-14,76
2019-06-04 2020-06-04,2019-07-21,99
2019-06-04 2020-06-04,2019-07-28,88
2019-06-04 2020-06-04,2019-08-04,67
2019-06-04 2020-06-04,2019-08-11,59
2019-06-04 2020-06-04,2019-08-18,57
2019-06-04 2020-06-04,2019-08-25,69
2019-06-04 2020-06-04,2019-09-01,60
2019-06-04 2020-06-04,2019-09-08,55
2019-06-04 2020-06-04,2019-09-15,53
2019-06-04 2020-06-04,2019-09-22,66
2019-06-04 2020-06-04,2019-09-29,55
2019-06-04 2020-06-04,2019-10-06,57
2019-06-04 2020-06-04,2019-10-13,76
2019-06-04 2020-06-04,2019-10-20,51
2019-06-04 2020-06-04,2019-10-27,68
2019-06-04 2020-06-04,2019-11-03,65
2019-06-04 2020-06-04,2019-11-10,43
2019-06-04 2020-06-04,2019-11-17,48
2019-06-04 2020-06-04,2019-11-24,60
2019-06-04 2020-06-04,2019-12-01,64
2019-06-04 2020-06-04,2019-12-08,71
2019-06-04 2020-06-04,2019-12-15,51
2019-06-04 2020-06-04,2019-12-22,61
2019-06-04 2020-06-04,2019-12-29,54
2019-06-04 2020-06-04,2020-01-05,55
2019-06-04 2020-06-04,2020-01-12,100
2019-06-04 2020-06-04,2020-01-19,91
2019-06-04 2020-06-04,2020-01-26,81
2019-06-04 2020-06-04,2020-02-02,75
2019-06-04 2020-06-04,2020-02-09,54
2019-06-04 2020-06-04,2020-02-16,71
2019-06-04 2020-06-04,2020-02-23,48
2019-06-04 2020-06-04,2020-03-01,50
2019-06-04 2020-06-04,2020-03-08,54
2019-06-04 2020-06-04,2020-03-15,22
2019-06-04 2020-06-04,2020-03-22,14
2019-06-04 2020-06-04,2020-03-29,10
2019-06-04 2020-06-04,2020-04-05,16
2019-06-04 2020-06-04,2020-04-12,16
2019-06-04 2020-06-04,2020-04-19,12
2019-06-04 2020-06-04,2020-04-26,14
2019-06-04 2020-06-04,2020-05-03,13
2019-06-04 2020-06-04,2020-05-10,11
2019-06-04 2020-06-04,2020-05-17,29
2019-06-04 2020-06-04,2020-05-24,24
2019-06-04 2020-06-04,2020-05-31,14
2019-06-11 2020-06-04,2019-06-16,84
2019-06-11 2020-06-04,2019-06-23,67
2019-06-11 2020-06-04,2019-06-30,59
2019-06-11 2020-06-04,2019-07-07,87
2019-06-11 2020-06-04,2019-07-14,84
2019-06-11 2020-06-04,2019-07-21,79
2019-06-11 2020-06-04,2019-07-28,100
2019-06-11 2020-06-04,2019-08-04,53
2019-06-11 2020-06-04,2019-08-11,85
2019-06-11 2020-06-04,2019-08-18,80
2019-06-11 2020-06-04,2019-08-25,72
2019-06-11 2020-06-04,2019-09-01,94
2019-06-11 2020-06-04,2019-09-08,68
2019-06-11 2020-06-04,2019-09-15,54
2019-06-11 2020-06-04,2019-09-22,83
2019-06-11 2020-06-04,2019-09-29,46
2019-06-11 2020-06-04,2019-10-06,48
2019-06-11 2020-06-04,2019-10-13,65
2019-06-11 2020-06-04,2019-10-20,54
2019-06-11 2020-06-04,2019-10-27,69
2019-06-11 2020-06-04,2019-11-03,61
2019-06-11 2020-06-04,2019-11-10,48
2019-06-11 2020-06-04,2019-11-17,59
2019-06-11 2020-06-04,2019-11-24,44
2019-06-11 2020-06-04,2019-12-01,61
2019-06-11 2020-06-04,2019-12-08,59
2019-06-11 2020-06-04,2019-12-15,81
2019-06-11 2020-06-04,2019-12-22,69
2019-06-11 2020-06-04,2019-12-29,60
2019-06-11 2020-06-04,2020-01-05,61
2019-06-11 2020-06-04,2020-01-12,86
2019-06-11 2020-06-04,2020-01-19,76
2019-06-11 2020-06-04,2020-01-26,98
2019-06-11 2020-06-04,2020-02-02,66
2019-06-11 2020-06-04,2020-02-09,68
2019-06-11 2020-06-04,2020-02-16,56
2019-06-11 2020-06-04,2020-02-23,53
2019-06-11 2020-06-04,2020-03-01,45
2019-06-11 2020-06-04,2020-03-08,64
2019-06-11 2020-06-04,2020-03-15,37
2019-06-11 2020-06-04,2020-03-22,13
2019-06-11 2020-06-04,2020-03-29,3
2019-06-11 2020-06-04,2020-04-05,13
2019-06-11 2020-06-04,2020-04-12,11
2019-06-11 2020-06-04,2020-04-19,12
2019-06-11 2020-06-04,2020-04-26,19
2019-06-11 2020-06-04,2020-05-03,20
2019-06-11 2020-06-04,2020-05-10,12
2019-06-11 2020-06-04,2020-05-17,24
2019-06-11 2020-06-04,2020-05-24,23
2019-06-11 2020-06-04,2020-05-31,28
