window,time,value
2020-01-29 2020-04-28,2020-01-29,49
2020-01-29 2020-04-28,2020-01-30,51
2020-01-29 2020-04-28,2020-01-31,0
2020-01-29 2020-04-28,2020-02-01,62
2020-01-29 2020-04-28,2020-02-02,0
2020-01-29 2020-04-28,2020-02-03,91
2020-01-29 2020-04-28,2020-02-04,49
2020-01-29 2020-04-28,2020-02-05,0
2020-01-29 2020-04-28,2020-02-06,53
2020-01-29 2020-04-28,2020-02-07,0
2020-01-29 2020-04-28,2020-02-08,0
2020-01-29 2020-04-28,2020-02-09,90
2020-01-29 2020-04-28,2020-02-10,94
2020-01-29 2020-04-28,2020-02-11,49
2020-01-29 2020-04-28,2020-02-12,0
2020-01-29 2020-04-28,2020-02-13,50
2020-01-29 2020-04-28,2020-02-14,79
2020-01-29 2020-04-28,2020-02-15,98
2020-01-29 2020-04-28,2020-02-16,61
2020-01-29 2020-04-28,2020-02-17,48
2020-01-29 2020-04-28,2020-02-18,49
2020-01-29 2020-04-28,2020-02-19,98
2020-01-29 2020-04-28,2020-02-20,0
2020-01-29 2020-04-28,2020-02-21,53
2020-01-29 2020-04-28,2020-02-22,65
2020-01-29 2020-04-28,2020-02-23,59
2020-01-29 2020-04-28,2020-02-24,48
2020-01-29 2020-04-28,2020-02-25,71
2020-01-29 2020-04-28,2020-02-26,70
2020-01-29 2020-04-28,2020-02-27,0
2020-01-29 2020-04-28,2020-02-28,73
2020-01-29 2020-04-28,2020-02-29,88
2020-01-29 2020-04-28,2020-03-01,0
2020-01-29 2020-04-28,2020-03-02,0
2020-01-29 2020-04-28,2020-03-03,96
2020-01-29 2020-04-28,2020-03-04,48
2020-01-29 2020-04-28,2020-03-05,47
2020-01-29 2020-04-28,2020-03-06,50
2020-01-29 2020-04-28,2020-03-07,58
2020-01-29 2020-04-28,2020-03-08,0
2020-01-29 2020-04-28,2020-03-09,89
2020-01-29 2020-04-28,2020-03-10,0
2020-01-29 2020-04-28,2020-03-11,47
2020-01-29 2020-04-28,2020-03-12,93
2020-01-29 2020-04-28,2020-03-13,44
2020-01-29 2020-04-28,2020-03-14,57
2020-01-29 2020-04-28,2020-03-15,0
2020-01-29 2020-04-28,2020-03-16,43
2020-01-29 2020-04-28,2020-03-17,46
2020-01-29 2020-04-28,2020-03-18,48
2020-01-29 2020-04-28,2020-03-19,0
2020-01-29 2020-04-28,2020-03-20,94
2020-01-29 2020-04-28,2020-03-21,0
2020-01-29 2020-04-28,2020-03-22,0
2020-01-29 2020-04-28,2020-03-23,64
2020-01-29 2020-04-28,2020-03-24,45
2020-01-29 2020-04-28,2020-03-25,92
2020-01-29 2020-04-28,2020-03-26,92
2020-01-29 2020-04-28,2020-03-27,46
2020-01-29 2020-04-28,2020-03-28,57
2020-01-29 2020-04-28,2020-03-29,53
2020-01-29 2020-04-28,2020-03-30,0
2020-01-29 2020-04-28,2020-03-31,0
2020-01-29 2020-04-28,2020-04-01,46
2020-01-29 2020-04-28,2020-04-02,0
2020-01-29 2020-04-28,2020-04-03,72
2020-01-29 2020-04-28,2020-04-04,0
2020-01-29 2020-04-28,2020-04-05,0
2020-01-29 2020-04-28,2020-04-06,0
2020-01-29 2020-04-28,2020-04-07,0
2020-01-29 2020-04-28,2020-04-08,0
2020-01-29 2020-04-28,2020-04-09,100
2020-01-29 2020-04-28,2020-04-10,0
2020-01-29 2020-04-28,2020-04-11,0
2020-01-29 2020-04-28,2020-04-12,60
2020-01-29 2020-04-28,2020-04-13,0
2020-01-29 2020-04-28,2020-04-14,93
2020-01-29 2020-04-28,2020-04-15,0
2020-01-29 2020-04-28,2020-04-16,47
2020-01-29 2020-04-28,2020-04-17,50
2020-01-29 2020-04-28,2020-04-18,0
2020-01-29 2020-04-28,2020-04-19,56
2020-01-29 2020-04-28,2020-04-20,45
2020-01-29 2020-04-28,2020-04-21,45
2020-01-29 2020-04-28,2020-04-22,47
2020-01-29 2020-04-28,2020-04-23,95
2020-01-29 2020-04-28,2020-04-24,49
2020-01-29 2020-04-28,2020-04-25,0
2020-01-30 2020-04-28,2020-01-30,34
2020-01-30 2020-04-28,2020-01-31,54
2020-01-30 2020-04-28,2020-02-01,42
2020-01-30 2020-04-28,2020-02-02,0
2020-01-30 2020-04-28,2020-02-03,31
2020-01-30 2020-04-28,2020-02-04,33
2020-01-30 2020-04-28,2020-02-05,34
2020-01-30 2020-04-28,2020-02-06,72
2020-01-30 2020-04-28,2020-02-07,73
2020-01-30 2020-04-28,2020-02-08,43
2020-01-30 2020-04-28,2020-02-09,0
2020-01-30 2020-04-28,2020-02-10,0
2020-01-30 2020-04-28,2020-02-11,33
2020-01-30 2020-04-28,2020-02-12,0
2020-01-30 2020-04-28,2020-02-13,68
2020-01-30 2020-04-28,2020-02-14,36
2020-01-30 2020-04-28,2020-02-15,44
2020-01-30 2020-04-28,2020-02-16,41
2020-01-30 2020-04-28,2020-02-17,33
2020-01-30 2020-04-28,2020-02-18,100
2020-01-30 2020-04-28,2020-02-19,99
2020-01-30 2020-04-28,2020-02-20,35
2020-01-30 2020-04-28,2020-02-21,54
2020-01-30 2020-04-28,2020-02-22,88
2020-01-30 2020-04-28,2020-02-23,40
2020-01-30 2020-04-28,2020-02-24,33
2020-01-30 2020-04-28,2020-02-25,0
2020-01-30 2020-04-28,2020-02-26,63
2020-01-30 2020-04-28,2020-02-27,32
2020-01-30 2020-04-28,2020-02-28,33
2020-01-30 2020-04-28,2020-02-29,40
2020-01-30 2020-04-28,2020-03-01,79
2020-01-30 2020-04-28,2020-03-02,32
2020-01-30 2020-04-28,2020-03-03,32
2020-01-30 2020-04-28,2020-03-04,49
2020-01-30 2020-04-28,2020-03-05,32
2020-01-30 2020-04-28,2020-03-06,34
2020-01-30 2020-04-28,2020-03-07,40
2020-01-30 2020-04-28,2020-03-08,39
2020-01-30 2020-04-28,2020-03-09,30
2020-01-30 2020-04-28,2020-03-10,62
2020-01-30 2020-04-28,2020-03-11,0
2020-01-30 2020-04-28,2020-03-12,63
2020-01-30 2020-04-28,2020-03-13,30
2020-01-30 2020-04-28,2020-03-14,0
2020-01-30 2020-04-28,2020-03-15,0
2020-01-30 2020-04-28,2020-03-16,58
2020-01-30 2020-04-28,2020-03-17,0
2020-01-30 2020-04-28,2020-03-18,32
2020-01-30 2020-04-28,2020-03-19,33
2020-01-30 2020-04-28,2020-03-20,32
2020-01-30 2020-04-28,2020-03-21,37
2020-01-30 2020-04-28,2020-03-22,0
2020-01-30 2020-04-28,2020-03-23,29
2020-01-30 2020-04-28,2020-03-24,31
2020-01-30 2020-04-28,2020-03-25,0
2020-01-30 2020-04-28,2020-03-26,47
2020-01-30 2020-04-28,2020-03-27,31
2020-01-30 2020-04-28,2020-03-28,38
