window,time,value
2019-04-21 2020-04-21,2019-04-21,63
2019-04-21 2020-04-21,2019-04-28,59
2019-04-21 2020-04-21,2019-05-05,27
2019-04-21 2020-04-21,2019-05-12,37
2019-04-21 2020-04-21,2019-05-19,46
2019-04-21 2020-04-21,2019-05-26,55
2019-04-21 2020-04-21,2019-06-02,33
2019-04-21 2020-04-21,2019-06-09,52
2019-04-21 2020-04-21,2019-06-16,34
2019-04-21 2020-04-21,2019-06-23,46
2019-04-21 2020-04-21,2019-06-30,64
2019-04-21 2020-04-21,2019-07-07,45
2019-04-21 2020-04-21,2019-07-14,38
2019-04-21 2020-04-21,2019-07-21,17
2019-04-21 2020-04-21,2019-07-28,52
2019-04-21 2020-04-21,2019-08-04,59
2019-04-21 2020-04-21,2019-08-11,64
2019-04-21 2020-04-21,2019-08-18,61
2019-04-21 2020-04-21,2019-08-25,52
2019-04-21 2020-04-21,2019-09-01,64
2019-04-21 2020-04-21,2019-09-08,42
2019-04-21 2020-04-21,2019-09-15,52
2019-04-21 2020-04-21,2019-09-22,65
2019-04-21 2020-04-21,2019-09-29,85
2019-04-21 2020-04-21,2019-10-06,76
2019-04-21 2020-04-21,2019-10-13,47
2019-04-21 2020-04-21,2019-10-20,36
2019-04-21 2020-04-21,2019-10-27,63
2019-04-21 2020-04-21,2019-11-03,45
2019-04-21 2020-04-21,2019-11-10,40
2019-04-21 2020-04-21,2019-11-17,58
2019-04-21 2020-04-21,2019-11-24,35
2019-04-21 2020-04-21,2019-12-01,45
2019-04-21 2020-04-21,2019-12-08,98
2019-04-21 2020-04-21,2019-12-15,100
2019-04-21 2020-04-21,2019-12-22,59
2019-04-21 2020-04-21,2019-12-29,57
2019-04-21 2020-04-21,2020-01-05,69
2019-04-21 2020-04-21,2020-01-12,46
2019-04-21 2020-04-21,2020-01-19,60
2019-04-21 2020-04-21,2020-01-26,55
2019-04-21 2020-04-21,2020-02-02,30
2019-04-21 2020-04-21,2020-02-09,17
2019-04-21 2020-04-21,2020-02-16,43
2019-04-21 2020-04-21,2020-02-23,25
2019-04-21 2020-04-21,2020-03-01,41
2019-04-21 2020-04-21,2020-03-08,32
2019-04-21 2020-04-21,2020-03-15,20
2019-04-21 2020-04-21,2020-03-22,12
2019-04-21 2020-04-21,2020-03-29,23
2019-04-21 2020-04-21,2020-04-05,25
2019-04-21 2020-04-21,2020-04-12,17
2019-04-21 2020-04-21,2020-04-19,0
2019-04-28 2020-04-21,2019-04-28,31
2019-04-28 2020-04-21,2019-05-05,27
2019-04-28 2020-04-21,2019-05-12,45
2019-04-28 2020-04-21,2019-05-19,31
2019-04-28 2020-04-21,2019-05-26,48
2019-04-28 2020-04-21,2019-06-02,32
2019-04-28 2020-04-21,2019-06-09,41
2019-04-28 2020-04-21,2019-06-16,33
2019-04-28 2020-04-21,2019-06-23,69
2019-04-28 2020-04-21,2019-06-30,43
2019-04-28 2020-04-21,2019-07-07,24
2019-04-28 2020-04-21,2019-07-14,72
2019-04-28 2020-04-21,2019-07-21,71
2019-04-28 2020-04-21,2019-07-28,56
2019-04-28 2020-04-21,2019-08-04,62
2019-04-28 2020-04-21,2019-08-11,33
2019-04-28 2020-04-21,2019-08-18,45
2019-04-28 2020-04-21,2019-08-25,50
2019-04-28 2020-04-21,2019-09-01,52
2019-04-28 2020-04-21,2019-09-08,32
2019-04-28 2020-04-21,2019-09-15,36
2019-04-28 2020-04-21,2019-09-22,53
2019-04-28 2020-04-21,2019-09-29,14
2019-04-28 2020-04-21,2019-10-06,59
2019-04-28 2020-04-21,2019-10-13,40
2019-04-28 2020-04-21,2019-10-20,61
2019-04-28 2020-04-21,2019-10-27,65
2019-04-28 2020-04-21,2019-11-03,51
2019-04-28 2020-04-21,2019-11-10,65
2019-04-28 2020-04-21,2019-11-17,38
2019-04-28 2020-04-21,2019-11-24,54
2019-04-28 2020-04-21,2019-12-01,52
2019-04-28 2020-04-21,2019-12-08,47
2019-04-28 2020-04-21,2019-12-15,100
2019-04-28 2020-04-21,2019-12-22,72
2019-04-28 2020-04-21,2019-12-29,45
2019-04-28 2020-04-21,2020-01-05,50
2019-04-28 2020-04-21,2020-01-12,32
2019-04-28 2020-04-21,2020-01-19,49
2019-04-28 2020-04-21,2020-01-26,41
2019-04-28 2020-04-21,2020-02-02,16
2019-04-28 2020-04-21,2020-02-09,41
2019-04-28 2020-04-21,2020-02-16,29
2019-04-28 2020-04-21,2020-02-23,40
2019-04-28 2020-04-21,2020-03-01,36
2019-04-28 2020-04-21,2020-03-08,38
2019-04-28 2020-04-21,2020-03-15,19
2019-04-28 2020-04-21,2020-03-22,15
2019-04-28 2020-04-21,2020-03-29,11
2019-04-28 2020-04-21,2020-04-05,12
2019-04-28 2020-04-21,2020-04-12,20
2019-04-28 2020-04-21,2020-04-19,0
