window,time,value
2020-02-22 2020-05-22,2020-02-22,51
2020-02-22 2020-05-22,2020-02-23,40
2020-02-22 2020-05-22,2020-02-24,39
2020-02-22 2020-05-22,2020-02-25,35
2020-02-22 2020-05-22,2020-02-26,37
2020-02-22 2020-05-22,2020-02-27,31
2020-02-22 2020-05-22,2020-02-28,71
2020-02-22 2020-05-22,2020-02-29,65
2020-02-22 2020-05-22,2020-03-01,46
2020-02-22 2020-05-22,2020-03-02,45
2020-02-22 2020-05-22,2020-03-03,41
2020-02-22 2020-05-22,2020-03-04,63
2020-02-22 2020-05-22,2020-03-05,82
2020-02-22 2020-05-22,2020-03-06,54
2020-02-22 2020-05-22,2020-03-07,49
2020-02-22 2020-05-22,2020-03-08,48
2020-02-22 2020-05-22,2020-03-09,45
2020-02-22 2020-05-22,2020-03-10,49
2020-02-22 2020-05-22,2020-03-11,48
2020-02-22 2020-05-22,2020-03-12,73
2020-02-22 2020-05-22,2020-03-13,100
2020-02-22 2020-05-22,2020-03-14,52
2020-02-22 2020-05-22,2020-03-15,32
2020-02-22 2020-05-22,2020-03-16,12
2020-02-22 2020-05-22,2020-03-17,13
2020-02-22 2020-05-22,2020-03-18,14
2020-02-22 2020-05-22,2020-03-19,10
2020-02-22 2020-05-22,2020-03-20,10
2020-02-22 2020-05-22,2020-03-21,14
2020-02-22 2020-05-22,2020-03-22,6
2020-02-22 2020-05-22,2020-03-23,7
2020-02-22 2020-05-22,2020-03-24,5
2020-02-22 2020-05-22,2020-03-25,9
2020-02-22 2020-05-22,2020-03-26,7
2020-02-22 2020-05-22,2020-03-27,12
2020-02-22 2020-05-22,2020-03-28,11
2020-02-22 2020-05-22,2020-03-29,10
2020-02-22 2020-05-22,2020-03-30,9
2020-02-22 2020-05-22,2020-03-31,16
2020-02-22 2020-05-22,2020-04-01,9
2020-02-22 2020-05-22,2020-04-02,15
2020-02-22 2020-05-22,2020-04-03,11
2020-02-22 2020-05-22,2020-04-04,15
2020-02-22 2020-05-22,2020-04-05,8
2020-02-22 2020-05-22,2020-04-06,12
2020-02-22 2020-05-22,2020-04-07,9
2020-02-22 2020-05-22,2020-04-08,7
2020-02-22 2020-05-22,2020-04-09,15
2020-02-22 2020-05-22,2020-04-10,4
2020-02-22 2020-05-22,2020-04-11,9
2020-02-22 2020-05-22,2020-04-12,7
2020-02-22 2020-05-22,2020-04-13,14
2020-02-22 2020-05-22,2020-04-14,14
