window,time,value
2020-01-21 2020-04-20,2020-01-21,8
2020-01-21 2020-04-20,2020-01-22,15
2020-01-21 2020-04-20,2020-01-23,15
2020-01-21 2020-04-20,2020-01-24,0
2020-01-21 2020-04-20,2020-01-25,5
2020-01-21 2020-04-20,2020-01-26,13
2020-01-21 2020-04-20,2020-01-27,11
2020-01-21 2020-04-20,2020-01-28,15
2020-01-21 2020-04-20,2020-01-29,0
2020-01-21 2020-04-20,2020-01-30,4
2020-01-21 2020-04-20,2020-01-31,4
2020-01-21 2020-04-20,2020-02-01,19
2020-01-21 2020-04-20,2020-02-02,4
2020-01-21 2020-04-20,2020-02-03,32
2020-01-21 2020-04-20,2020-02-04,15
2020-01-21 2020-04-20,2020-02-05,15
2020-01-21 2020-04-20,2020-02-06,12
2020-01-21 2020-04-20,2020-02-07,8
2020-01-21 2020-04-20,2020-02-08,19
2020-01-21 2020-04-20,2020-02-09,9
2020-01-21 2020-04-20,2020-02-10,25
2020-01-21 2020-04-20,2020-02-11,15
2020-01-21 2020-04-20,2020-02-12,30
2020-01-21 2020-04-20,2020-02-13,19
2020-01-21 2020-04-20,2020-02-14,12
2020-01-21 2020-04-20,2020-02-15,5
2020-01-21 2020-04-20,2020-02-16,0
2020-01-21 2020-04-20,2020-02-17,18
2020-01-21 2020-04-20,2020-02-18,15
2020-01-21 2020-04-20,2020-02-19,11
2020-01-21 2020-04-20,2020-02-20,16
2020-01-21 2020-04-20,2020-02-21,12
2020-01-21 2020-04-20,2020-02-22,20
2020-01-21 2020-04-20,2020-02-23,13
2020-01-21 2020-04-20,2020-02-24,26
2020-01-21 2020-04-20,2020-02-25,11
2020-01-21 2020-04-20,2020-02-26,11
2020-01-21 2020-04-20,2020-02-27,11
2020-01-21 2020-04-20,2020-02-28,19
2020-01-21 2020-04-20,2020-02-29,22
2020-01-21 2020-04-20,2020-03-01,4
2020-01-21 2020-04-20,2020-03-02,18
2020-01-21 2020-04-20,2020-03-03,26
2020-01-21 2020-04-20,2020-03-04,7
2020-01-21 2020-04-20,2020-03-05,18
2020-01-21 2020-04-20,2020-03-06,11
2020-01-21 2020-04-20,2020-03-07,4
2020-01-21 2020-04-20,2020-03-08,18
2020-01-21 2020-04-20,2020-03-09,20
2020-01-21 2020-04-20,2020-03-10,10
2020-01-21 2020-04-20,2020-03-11,25
2020-01-21 2020-04-20,2020-03-12,21
2020-01-21 2020-04-20,2020-03-13,17
2020-01-21 2020-04-20,2020-03-14,25
2020-01-21 2020-04-20,2020-03-15,26
2020-01-21 2020-04-20,2020-03-16,36
2020-01-21 2020-04-20,2020-03-17,39
2020-01-21 2020-04-20,2020-03-18,44
2020-01-21 2020-04-20,2020-03-19,15
2020-01-21 2020-04-20,2020-03-20,18
2020-01-21 2020-04-20,2020-03-21,25
2020-01-21 2020-04-20,2020-03-22,20
2020-01-21 2020-04-20,2020-03-23,32
2020-01-21 2020-04-20,2020-03-24,45
2020-01-21 2020-04-20,2020-03-25,21
2020-01-21 2020-04-20,2020-03-26,28
2020-01-21 2020-04-20,2020-03-27,14
2020-01-21 2020-04-20,2020-03-28,35
2020-01-21 2020-04-20,2020-03-29,44
2020-01-21 2020-04-20,2020-03-30,23
2020-01-21 2020-04-20,2020-03-31,27
2020-01-21 2020-04-20,2020-04-01,49
2020-01-21 2020-04-20,2020-04-02,32
2020-01-21 2020-04-20,2020-04-03,58
2020-01-21 2020-04-20,2020-04-04,100
2020-01-21 2020-04-20,2020-04-05,65
2020-01-21 2020-04-20,2020-04-06,81
2020-01-21 2020-04-20,2020-04-07,79
2020-01-21 2020-04-20,2020-04-08,74
2020-01-21 2020-04-20,2020-04-09,15
2020-01-21 2020-04-20,2020-04-10,17
2020-01-21 2020-04-20,2020-04-11,79
2020-01-21 2020-04-20,2020-04-12,27
2020-01-21 2020-04-20,2020-04-13,51
2020-01-21 2020-04-20,2020-04-14,77
2020-01-21 2020-04-20,2020-04-15,55
2020-01-21 2020-04-20,2020-04-16,43
2020-01-21 2020-04-20,2020-04-17,49
2020-01-21 2020-04-20,2020-04-18,93
2020-01-22 2020-04-20,2020-01-22,14
2020-01-22 2020-04-20,2020-01-23,18
2020-01-22 2020-04-20,2020-01-24,18
2020-01-22 2020-04-20,2020-01-25,7
2020-01-22 2020-04-20,2020-01-26,18
2020-01-22 2020-04-20,2020-01-27,18
