window,time,value
2020-01-29 2020-04-28,2020-01-29,39
2020-01-29 2020-04-28,2020-01-30,42
2020-01-29 2020-04-28,2020-01-31,35
2020-01-29 2020-04-28,2020-02-01,45
2020-01-29 2020-04-28,2020-02-02,41
2020-01-29 2020-04-28,2020-02-03,43
2020-01-29 2020-04-28,2020-02-04,48
2020-01-29 2020-04-28,2020-02-05,42
2020-01-29 2020-04-28,2020-02-06,35
2020-01-29 2020-04-28,2020-02-07,27
2020-01-29 2020-04-28,2020-02-08,61
2020-01-29 2020-04-28,2020-02-09,30
2020-01-29 2020-04-28,2020-02-10,47
2020-01-29 2020-04-28,2020-02-11,37
2020-01-29 2020-04-28,2020-02-12,32
2020-01-29 2020-04-28,2020-02-13,40
2020-01-29 2020-04-28,2020-02-14,48
2020-01-29 2020-04-28,2020-02-15,50
2020-01-29 2020-04-28,2020-02-16,55
2020-01-29 2020-04-28,2020-02-17,43
2020-01-29 2020-04-28,2020-02-18,40
2020-01-29 2020-04-28,2020-02-19,39
2020-01-29 2020-04-28,2020-02-20,41
2020-01-29 2020-04-28,2020-02-21,45
2020-01-29 2020-04-28,2020-02-22,44
2020-01-29 2020-04-28,2020-02-23,34
2020-01-29 2020-04-28,2020-02-24,50
2020-01-29 2020-04-28,2020-02-25,39
2020-01-29 2020-04-28,2020-02-26,48
2020-01-29 2020-04-28,2020-02-27,28
2020-01-29 2020-04-28,2020-02-28,40
2020-01-29 2020-04-28,2020-02-29,57
2020-01-29 2020-04-28,2020-03-01,42
2020-01-29 2020-04-28,2020-03-02,52
2020-01-29 2020-04-28,2020-03-03,44
2020-01-29 2020-04-28,2020-03-04,33
2020-01-29 2020-04-28,2020-03-05,46
2020-01-29 2020-04-28,2020-03-06,40
2020-01-29 2020-04-28,2020-03-07,57
2020-01-29 2020-04-28,2020-03-08,57
2020-01-29 2020-04-28,2020-03-09,45
2020-01-29 2020-04-28,2020-03-10,44
2020-01-29 2020-04-28,2020-03-11,36
2020-01-29 2020-04-28,2020-03-12,52
2020-01-29 2020-04-28,2020-03-13,27
2020-01-29 2020-04-28,2020-03-14,57
2020-01-29 2020-04-28,2020-03-15,53
2020-01-29 2020-04-28,2020-03-16,87
2020-01-29 2020-04-28,2020-03-17,94
2020-01-29 2020-04-28,2020-03-18,61
2020-01-29 2020-04-28,2020-03-19,58
2020-01-29 2020-04-28,2020-03-20,41
2020-01-29 2020-04-28,2020-03-21,55
2020-01-29 2020-04-28,2020-03-22,53
2020-01-29 2020-04-28,2020-03-23,47
2020-01-29 2020-04-28,2020-03-24,44
2020-01-29 2020-04-28,2020-03-25,40
2020-01-29 2020-04-28,2020-03-26,42
2020-01-29 2020-04-28,2020-03-27,46
2020-01-29 2020-04-28,2020-03-28,61
2020-01-29 2020-04-28,2020-03-29,59
2020-01-29 2020-04-28,2020-03-30,55
2020-01-29 2020-04-28,2020-03-31,72
2020-01-29 2020-04-28,2020-04-01,56
2020-01-29 2020-04-28,2020-04-02,65
2020-01-29 2020-04-28,2020-04-03,52
2020-01-29 2020-04-28,2020-04-04,100
2020-01-29 2020-04-28,2020-04-05,100
2020-01-29 2020-04-28,2020-04-06,92
2020-01-29 2020-04-28,2020-04-07,65
2020-01-29 2020-04-28,2020-04-08,67
2020-01-29 2020-04-28,2020-04-09,51
2020-01-29 2020-04-28,2020-04-10,82
2020-01-29 2020-04-28,2020-04-11,69
2020-01-29 2020-04-28,2020-04-12,75
2020-01-29 2020-04-28,2020-04-13,85
2020-01-29 2020-04-28,2020-04-14,74
2020-01-29 2020-04-28,2020-04-15,86
2020-01-29 2020-04-28,2020-04-16,68
2020-01-29 2020-04-28,2020-04-17,79
2020-01-29 2020-04-28,2020-04-18,86
2020-01-29 2020-04-28,2020-04-19,96
2020-01-29 2020-04-28,2020-04-20,68
2020-01-29 2020-04-28,2020-04-21,57
2020-01-29 2020-04-28,2020-04-22,72
2020-01-29 2020-04-28,2020-04-23,66
2020-01-29 2020-04-28,2020-04-24,65
2020-01-29 2020-04-28,2020-04-25,86
2020-01-30 2020-04-28,2020-01-30,36
2020-01-30 2020-04-28,2020-01-31,15
2020-01-30 2020-04-28,2020-02-01,35
2020-01-30 2020-04-28,2020-02-02,38
2020-01-30 2020-04-28,2020-02-03,34
2020-01-30 2020-04-28,2020-02-04,43
2020-01-30 2020-04-28,2020-02-05,32
2020-01-30 2020-04-28,2020-02-06,20
2020-01-30 2020-04-28,2020-02-07,40
2020-01-30 2020-04-28,2020-02-08,55
2020-01-30 2020-04-28,2020-02-09,32
2020-01-30 2020-04-28,2020-02-10,47
2020-01-30 2020-04-28,2020-02-11,41
2020-01-30 2020-04-28,2020-02-12,31
2020-01-30 2020-04-28,2020-02-13,28
2020-01-30 2020-04-28,2020-02-14,26
2020-01-30 2020-04-28,2020-02-15,56
2020-01-30 2020-04-28,2020-02-16,58
2020-01-30 2020-04-28,2020-02-17,53
2020-01-30 2020-04-28,2020-02-18,48
2020-01-30 2020-04-28,2020-02-19,31
2020-01-30 2020-04-28,2020-02-20,33
2020-01-30 2020-04-28,2020-02-21,34
2020-01-30 2020-04-28,2020-02-22,44
2020-01-30 2020-04-28,2020-02-23,35
2020-01-30 2020-04-28,2020-02-24,47
2020-01-30 2020-04-28,2020-02-25,40
2020-01-30 2020-04-28,2020-02-26,51
2020-01-30 2020-04-28,2020-02-27,47
2020-01-30 2020-04-28,2020-02-28,30
2020-01-30 2020-04-28,2020-02-29,69
2020-01-30 2020-04-28,2020-03-01,33
2020-01-30 2020-04-28,2020-03-02,35
2020-01-30 2020-04-28,2020-03-03,36
2020-01-30 2020-04-28,2020-03-04,24
2020-01-30 2020-04-28,2020-03-05,37
2020-01-30 2020-04-28,2020-03-06,46
2020-01-30 2020-04-28,2020-03-07,74
2020-01-30 2020-04-28,2020-03-08,45
2020-01-30 2020-04-28,2020-03-09,30
2020-01-30 2020-04-28,2020-03-10,35
2020-01-30 2020-04-28,2020-03-11,54
2020-01-30 2020-04-28,2020-03-12,46
2020-01-30 2020-04-28,2020-03-13,39
2020-01-30 2020-04-28,2020-03-14,58
2020-01-30 2020-04-28,2020-03-15,48
2020-01-30 2020-04-28,2020-03-16,98
2020-01-30 2020-04-28,2020-03-17,75
2020-01-30 2020-04-28,2020-03-18,68
2020-01-30 2020-04-28,2020-03-19,52
2020-01-30 2020-04-28,2020-03-20,52
2020-01-30 2020-04-28,2020-03-21,49
2020-01-30 2020-04-28,2020-03-22,41
2020-01-30 2020-04-28,2020-03-23,39
2020-01-30 2020-04-28,2020-03-24,41
2020-01-30 2020-04-28,2020-03-25,45
2020-01-30 2020-04-28,2020-03-26,38
2020-01-30 2020-04-28,2020-03-27,31
2020-01-30 2020-04-28,2020-03-28,60
2020-01-30 2020-04-28,2020-03-29,58
2020-01-30 2020-04-28,2020-03-30,58
2020-01-30 2020-04-28,2020-03-31,56
2020-01-30 2020-04-28,2020-04-01,45
2020-01-30 2020-04-28,2020-04-02,60
2020-01-30 2020-04-28,2020-04-03,58
2020-01-30 2020-04-28,2020-04-04,100
2020-01-30 2020-04-28,2020-04-05,91
2020-01-30 2020-04-28,2020-04-06,92
2020-01-30 2020-04-28,2020-04-07,73
2020-01-30 2020-04-28,2020-04-08,58
2020-01-30 2020-04-28,2020-04-09,45
2020-01-30 2020-04-28,2020-04-10,82
2020-01-30 2020-04-28,2020-04-11,72
2020-01-30 2020-04-28,2020-04-12,64
2020-01-30 2020-04-28,2020-04-13,73
2020-01-30 2020-04-28,2020-04-14,86
2020-01-30 2020-04-28,2020-04-15,97
2020-01-30 2020-04-28,2020-04-16,72
2020-01-30 2020-04-28,2020-04-17,74
2020-01-30 2020-04-28,2020-04-18,73
2020-01-30 2020-04-28,2020-04-19,87
2020-01-30 2020-04-28,2020-04-20,59
2020-01-30 2020-04-28,2020-04-21,57
2020-01-30 2020-04-28,2020-04-22,68
2020-01-30 2020-04-28,2020-04-23,71
2020-01-30 2020-04-28,2020-04-24,70
2020-01-30 2020-04-28,2020-04-25,90
